timestamp,open,high,low,close,volume
2025-10-31 11:15:00+05:30,75.4,75.41,75.31,75.4,18922
2025-10-31 11:20:00+05:30,75.36,75.42,75.34,75.42,45703
2025-10-31 11:25:00+05:30,75.42,75.44,75.38,75.43,64833
2025-10-31 11:30:00+05:30,75.43,75.53,75.4,75.5,64540
2025-10-31 11:35:00+05:30,75.5,75.55,75.44,75.47,28791
2025-10-31 11:40:00+05:30,75.45,75.52,75.41,75.48,43777
2025-10-31 11:45:00+05:30,75.5,75.53,75.35,75.39,129026
2025-10-31 11:50:00+05:30,75.4,75.43,75.37,75.38,96311
2025-10-31 11:55:00+05:30,75.4,75.42,75.36,75.4,102543
2025-10-31 12:00:00+05:30,75.4,75.44,75.36,75.4,202827
2025-10-31 12:05:00+05:30,75.4,75.8,75.38,75.72,579089
2025-10-31 12:10:00+05:30,75.74,75.8,75.67,75.7,134146
2025-10-31 12:15:00+05:30,75.72,75.75,75.5,75.73,84432
2025-10-31 12:20:00+05:30,75.72,75.74,75.61,75.61,98705
2025-10-31 12:25:00+05:30,75.61,75.64,75.6,75.62,18941
2025-10-31 12:30:00+05:30,75.63,75.65,75.6,75.64,89967
2025-10-31 12:35:00+05:30,75.65,75.68,75.62,75.68,37071
2025-10-31 12:40:00+05:30,75.68,75.73,75.65,75.7,65453
2025-10-31 12:45:00+05:30,75.71,75.73,75.67,75.67,41093
2025-10-31 12:50:00+05:30,75.68,75.68,75.62,75.65,27066
2025-10-31 12:55:00+05:30,75.65,75.78,75.62,75.78,190571
2025-10-31 13:00:00+05:30,75.78,75.93,75.74,75.8,293476
2025-10-31 13:05:00+05:30,75.8,75.91,75.8,75.87,118932
2025-10-31 13:10:00+05:30,75.87,75.87,75.76,75.81,44879
2025-10-31 13:15:00+05:30,75.82,75.94,75.8,75.88,75574
2025-10-31 13:20:00+05:30,75.88,75.9,75.7,75.7,32342
2025-10-31 13:25:00+05:30,75.7,75.75,75.67,75.68,55182
2025-10-31 13:30:00+05:30,75.7,75.73,75.65,75.7,27769
2025-10-31 13:35:00+05:30,75.7,75.71,75.64,75.69,50914
2025-10-31 13:40:00+05:30,75.69,75.72,75.65,75.71,41500
2025-10-31 13:45:00+05:30,75.71,75.72,75.61,75.63,22976
2025-10-31 13:50:00+05:30,75.65,75.77,75.65,75.77,102054
2025-10-31 13:55:00+05:30,75.75,75.78,75.75,75.77,32121
2025-10-31 14:00:00+05:30,75.77,75.82,75.75,75.82,111174
2025-10-31 14:05:00+05:30,75.82,75.82,75.75,75.8,18780
2025-10-31 14:10:00+05:30,75.8,75.95,75.77,75.94,221459
2025-10-31 14:15:00+05:30,75.92,75.95,75.79,75.85,37250
2025-10-31 14:20:00+05:30,75.83,75.9,75.8,75.88,125411
2025-10-31 14:25:00+05:30,75.88,76.0,75.86,75.98,84248
2025-10-31 14:30:00+05:30,75.98,76.24,75.95,76.14,309021
2025-10-31 14:35:00+05:30,76.14,76.15,76.01,76.03,78551
2025-10-31 14:40:00+05:30,76.05,76.12,75.85,76.06,190670
2025-10-31 14:45:00+05:30,76.05,76.08,75.94,76.0,75811
2025-10-31 14:50:00+05:30,76.03,76.04,75.86,75.95,63243
2025-10-31 14:55:00+05:30,75.95,76.04,75.94,75.98,177641
2025-10-31 15:00:00+05:30,75.97,76.0,75.81,75.84,547863
2025-10-31 15:05:00+05:30,75.84,75.86,75.77,75.8,504715
2025-10-31 15:10:00+05:30,75.8,75.88,75.79,75.82,518119
2025-10-31 15:15:00+05:30,75.82,75.94,75.73,75.75,846505
2025-10-31 15:20:00+05:30,75.75,75.82,75.58,75.66,703833
2025-10-31 15:25:00+05:30,75.64,75.76,75.6,75.7,683613
2025-11-03 09:15:00+05:30,75.8,76.06,75.3,75.83,2636927
2025-11-03 09:20:00+05:30,75.83,76.45,75.82,76.38,2043871
2025-11-03 09:25:00+05:30,76.41,76.8,76.36,76.56,1954780
2025-11-03 09:30:00+05:30,76.55,76.56,76.1,76.22,250972
2025-11-03 09:35:00+05:30,76.21,76.63,76.12,76.36,320794
2025-11-03 09:40:00+05:30,76.39,76.75,76.36,76.56,225956
2025-11-03 09:45:00+05:30,76.52,76.52,76.17,76.38,178138
2025-11-03 09:50:00+05:30,76.38,76.61,76.22,76.26,151036
2025-11-03 09:55:00+05:30,76.27,76.33,76.22,76.22,84609
2025-11-03 10:00:00+05:30,76.22,76.52,76.1,76.36,209110
2025-11-03 10:05:00+05:30,76.38,76.45,76.14,76.19,105059
2025-11-03 10:10:00+05:30,76.18,76.42,76.17,76.38,101448
2025-11-03 10:15:00+05:30,76.39,76.45,76.21,76.35,81708
2025-11-03 10:20:00+05:30,76.34,76.44,76.31,76.38,114349
2025-11-03 10:25:00+05:30,76.37,76.38,76.26,76.33,62606
2025-11-03 10:30:00+05:30,76.33,76.38,76.17,76.27,130139
2025-11-03 10:35:00+05:30,76.27,76.29,76.16,76.22,34930
2025-11-03 10:40:00+05:30,76.2,76.23,76.15,76.2,78201
2025-11-03 10:45:00+05:30,76.16,76.25,76.13,76.18,77864
2025-11-03 10:50:00+05:30,76.18,76.19,76.01,76.07,80855
2025-11-03 10:55:00+05:30,76.09,76.19,76.02,76.15,108224
2025-11-03 11:00:00+05:30,76.15,76.19,75.9,75.94,168112
2025-11-03 11:05:00+05:30,75.94,76.09,75.9,76.09,62393
2025-11-03 11:10:00+05:30,76.08,76.36,76.01,76.13,121295
2025-11-03 11:15:00+05:30,76.09,76.4,76.08,76.34,318731
2025-11-03 11:20:00+05:30,76.34,76.44,76.19,76.43,106843
2025-11-03 11:25:00+05:30,76.43,76.54,76.32,76.49,221777
2025-11-03 11:30:00+05:30,76.46,76.5,76.3,76.36,323075
2025-11-03 11:35:00+05:30,76.38,76.65,76.35,76.6,211538
2025-11-03 11:40:00+05:30,76.61,76.74,76.42,76.61,240311
2025-11-03 11:45:00+05:30,76.58,76.65,76.42,76.49,159428
2025-11-03 11:50:00+05:30,76.46,76.52,76.4,76.47,69609
2025-11-03 11:55:00+05:30,76.44,76.44,75.99,76.18,793202
2025-11-03 12:00:00+05:30,76.15,76.25,76.12,76.24,96072
2025-11-03 12:05:00+05:30,76.25,76.37,76.17,76.27,152177
2025-11-03 12:10:00+05:30,76.31,76.37,76.01,76.29,585937
2025-11-03 12:15:00+05:30,76.27,76.34,76.2,76.27,39458
2025-11-03 12:20:00+05:30,76.26,76.32,76.26,76.3,37640
2025-11-03 12:25:00+05:30,76.3,76.55,76.28,76.42,293319
2025-11-03 12:30:00+05:30,76.39,76.52,76.29,76.29,119769
2025-11-03 12:35:00+05:30,76.29,76.36,76.11,76.15,273999
2025-11-03 12:40:00+05:30,76.15,76.18,76.05,76.06,114566
2025-11-03 12:45:00+05:30,76.06,76.1,75.95,75.98,214141
2025-11-03 12:50:00+05:30,76.0,76.07,75.97,76.04,112725
2025-11-03 12:55:00+05:30,76.05,76.1,76.01,76.09,56330
2025-11-03 13:00:00+05:30,76.09,76.2,76.02,76.15,116474
2025-11-03 13:05:00+05:30,76.16,76.4,76.15,76.34,110216
2025-11-03 13:10:00+05:30,76.34,76.4,76.25,76.31,97978
2025-11-03 13:15:00+05:30,76.28,76.34,76.23,76.25,92070
2025-11-03 13:20:00+05:30,76.25,76.27,76.14,76.18,63521
2025-11-03 13:25:00+05:30,76.15,76.22,76.11,76.2,57948
2025-11-03 13:30:00+05:30,76.18,76.24,76.07,76.17,110448
2025-11-03 13:35:00+05:30,76.2,76.23,76.15,76.16,38251
2025-11-03 13:40:00+05:30,76.17,76.23,76.15,76.15,42522
2025-11-03 13:45:00+05:30,76.16,76.2,76.08,76.12,44581
2025-11-03 13:50:00+05:30,76.08,76.14,76.08,76.1,39497
2025-11-03 13:55:00+05:30,76.08,76.18,76.08,76.17,67723
2025-11-03 14:00:00+05:30,76.13,76.27,76.12,76.21,115814
2025-11-03 14:05:00+05:30,76.21,76.22,76.11,76.2,38171
2025-11-03 14:10:00+05:30,76.19,76.2,76.06,76.14,45748
2025-11-03 14:15:00+05:30,76.12,76.2,76.11,76.15,46040
2025-11-03 14:20:00+05:30,76.15,76.29,76.14,76.27,88559
