timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,255.41,255.54,254.84,254.89,353172
2025-10-24 13:30:00+05:30,254.98,255.09,254.8,254.93,146572
2025-10-24 13:35:00+05:30,254.93,255.32,254.76,255.09,223691
2025-10-24 13:40:00+05:30,255.01,255.18,254.86,255.05,296824
2025-10-24 13:45:00+05:30,255.01,255.05,253.97,254.48,368357
2025-10-24 13:50:00+05:30,254.47,254.52,254.2,254.43,221362
2025-10-24 13:55:00+05:30,254.46,254.68,254.25,254.32,158110
2025-10-24 14:00:00+05:30,254.31,254.68,254.24,254.67,122923
2025-10-24 14:05:00+05:30,254.68,255.0,254.55,254.83,106963
2025-10-24 14:10:00+05:30,254.83,255.24,254.75,254.94,107499
2025-10-24 14:15:00+05:30,254.96,255.35,254.8,255.0,155442
2025-10-24 14:20:00+05:30,255.01,255.14,254.51,254.83,128293
2025-10-24 14:25:00+05:30,254.83,254.95,254.63,254.78,108812
2025-10-24 14:30:00+05:30,254.78,254.84,254.6,254.61,124439
2025-10-24 14:35:00+05:30,254.61,254.69,254.34,254.5,167124
2025-10-24 14:40:00+05:30,254.53,254.65,254.25,254.54,149981
2025-10-24 14:45:00+05:30,254.55,254.59,253.88,254.34,393128
2025-10-24 14:50:00+05:30,254.27,254.6,254.25,254.6,205825
2025-10-24 14:55:00+05:30,254.6,255.01,254.53,254.78,301409
2025-10-24 15:00:00+05:30,254.78,255.52,254.75,255.31,425417
2025-10-24 15:05:00+05:30,255.31,255.4,255.11,255.28,189408
2025-10-24 15:10:00+05:30,255.28,255.37,255.0,255.09,259900
2025-10-24 15:15:00+05:30,255.09,255.1,254.51,254.75,315599
2025-10-24 15:20:00+05:30,254.69,254.98,254.51,254.69,278811
2025-10-24 15:25:00+05:30,254.68,254.79,254.47,254.68,188831
2025-10-27 09:15:00+05:30,255.42,256.09,253.3,253.53,757404
2025-10-27 09:20:00+05:30,253.52,253.75,252.26,252.71,269073
2025-10-27 09:25:00+05:30,252.74,253.18,251.91,253.0,358318
2025-10-27 09:30:00+05:30,253.0,253.34,252.81,252.97,119332
2025-10-27 09:35:00+05:30,252.97,253.39,252.89,253.07,71793
2025-10-27 09:40:00+05:30,253.07,253.65,253.06,253.21,95711
2025-10-27 09:45:00+05:30,253.15,253.34,252.64,253.03,79948
2025-10-27 09:50:00+05:30,253.03,253.2,252.99,253.2,44423
2025-10-27 09:55:00+05:30,253.17,253.22,253.0,253.01,44568
2025-10-27 10:00:00+05:30,253.06,253.07,252.9,252.95,36684
2025-10-27 10:05:00+05:30,252.95,253.22,252.84,253.1,37771
2025-10-27 10:10:00+05:30,253.11,253.5,253.0,253.05,59236
2025-10-27 10:15:00+05:30,253.05,253.35,252.95,253.1,139025
2025-10-27 10:20:00+05:30,253.14,253.69,253.09,253.65,58340
2025-10-27 10:25:00+05:30,253.58,253.65,253.25,253.29,21318
2025-10-27 10:30:00+05:30,253.29,253.35,253.15,253.27,25482
2025-10-27 10:35:00+05:30,253.27,253.45,253.18,253.45,67491
2025-10-27 10:40:00+05:30,253.4,253.4,253.06,253.12,12785
2025-10-27 10:45:00+05:30,253.2,253.29,252.89,253.04,69558
2025-10-27 10:50:00+05:30,253.07,253.08,252.85,252.88,15937
2025-10-27 10:55:00+05:30,252.89,253.35,252.8,253.19,131620
2025-10-27 11:00:00+05:30,253.23,253.68,253.18,253.36,49679
2025-10-27 11:05:00+05:30,253.36,253.5,253.21,253.47,32118
2025-10-27 11:10:00+05:30,253.45,253.48,253.0,253.24,46713
2025-10-27 11:15:00+05:30,253.22,253.3,253.1,253.21,29927
2025-10-27 11:20:00+05:30,253.1,253.29,253.0,253.06,20349
2025-10-27 11:25:00+05:30,253.06,253.1,252.81,252.81,26381
2025-10-27 11:30:00+05:30,252.89,252.95,252.8,252.84,21870
2025-10-27 11:35:00+05:30,252.83,252.9,252.7,252.85,27240
2025-10-27 11:40:00+05:30,252.8,253.09,252.71,252.8,37345
2025-10-27 11:45:00+05:30,252.84,252.87,252.62,252.7,51944
2025-10-27 11:50:00+05:30,252.73,252.91,252.65,252.75,30180
2025-10-27 11:55:00+05:30,252.75,252.88,252.7,252.77,34742
2025-10-27 12:00:00+05:30,252.77,252.83,252.62,252.64,29701
2025-10-27 12:05:00+05:30,252.64,253.0,252.6,252.84,43924
2025-10-27 12:10:00+05:30,252.84,252.95,252.66,252.7,28532
2025-10-27 12:15:00+05:30,252.7,252.92,252.65,252.69,37921
2025-10-27 12:20:00+05:30,252.69,252.75,252.6,252.61,30550
2025-10-27 12:25:00+05:30,252.61,252.9,252.6,252.61,33853
2025-10-27 12:30:00+05:30,252.61,252.95,252.54,252.91,84153
2025-10-27 12:35:00+05:30,252.95,253.2,252.9,253.06,56862
2025-10-27 12:40:00+05:30,253.06,253.54,253.01,253.54,72223
2025-10-27 12:45:00+05:30,253.55,254.44,253.55,253.82,146884
2025-10-27 12:50:00+05:30,253.82,253.98,253.39,253.88,53235
2025-10-27 12:55:00+05:30,253.9,253.95,253.53,253.65,48844
2025-10-27 13:00:00+05:30,253.68,254.64,253.68,254.59,166452
2025-10-27 13:05:00+05:30,254.59,254.64,254.07,254.24,102021
2025-10-27 13:10:00+05:30,254.2,254.28,253.9,254.2,92167
2025-10-27 13:15:00+05:30,254.23,254.24,253.7,253.89,79878
2025-10-27 13:20:00+05:30,253.89,253.95,253.59,253.8,76516
2025-10-27 13:25:00+05:30,253.79,253.81,253.42,253.45,66463
2025-10-27 13:30:00+05:30,253.5,253.67,253.3,253.38,63066
2025-10-27 13:35:00+05:30,253.4,253.5,253.23,253.49,94886
2025-10-27 13:40:00+05:30,253.49,253.56,253.25,253.3,74156
2025-10-27 13:45:00+05:30,253.3,253.35,253.09,253.25,71330
2025-10-27 13:50:00+05:30,253.25,253.67,253.15,253.55,91093
2025-10-27 13:55:00+05:30,253.55,253.55,253.26,253.31,52610
2025-10-27 14:00:00+05:30,253.36,253.55,253.25,253.4,90527
2025-10-27 14:05:00+05:30,253.47,253.5,253.25,253.49,70930
2025-10-27 14:10:00+05:30,253.5,253.5,253.3,253.4,48648
2025-10-27 14:15:00+05:30,253.4,254.25,253.28,254.0,487244
2025-10-27 14:20:00+05:30,254.0,254.01,253.65,253.8,105984
2025-10-27 14:25:00+05:30,253.8,253.92,253.63,253.79,98277
2025-10-27 14:30:00+05:30,253.89,253.96,253.55,253.67,114923
2025-10-27 14:35:00+05:30,253.72,253.8,253.3,253.37,106618
2025-10-27 14:40:00+05:30,253.38,253.43,253.15,253.23,84026
2025-10-27 14:45:00+05:30,253.23,253.29,252.87,252.92,148802
2025-10-27 14:50:00+05:30,252.9,253.19,252.9,253.01,101330
2025-10-27 14:55:00+05:30,252.98,253.15,252.9,253.06,105251
2025-10-27 15:00:00+05:30,253.07,253.28,253.02,253.16,341212
2025-10-27 15:05:00+05:30,253.16,253.29,253.11,253.18,199629
2025-10-27 15:10:00+05:30,253.19,253.24,253.13,253.14,219887
2025-10-27 15:15:00+05:30,253.17,253.38,253.08,253.35,379115
2025-10-27 15:20:00+05:30,253.38,253.51,253.35,253.51,337639
2025-10-27 15:25:00+05:30,253.5,253.63,253.4,253.6,226201
2025-10-28 09:15:00+05:30,253.1,253.79,252.3,252.45,336708
2025-10-28 09:20:00+05:30,252.32,253.05,252.31,252.52,163844
2025-10-28 09:25:00+05:30,252.52,252.55,252.1,252.35,107742
2025-10-28 09:30:00+05:30,252.35,252.54,251.99,252.46,217688
2025-10-28 09:35:00+05:30,252.46,252.85,252.26,252.74,64108
2025-10-28 09:40:00+05:30,252.79,253.55,252.78,253.36,166794
2025-10-28 09:45:00+05:30,253.4,253.4,252.83,252.85,63757
2025-10-28 09:50:00+05:30,252.94,253.1,252.61,252.75,36945
2025-10-28 09:55:00+05:30,252.8,253.0,252.72,252.98,35809
2025-10-28 10:00:00+05:30,252.86,253.0,252.76,252.81,28372
2025-10-28 10:05:00+05:30,252.84,252.92,252.62,252.76,72434
2025-10-28 10:10:00+05:30,252.7,252.76,252.55,252.55,46892
2025-10-28 10:15:00+05:30,252.6,252.6,252.35,252.4,40525
2025-10-28 10:20:00+05:30,252.39,252.57,252.2,252.5,75782
2025-10-28 10:25:00+05:30,252.53,252.62,252.36,252.44,39747
2025-10-28 10:30:00+05:30,252.44,252.47,251.85,251.85,87729
2025-10-28 10:35:00+05:30,251.87,252.1,251.7,251.8,74832
2025-10-28 10:40:00+05:30,251.8,251.99,251.47,251.76,141020
2025-10-28 10:45:00+05:30,251.82,252.12,251.74,252.0,56122
2025-10-28 10:50:00+05:30,251.97,252.06,251.52,251.56,50844
2025-10-28 10:55:00+05:30,251.52,251.63,251.4,251.46,44704
2025-10-28 11:00:00+05:30,251.46,251.48,251.15,251.19,54507
2025-10-28 11:05:00+05:30,251.19,251.56,251.19,251.49,21512
2025-10-28 11:10:00+05:30,251.47,251.79,251.32,251.79,31859
2025-10-28 11:15:00+05:30,251.74,252.09,251.7,251.85,41955
2025-10-28 11:20:00+05:30,251.82,251.94,251.65,251.9,17833
2025-10-28 11:25:00+05:30,251.9,251.98,251.84,251.9,17065
2025-10-28 11:30:00+05:30,251.9,252.03,251.85,252.0,22736
2025-10-28 11:35:00+05:30,251.99,252.28,251.84,252.0,125475
2025-10-28 11:40:00+05:30,252.0,252.13,251.93,251.98,39618
2025-10-28 11:45:00+05:30,251.96,252.04,251.83,252.0,40788
2025-10-28 11:50:00+05:30,251.95,252.0,251.94,251.98,21734
2025-10-28 11:55:00+05:30,251.98,252.1,251.7,251.7,61360
2025-10-28 12:00:00+05:30,251.66,251.8,251.23,251.33,36092
2025-10-28 12:05:00+05:30,251.28,251.33,251.15,251.27,27413
2025-10-28 12:10:00+05:30,251.31,251.31,250.68,250.77,114011
2025-10-28 12:15:00+05:30,250.77,250.97,250.61,250.83,38999
2025-10-28 12:20:00+05:30,250.83,250.9,250.49,250.86,23442
2025-10-28 12:25:00+05:30,250.87,250.95,250.54,250.54,59558
2025-10-28 12:30:00+05:30,250.52,251.52,250.5,251.23,118502
2025-10-28 12:35:00+05:30,251.04,251.4,251.04,251.4,62333
2025-10-28 12:40:00+05:30,251.4,251.63,251.25,251.59,59417
2025-10-28 12:45:00+05:30,251.49,251.76,251.36,251.62,65342
2025-10-28 12:50:00+05:30,251.62,251.9,251.49,251.79,61676
2025-10-28 12:55:00+05:30,251.79,251.89,251.51,251.71,67590
2025-10-28 13:00:00+05:30,251.73,251.8,251.5,251.51,71785
2025-10-28 13:05:00+05:30,251.56,251.75,251.25,251.45,88304
2025-10-28 13:10:00+05:30,251.46,251.54,250.8,250.85,53775
2025-10-28 13:15:00+05:30,250.85,250.99,250.71,250.85,38472
2025-10-28 13:20:00+05:30,250.94,251.01,250.55,250.94,82038
2025-10-28 13:25:00+05:30,250.87,251.28,250.81,251.2,51577
2025-10-28 13:30:00+05:30,251.12,251.64,251.12,251.51,45754
2025-10-28 13:35:00+05:30,251.51,251.65,251.31,251.46,106983
2025-10-28 13:40:00+05:30,251.57,251.68,250.9,250.9,90776
2025-10-28 13:45:00+05:30,250.95,250.98,250.51,250.62,82746
2025-10-28 13:50:00+05:30,250.62,250.84,250.5,250.58,85860
2025-10-28 13:55:00+05:30,250.66,250.77,250.45,250.63,71143
2025-10-28 14:00:00+05:30,250.64,250.74,250.4,250.4,77341
2025-10-28 14:05:00+05:30,250.42,250.89,250.3,250.69,170586
2025-10-28 14:10:00+05:30,250.69,250.98,250.48,250.83,84978
2025-10-28 14:15:00+05:30,250.85,251.0,250.52,250.56,71427
2025-10-28 14:20:00+05:30,250.57,250.7,250.36,250.39,62821
2025-10-28 14:25:00+05:30,250.48,250.52,250.1,250.38,177460
2025-10-28 14:30:00+05:30,250.44,250.7,250.16,250.58,99232
2025-10-28 14:35:00+05:30,250.54,250.76,250.24,250.28,122033
2025-10-28 14:40:00+05:30,250.36,250.42,250.13,250.23,53752
2025-10-28 14:45:00+05:30,250.25,250.45,249.92,249.94,228084
2025-10-28 14:50:00+05:30,249.94,250.3,249.86,250.21,94954
2025-10-28 14:55:00+05:30,250.22,250.56,250.11,250.29,174300
2025-10-28 15:00:00+05:30,250.29,251.45,250.29,251.36,416564
2025-10-28 15:05:00+05:30,251.35,251.41,250.75,250.95,447931
2025-10-28 15:10:00+05:30,250.87,251.0,250.16,250.37,683514
2025-10-28 15:15:00+05:30,250.25,250.48,250.05,250.19,534772
2025-10-28 15:20:00+05:30,250.14,250.31,249.96,250.01,551017
2025-10-28 15:25:00+05:30,250.01,250.5,249.97,250.49,419595
2025-10-29 09:15:00+05:30,250.95,251.85,250.55,251.1,128216
2025-10-29 09:20:00+05:30,251.11,251.49,251.0,251.4,46827
2025-10-29 09:25:00+05:30,251.4,252.0,251.24,251.91,84740
2025-10-29 09:30:00+05:30,251.91,252.9,251.85,252.67,96912
2025-10-29 09:35:00+05:30,252.64,252.75,252.34,252.5,49499
2025-10-29 09:40:00+05:30,252.5,252.7,252.0,252.27,67410
2025-10-29 09:45:00+05:30,252.15,253.18,252.15,252.84,106193
2025-10-29 09:50:00+05:30,252.84,253.15,252.69,252.95,96181
2025-10-29 09:55:00+05:30,252.93,253.15,252.87,253.05,28953
2025-10-29 10:00:00+05:30,253.02,253.88,252.91,253.76,101460
2025-10-29 10:05:00+05:30,253.81,254.35,253.65,254.1,170070
2025-10-29 10:10:00+05:30,254.1,254.63,253.77,254.0,97990
2025-10-29 10:15:00+05:30,254.0,254.27,253.94,254.0,75862
2025-10-29 10:20:00+05:30,254.0,254.48,254.0,254.42,82809
2025-10-29 10:25:00+05:30,254.48,254.94,254.4,254.94,124568
2025-10-29 10:30:00+05:30,254.95,255.35,254.84,255.03,216178
2025-10-29 10:35:00+05:30,255.03,255.1,254.6,254.77,91383
2025-10-29 10:40:00+05:30,254.79,255.3,254.75,255.23,125672
2025-10-29 10:45:00+05:30,255.24,255.27,254.8,254.91,54717
2025-10-29 10:50:00+05:30,254.9,255.0,254.65,254.65,93828
2025-10-29 10:55:00+05:30,254.72,254.85,254.4,254.51,44950
2025-10-29 11:00:00+05:30,254.55,254.9,254.45,254.6,252901
2025-10-29 11:05:00+05:30,254.6,254.67,254.16,254.28,46901
2025-10-29 11:10:00+05:30,254.28,254.3,253.79,253.9,61362
2025-10-29 11:15:00+05:30,253.9,254.18,253.52,253.64,96649
2025-10-29 11:20:00+05:30,253.63,253.85,253.59,253.74,21214
