timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,582.4,582.45,581.75,582.0,5801
2025-10-24 13:30:00+05:30,582.0,582.15,580.5,580.85,12943
2025-10-24 13:35:00+05:30,580.85,581.35,580.3,580.8,5064
2025-10-24 13:40:00+05:30,581.0,581.2,580.45,580.45,5913
2025-10-24 13:45:00+05:30,580.5,580.85,580.3,580.75,3272
2025-10-24 13:50:00+05:30,580.75,580.9,580.25,580.6,3475
2025-10-24 13:55:00+05:30,581.0,581.4,580.65,581.0,2121
2025-10-24 14:00:00+05:30,581.0,581.0,580.15,580.85,3512
2025-10-24 14:05:00+05:30,580.75,580.9,580.4,580.75,2793
2025-10-24 14:10:00+05:30,580.75,580.9,580.45,580.7,1438
2025-10-24 14:15:00+05:30,580.7,581.35,580.65,580.65,3400
2025-10-24 14:20:00+05:30,581.0,581.0,580.2,580.65,3695
2025-10-24 14:25:00+05:30,580.65,582.1,580.5,581.5,5755
2025-10-24 14:30:00+05:30,581.5,581.5,581.0,581.05,1630
2025-10-24 14:35:00+05:30,581.05,581.05,580.65,580.65,3464
2025-10-24 14:40:00+05:30,580.85,580.85,580.1,580.55,3538
2025-10-24 14:45:00+05:30,580.5,581.3,580.2,580.6,3740
2025-10-24 14:50:00+05:30,580.55,580.75,579.25,580.45,16750
2025-10-24 14:55:00+05:30,580.45,581.3,579.55,581.25,9128
2025-10-24 15:00:00+05:30,581.2,583.55,581.05,583.55,32329
2025-10-24 15:05:00+05:30,583.55,584.2,581.75,582.3,13959
2025-10-24 15:10:00+05:30,582.3,582.5,580.9,581.4,14372
2025-10-24 15:15:00+05:30,581.05,581.3,579.4,580.0,20447
2025-10-24 15:20:00+05:30,580.0,580.0,579.0,579.55,27252
2025-10-24 15:25:00+05:30,579.25,580.5,579.0,580.25,19145
2025-10-27 09:15:00+05:30,582.9,584.9,581.4,583.45,26059
2025-10-27 09:20:00+05:30,583.2,585.35,583.1,585.1,6528
2025-10-27 09:25:00+05:30,585.05,585.05,583.95,584.6,4313
2025-10-27 09:30:00+05:30,584.6,586.15,584.4,585.3,10597
2025-10-27 09:35:00+05:30,585.4,585.7,584.25,584.85,8424
2025-10-27 09:40:00+05:30,584.75,585.85,584.2,585.55,3912
2025-10-27 09:45:00+05:30,585.55,585.6,584.6,585.35,2854
2025-10-27 09:50:00+05:30,585.2,585.65,584.25,585.1,11857
2025-10-27 09:55:00+05:30,585.05,586.5,585.05,586.15,10270
2025-10-27 10:00:00+05:30,585.85,586.15,585.65,585.8,1972
2025-10-27 10:05:00+05:30,585.7,586.4,585.7,585.85,1453
2025-10-27 10:10:00+05:30,586.15,586.15,585.25,585.85,2562
2025-10-27 10:15:00+05:30,585.85,585.85,584.2,584.6,953
2025-10-27 10:20:00+05:30,584.3,585.3,584.3,585.3,2004
2025-10-27 10:25:00+05:30,584.85,585.85,584.7,585.4,1533
2025-10-27 10:30:00+05:30,585.55,585.95,585.5,585.5,299
2025-10-27 10:35:00+05:30,585.5,586.45,585.5,586.35,5736
2025-10-27 10:40:00+05:30,586.5,587.2,586.4,586.7,8048
2025-10-27 10:45:00+05:30,586.7,586.9,586.15,586.15,1998
2025-10-27 10:50:00+05:30,586.65,587.25,584.25,586.25,9259
2025-10-27 10:55:00+05:30,585.8,586.35,584.6,584.9,11607
2025-10-27 11:00:00+05:30,585.0,585.3,584.05,584.5,1175
2025-10-27 11:05:00+05:30,584.5,584.6,583.75,584.1,2912
2025-10-27 11:10:00+05:30,584.1,584.25,583.65,583.9,7687
2025-10-27 11:15:00+05:30,583.9,585.6,583.5,584.1,8449
2025-10-27 11:20:00+05:30,584.2,585.6,584.15,585.5,2012
2025-10-27 11:25:00+05:30,585.5,586.3,585.5,586.3,2571
2025-10-27 11:30:00+05:30,586.3,587.7,586.3,587.2,10687
2025-10-27 11:35:00+05:30,587.2,588.6,587.2,588.2,15431
2025-10-27 11:40:00+05:30,588.25,589.45,587.9,588.6,40113
