timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,1586.9,1587.4,1585.0,1585.0,25904
2025-10-24 13:30:00+05:30,1585.2,1588.4,1584.0,1587.4,29800
2025-10-24 13:35:00+05:30,1587.6,1588.3,1585.6,1585.8,20766
2025-10-24 13:40:00+05:30,1586.1,1587.5,1585.8,1586.7,13264
2025-10-24 13:45:00+05:30,1586.8,1588.5,1585.8,1587.3,14122
2025-10-24 13:50:00+05:30,1587.3,1587.4,1586.0,1586.5,6971
2025-10-24 13:55:00+05:30,1586.7,1587.1,1586.1,1586.2,7994
2025-10-24 14:00:00+05:30,1586.3,1587.3,1586.1,1587.0,14957
2025-10-24 14:05:00+05:30,1586.9,1588.3,1585.9,1587.5,12554
2025-10-24 14:10:00+05:30,1587.5,1588.0,1586.7,1587.2,7676
2025-10-24 14:15:00+05:30,1587.2,1588.8,1586.8,1588.2,13994
2025-10-24 14:20:00+05:30,1588.2,1588.2,1585.2,1586.7,21980
2025-10-24 14:25:00+05:30,1586.8,1587.5,1586.1,1586.8,6861
2025-10-24 14:30:00+05:30,1587.0,1587.8,1586.4,1587.1,10391
2025-10-24 14:35:00+05:30,1587.7,1588.2,1586.5,1587.9,10755
2025-10-24 14:40:00+05:30,1588.3,1589.9,1587.1,1589.4,23986
2025-10-24 14:45:00+05:30,1589.5,1589.5,1586.6,1588.0,23750
2025-10-24 14:50:00+05:30,1587.6,1588.0,1586.6,1587.8,18849
2025-10-24 14:55:00+05:30,1587.8,1587.9,1585.4,1585.6,26779
2025-10-24 15:00:00+05:30,1586.1,1586.2,1581.1,1583.8,124536
2025-10-24 15:05:00+05:30,1583.6,1586.2,1583.0,1583.0,48241
2025-10-24 15:10:00+05:30,1583.2,1583.9,1581.7,1582.9,63311
2025-10-24 15:15:00+05:30,1582.9,1585.2,1582.5,1584.4,110242
2025-10-24 15:20:00+05:30,1584.4,1587.7,1584.4,1585.2,102741
2025-10-24 15:25:00+05:30,1585.1,1586.0,1582.2,1584.6,56022
2025-10-27 09:15:00+05:30,1585.0,1593.8,1584.4,1585.7,68267
2025-10-27 09:20:00+05:30,1586.2,1586.7,1579.4,1580.5,45873
2025-10-27 09:25:00+05:30,1580.2,1580.9,1576.8,1578.7,23234
2025-10-27 09:30:00+05:30,1580.0,1580.9,1578.1,1578.3,11184
2025-10-27 09:35:00+05:30,1578.4,1581.4,1576.0,1580.3,15116
2025-10-27 09:40:00+05:30,1580.3,1583.0,1579.0,1582.3,15192
2025-10-27 09:45:00+05:30,1582.4,1583.7,1579.6,1580.1,12688
2025-10-27 09:50:00+05:30,1580.2,1580.2,1577.1,1579.2,9592
2025-10-27 09:55:00+05:30,1579.6,1580.1,1578.7,1578.7,5412
2025-10-27 10:00:00+05:30,1579.2,1580.4,1578.5,1580.0,6310
2025-10-27 10:05:00+05:30,1579.9,1580.8,1579.0,1580.1,5992
2025-10-27 10:10:00+05:30,1580.2,1581.0,1575.2,1577.5,12518
2025-10-27 10:15:00+05:30,1577.4,1578.0,1575.5,1576.7,7731
2025-10-27 10:20:00+05:30,1576.5,1579.0,1576.5,1578.0,8881
2025-10-27 10:25:00+05:30,1578.4,1578.6,1577.1,1577.4,4986
2025-10-27 10:30:00+05:30,1577.4,1579.4,1577.1,1578.6,10872
2025-10-27 10:35:00+05:30,1578.6,1579.3,1578.0,1578.5,5541
2025-10-27 10:40:00+05:30,1578.9,1579.8,1576.4,1576.4,9418
2025-10-27 10:45:00+05:30,1576.9,1582.1,1576.5,1580.8,68423
