timestamp,open,high,low,close,volume
2025-10-27 10:15:00+05:30,9.67,9.67,9.63,9.64,13182228
2025-10-27 10:20:00+05:30,9.63,9.67,9.63,9.67,15605718
2025-10-27 10:25:00+05:30,9.67,9.69,9.66,9.68,8150648
2025-10-27 10:30:00+05:30,9.68,9.68,9.65,9.67,9210552
2025-10-27 10:35:00+05:30,9.67,9.68,9.66,9.67,6447604
2025-10-27 10:40:00+05:30,9.67,9.68,9.65,9.68,5646505
2025-10-27 10:45:00+05:30,9.67,9.78,9.67,9.73,36228193
2025-10-27 10:50:00+05:30,9.73,9.73,9.67,9.69,12478148
2025-10-27 10:55:00+05:30,9.69,9.7,9.68,9.7,2950825
2025-10-27 11:00:00+05:30,9.69,9.71,9.68,9.69,8735707
2025-10-27 11:05:00+05:30,9.7,9.7,9.31,9.39,82978932
2025-10-27 11:10:00+05:30,9.38,9.45,9.28,9.34,66424059
2025-10-27 11:15:00+05:30,9.33,9.4,9.32,9.38,32596868
2025-10-27 11:20:00+05:30,9.39,9.46,9.37,9.42,25141237
2025-10-27 11:25:00+05:30,9.42,9.84,9.33,9.8,153186785
2025-10-27 11:30:00+05:30,9.8,10.34,9.78,10.16,301291372
2025-10-27 11:35:00+05:30,10.16,10.18,9.9,10.09,152129262
2025-10-27 11:40:00+05:30,10.09,10.4,10.09,10.38,177336012
2025-10-27 11:45:00+05:30,10.38,10.52,10.36,10.48,173784030
2025-10-27 11:50:00+05:30,10.47,10.49,10.41,10.43,81792105
2025-10-27 11:55:00+05:30,10.43,10.54,10.41,10.53,89006742
2025-10-27 12:00:00+05:30,10.53,10.57,10.52,10.54,94514922
2025-10-27 12:05:00+05:30,10.53,10.56,10.26,10.29,122024165
2025-10-27 12:10:00+05:30,10.28,10.29,10.02,10.08,130945166
2025-10-27 12:15:00+05:30,10.09,10.25,10.05,10.12,83450809
2025-10-27 12:20:00+05:30,10.12,10.13,9.98,10.08,78561974
2025-10-27 12:25:00+05:30,10.08,10.12,10.0,10.02,54249721
2025-10-27 12:30:00+05:30,10.03,10.03,9.87,9.92,80827666
2025-10-27 12:35:00+05:30,9.93,10.0,9.88,9.97,49194288
2025-10-27 12:40:00+05:30,9.96,10.0,9.93,9.94,27589695
2025-10-27 12:45:00+05:30,9.94,9.96,9.87,9.88,37047872
2025-10-27 12:50:00+05:30,9.88,9.91,9.82,9.9,37652195
2025-10-27 12:55:00+05:30,9.9,9.91,9.82,9.83,26181046
2025-10-27 13:00:00+05:30,9.83,9.86,9.82,9.83,18799185
2025-10-27 13:05:00+05:30,9.82,9.84,9.75,9.78,44888067
2025-10-27 13:10:00+05:30,9.78,9.8,9.75,9.79,23447733
2025-10-27 13:15:00+05:30,9.79,9.82,9.77,9.77,17098997
2025-10-27 13:20:00+05:30,9.77,9.82,9.77,9.82,20496707
2025-10-27 13:25:00+05:30,9.82,9.89,9.81,9.86,28814649
2025-10-27 13:30:00+05:30,9.85,9.89,9.78,9.89,28319100
2025-10-27 13:35:00+05:30,9.88,9.94,9.88,9.91,28344524
2025-10-27 13:40:00+05:30,9.91,9.92,9.9,9.9,8148525
2025-10-27 13:45:00+05:30,9.9,9.91,9.86,9.89,14921185
2025-10-27 13:50:00+05:30,9.89,9.89,9.86,9.88,7945121
2025-10-27 13:55:00+05:30,9.88,9.94,9.86,9.93,12999967
2025-10-27 14:00:00+05:30,9.92,9.97,9.9,9.91,20729498
2025-10-27 14:05:00+05:30,9.9,9.94,9.9,9.94,9777085
2025-10-27 14:10:00+05:30,9.94,9.94,9.91,9.92,6330533
2025-10-27 14:15:00+05:30,9.91,9.94,9.91,9.93,10737706
