timestamp,open,high,low,close,volume
2025-10-28 13:00:00+05:30,211.85,211.87,211.6,211.86,52366
2025-10-28 13:05:00+05:30,211.85,211.87,211.56,211.85,24566
2025-10-28 13:10:00+05:30,211.85,211.86,210.7,210.71,63759
2025-10-28 13:15:00+05:30,210.78,210.78,210.25,210.37,20354
2025-10-28 13:20:00+05:30,210.39,210.48,210.32,210.39,7510
2025-10-28 13:25:00+05:30,210.36,210.43,210.3,210.38,4813
2025-10-28 13:30:00+05:30,210.32,210.45,210.2,210.25,15882
2025-10-28 13:35:00+05:30,210.18,210.52,210.01,210.37,52700
2025-10-28 13:40:00+05:30,210.41,210.46,210.12,210.12,7805
2025-10-28 13:45:00+05:30,210.23,210.3,210.0,210.0,15727
2025-10-28 13:50:00+05:30,210.01,210.12,210.0,210.03,51312
2025-10-28 13:55:00+05:30,210.03,210.03,209.72,209.87,33986
2025-10-28 14:00:00+05:30,209.86,209.87,209.26,209.34,13829
2025-10-28 14:05:00+05:30,209.45,209.46,209.31,209.4,8229
2025-10-28 14:10:00+05:30,209.4,209.42,209.1,209.39,12920
2025-10-28 14:15:00+05:30,209.41,209.47,209.25,209.37,4708
2025-10-28 14:20:00+05:30,209.37,209.37,209.2,209.27,8148
2025-10-28 14:25:00+05:30,209.27,209.3,209.05,209.22,15363
2025-10-28 14:30:00+05:30,209.27,209.4,209.21,209.33,13732
2025-10-28 14:35:00+05:30,209.33,209.38,208.89,208.89,166347
2025-10-28 14:40:00+05:30,208.95,209.46,208.95,209.14,146958
2025-10-28 14:45:00+05:30,209.04,209.59,209.04,209.2,26095
2025-10-28 14:50:00+05:30,209.2,209.42,209.06,209.22,18045
2025-10-28 14:55:00+05:30,209.22,209.71,209.22,209.69,18699
2025-10-28 15:00:00+05:30,209.63,210.3,209.63,210.28,72482
2025-10-28 15:05:00+05:30,210.28,210.43,210.07,210.11,40191
2025-10-28 15:10:00+05:30,210.19,210.72,210.04,210.69,38613
2025-10-28 15:15:00+05:30,210.69,210.69,210.26,210.54,96391
2025-10-28 15:20:00+05:30,210.54,210.6,210.31,210.51,59557
2025-10-28 15:25:00+05:30,210.5,211.01,210.1,210.58,38701
2025-10-29 09:15:00+05:30,210.35,210.75,209.09,210.59,36628
2025-10-29 09:20:00+05:30,210.59,211.72,210.52,211.67,19553
2025-10-29 09:25:00+05:30,211.67,213.29,211.6,213.14,81172
2025-10-29 09:30:00+05:30,213.14,213.41,213.0,213.09,56009
2025-10-29 09:35:00+05:30,213.09,213.09,212.1,212.25,31523
2025-10-29 09:40:00+05:30,212.16,212.38,211.61,212.02,21877
2025-10-29 09:45:00+05:30,212.09,212.29,211.92,211.92,11262
2025-10-29 09:50:00+05:30,212.03,212.56,211.98,212.2,10483
2025-10-29 09:55:00+05:30,212.32,212.77,212.1,212.43,10077
2025-10-29 10:00:00+05:30,212.52,212.93,212.52,212.83,16629
2025-10-29 10:05:00+05:30,212.83,213.42,212.5,213.4,38599
2025-10-29 10:10:00+05:30,213.42,213.53,212.71,212.83,15668
2025-10-29 10:15:00+05:30,212.83,213.16,212.82,212.91,2850
2025-10-29 10:20:00+05:30,212.92,213.25,212.92,213.0,8202
2025-10-29 10:25:00+05:30,213.03,213.36,213.03,213.36,7502
2025-10-29 10:30:00+05:30,213.38,213.9,212.67,212.95,35331
2025-10-29 10:35:00+05:30,212.96,213.22,212.79,213.15,4636
2025-10-29 10:40:00+05:30,213.06,213.36,213.06,213.18,10093
2025-10-29 10:45:00+05:30,213.1,213.62,212.85,213.27,31232
2025-10-29 10:50:00+05:30,213.23,213.78,213.23,213.53,9436
2025-10-29 10:55:00+05:30,213.56,214.1,213.51,213.92,20456
2025-10-29 11:00:00+05:30,213.97,214.48,213.82,214.19,29951
2025-10-29 11:05:00+05:30,214.19,215.39,214.15,215.18,63995
2025-10-29 11:10:00+05:30,215.02,215.19,214.27,214.46,60286
2025-10-29 11:15:00+05:30,214.48,214.6,214.19,214.43,21905
2025-10-29 11:20:00+05:30,214.44,214.64,214.23,214.42,8713
2025-10-29 11:25:00+05:30,214.44,214.64,214.43,214.55,3120
2025-10-29 11:30:00+05:30,214.57,214.9,214.55,214.65,19537
2025-10-29 11:35:00+05:30,214.7,214.8,214.11,214.3,13698
2025-10-29 11:40:00+05:30,214.3,214.35,213.46,213.93,43141
2025-10-29 11:45:00+05:30,213.87,214.31,213.75,214.3,18084
2025-10-29 11:50:00+05:30,214.3,214.32,213.8,213.8,3876
2025-10-29 11:55:00+05:30,213.88,214.45,213.69,214.42,9441
2025-10-29 12:00:00+05:30,214.46,214.79,214.46,214.55,7752
2025-10-29 12:05:00+05:30,214.55,214.65,214.2,214.42,7955
2025-10-29 12:10:00+05:30,214.35,214.5,214.3,214.49,2788
2025-10-29 12:15:00+05:30,214.49,214.79,214.46,214.7,4591
2025-10-29 12:20:00+05:30,214.61,214.75,214.58,214.75,6920
2025-10-29 12:25:00+05:30,214.72,215.0,214.68,214.87,58955
2025-10-29 12:30:00+05:30,214.88,214.88,214.56,214.6,3895
2025-10-29 12:35:00+05:30,214.65,214.78,214.52,214.78,7946
2025-10-29 12:40:00+05:30,214.74,214.79,214.63,214.72,2202
2025-10-29 12:45:00+05:30,214.73,214.77,214.28,214.46,19102
2025-10-29 12:50:00+05:30,214.46,214.63,214.45,214.6,5801
2025-10-29 12:55:00+05:30,214.55,214.87,214.55,214.82,7507
2025-10-29 13:00:00+05:30,214.82,215.0,214.58,214.7,28805
2025-10-29 13:05:00+05:30,214.76,214.81,214.61,214.67,4846
2025-10-29 13:10:00+05:30,214.77,214.82,214.0,214.45,13270
2025-10-29 13:15:00+05:30,214.48,214.68,213.92,214.02,27683
2025-10-29 13:20:00+05:30,214.22,214.26,214.03,214.07,4213
2025-10-29 13:25:00+05:30,214.07,214.07,213.67,213.8,11984
2025-10-29 13:30:00+05:30,213.8,213.96,213.8,213.88,1291
2025-10-29 13:35:00+05:30,213.9,213.98,213.54,213.54,7051
2025-10-29 13:40:00+05:30,213.63,213.74,213.19,213.33,9275
2025-10-29 13:45:00+05:30,213.36,213.49,213.17,213.4,4187
2025-10-29 13:50:00+05:30,213.39,213.43,213.22,213.25,6498
2025-10-29 13:55:00+05:30,213.25,213.25,212.22,212.6,18138
2025-10-29 14:00:00+05:30,212.6,212.6,212.11,212.28,25052
2025-10-29 14:05:00+05:30,212.17,212.48,211.4,211.59,22432
2025-10-29 14:10:00+05:30,211.47,211.77,210.17,210.85,87347
2025-10-29 14:15:00+05:30,210.95,211.37,210.42,210.69,28509
2025-10-29 14:20:00+05:30,210.57,211.54,210.57,211.5,24477
2025-10-29 14:25:00+05:30,211.55,212.07,211.44,212.0,14684
2025-10-29 14:30:00+05:30,211.97,212.26,211.33,211.34,14798
2025-10-29 14:35:00+05:30,211.42,211.76,211.3,211.75,11791
2025-10-29 14:40:00+05:30,211.62,211.72,211.05,211.15,16269
2025-10-29 14:45:00+05:30,211.2,211.22,211.05,211.15,19204
2025-10-29 14:50:00+05:30,211.15,211.36,211.05,211.3,17538
2025-10-29 14:55:00+05:30,211.26,211.73,211.14,211.65,13813
2025-10-29 15:00:00+05:30,211.69,211.76,211.5,211.75,14507
2025-10-29 15:05:00+05:30,211.76,212.05,211.72,211.96,24517
2025-10-29 15:10:00+05:30,211.96,212.5,211.81,212.49,30827
2025-10-29 15:15:00+05:30,212.49,212.69,212.31,212.62,31144
2025-10-29 15:20:00+05:30,212.57,212.64,212.17,212.64,54412
2025-10-29 15:25:00+05:30,212.5,213.52,211.0,213.0,126974
2025-10-30 09:15:00+05:30,212.27,212.27,210.0,211.25,87613
2025-10-30 09:20:00+05:30,211.23,211.55,210.98,210.98,16717
2025-10-30 09:25:00+05:30,210.95,211.2,210.5,211.06,41455
2025-10-30 09:30:00+05:30,210.95,211.06,210.31,210.84,27095
2025-10-30 09:35:00+05:30,210.83,210.97,210.57,210.84,13468
2025-10-30 09:40:00+05:30,210.75,210.87,210.55,210.7,4831
2025-10-30 09:45:00+05:30,210.66,210.8,210.44,210.54,24852
2025-10-30 09:50:00+05:30,210.54,210.87,209.1,209.25,98164
2025-10-30 09:55:00+05:30,209.26,209.5,209.0,209.29,49007
2025-10-30 10:00:00+05:30,209.25,209.8,209.0,209.75,43468
2025-10-30 10:05:00+05:30,209.64,210.45,209.64,210.25,10192
2025-10-30 10:10:00+05:30,210.27,210.5,210.01,210.42,21377
2025-10-30 10:15:00+05:30,210.33,210.74,210.27,210.49,7282
2025-10-30 10:20:00+05:30,210.36,210.5,210.29,210.39,7105
2025-10-30 10:25:00+05:30,210.38,210.66,210.25,210.5,5643
2025-10-30 10:30:00+05:30,210.52,210.52,210.16,210.2,3888
2025-10-30 10:35:00+05:30,210.11,210.32,210.09,210.11,4572
2025-10-30 10:40:00+05:30,210.12,210.33,210.04,210.15,7248
2025-10-30 10:45:00+05:30,210.09,210.41,210.05,210.41,2358
2025-10-30 10:50:00+05:30,210.3,210.58,210.21,210.33,5927
2025-10-30 10:55:00+05:30,210.3,210.4,210.01,210.15,3735
2025-10-30 11:00:00+05:30,210.14,210.7,210.05,210.7,7681
2025-10-30 11:05:00+05:30,210.66,210.72,210.56,210.59,7393
2025-10-30 11:10:00+05:30,210.51,210.8,210.41,210.78,3508
2025-10-30 11:15:00+05:30,210.7,210.87,210.65,210.69,7823
2025-10-30 11:20:00+05:30,210.71,210.8,210.49,210.77,7150
2025-10-30 11:25:00+05:30,210.6,210.95,210.58,210.87,4121
2025-10-30 11:30:00+05:30,210.87,210.97,210.71,210.82,2688
2025-10-30 11:35:00+05:30,210.83,211.41,210.61,210.73,24433
2025-10-30 11:40:00+05:30,210.73,210.82,210.51,210.51,4306
2025-10-30 11:45:00+05:30,210.51,210.77,210.51,210.65,9359
2025-10-30 11:50:00+05:30,210.65,210.76,210.61,210.61,2709
2025-10-30 11:55:00+05:30,210.61,210.75,210.51,210.52,4698
2025-10-30 12:00:00+05:30,210.54,210.89,210.54,210.89,2086
2025-10-30 12:05:00+05:30,210.82,211.09,210.72,210.73,7487
2025-10-30 12:10:00+05:30,210.76,210.83,210.56,210.57,8158
2025-10-30 12:15:00+05:30,210.57,211.0,210.57,210.74,12144
2025-10-30 12:20:00+05:30,210.74,210.87,210.56,210.77,7260
2025-10-30 12:25:00+05:30,210.77,211.0,210.7,210.7,3733
2025-10-30 12:30:00+05:30,210.7,210.85,210.7,210.8,1660
2025-10-30 12:35:00+05:30,210.79,210.92,210.71,210.72,2174
2025-10-30 12:40:00+05:30,210.72,210.87,210.61,210.73,4128
2025-10-30 12:45:00+05:30,210.73,211.05,210.73,210.9,6236
2025-10-30 12:50:00+05:30,210.9,211.16,210.81,210.95,7093
2025-10-30 12:55:00+05:30,210.86,210.99,210.72,210.72,5768
2025-10-30 13:00:00+05:30,210.72,210.92,210.68,210.91,1719
2025-10-30 13:05:00+05:30,210.91,211.0,210.51,210.51,14094
2025-10-30 13:10:00+05:30,210.51,210.68,210.51,210.63,2167
2025-10-30 13:15:00+05:30,210.7,210.9,210.66,210.9,4391
2025-10-30 13:20:00+05:30,210.66,210.86,210.52,210.52,2690
2025-10-30 13:25:00+05:30,210.53,210.69,210.52,210.52,1370
2025-10-30 13:30:00+05:30,210.53,210.61,210.16,210.35,21219
2025-10-30 13:35:00+05:30,210.35,210.7,210.16,210.3,9587
2025-10-30 13:40:00+05:30,210.31,210.61,210.31,210.44,2855
2025-10-30 13:45:00+05:30,210.44,210.46,210.27,210.32,4598
2025-10-30 13:50:00+05:30,210.32,210.84,210.31,210.45,5536
2025-10-30 13:55:00+05:30,210.45,210.94,210.45,210.94,6337
2025-10-30 14:00:00+05:30,210.94,211.0,210.71,210.86,7300
2025-10-30 14:05:00+05:30,210.86,210.94,210.72,210.72,3419
2025-10-30 14:10:00+05:30,210.74,211.1,210.74,211.04,5427
2025-10-30 14:15:00+05:30,211.04,211.14,210.82,210.91,2869
2025-10-30 14:20:00+05:30,210.82,211.29,210.82,211.13,11516
2025-10-30 14:25:00+05:30,211.03,211.33,211.03,211.1,6832
2025-10-30 14:30:00+05:30,211.2,211.38,211.09,211.31,4122
2025-10-30 14:35:00+05:30,211.21,211.5,211.21,211.5,11914
2025-10-30 14:40:00+05:30,211.35,211.7,211.23,211.46,9459
2025-10-30 14:45:00+05:30,211.37,211.61,211.36,211.55,3169
2025-10-30 14:50:00+05:30,211.55,211.57,211.21,211.34,4205
2025-10-30 14:55:00+05:30,211.32,211.32,211.1,211.13,4100
2025-10-30 15:00:00+05:30,211.13,211.5,211.07,211.48,18201
2025-10-30 15:05:00+05:30,211.5,211.95,211.48,211.9,38976
2025-10-30 15:10:00+05:30,211.9,212.44,211.88,212.35,47271
2025-10-30 15:15:00+05:30,212.34,212.5,211.91,212.03,50447
2025-10-30 15:20:00+05:30,212.01,212.14,211.8,211.95,51806
2025-10-30 15:25:00+05:30,211.95,212.05,211.52,212.0,39106
2025-10-31 09:15:00+05:30,212.0,212.37,211.1,212.35,33293
2025-10-31 09:20:00+05:30,212.2,212.7,212.16,212.53,23754
2025-10-31 09:25:00+05:30,212.5,212.5,212.11,212.11,7017
2025-10-31 09:30:00+05:30,212.17,212.64,211.87,212.48,16983
2025-10-31 09:35:00+05:30,212.48,212.48,212.1,212.22,2662
2025-10-31 09:40:00+05:30,212.22,212.7,212.08,212.7,6761
2025-10-31 09:45:00+05:30,212.7,212.75,212.37,212.45,10322
2025-10-31 09:50:00+05:30,212.36,212.45,212.04,212.28,5791
2025-10-31 09:55:00+05:30,212.28,212.69,212.25,212.49,8302
2025-10-31 10:00:00+05:30,212.55,212.95,212.4,212.8,21066
2025-10-31 10:05:00+05:30,212.74,212.75,212.02,212.03,11449
2025-10-31 10:10:00+05:30,212.05,212.08,211.9,211.95,6604
2025-10-31 10:15:00+05:30,212.04,212.11,211.79,212.0,7483
2025-10-31 10:20:00+05:30,212.05,212.13,211.75,211.9,5635
2025-10-31 10:25:00+05:30,211.9,212.0,211.71,211.74,7799
2025-10-31 10:30:00+05:30,211.79,211.82,211.3,211.42,9991
2025-10-31 10:35:00+05:30,211.47,211.5,211.02,211.24,27302
2025-10-31 10:40:00+05:30,211.25,211.42,211.15,211.42,13361
2025-10-31 10:45:00+05:30,211.4,211.5,211.26,211.33,3679
2025-10-31 10:50:00+05:30,211.27,211.47,211.14,211.2,12467
2025-10-31 10:55:00+05:30,211.2,211.3,211.08,211.3,6436
2025-10-31 11:00:00+05:30,211.3,211.5,211.12,211.5,7897
2025-10-31 11:05:00+05:30,211.48,211.5,211.16,211.21,8155
2025-10-31 11:10:00+05:30,211.21,211.6,211.21,211.44,7184
2025-10-31 11:15:00+05:30,211.49,211.72,211.45,211.68,4292
2025-10-31 11:20:00+05:30,211.68,211.68,211.33,211.55,4637
2025-10-31 11:25:00+05:30,211.45,211.67,211.31,211.47,11639
2025-10-31 11:30:00+05:30,211.47,211.75,211.47,211.73,5750
2025-10-31 11:35:00+05:30,211.65,211.77,211.47,211.51,4208
2025-10-31 11:40:00+05:30,211.51,211.63,211.5,211.63,2388
2025-10-31 11:45:00+05:30,211.52,211.64,211.42,211.55,9165
2025-10-31 11:50:00+05:30,211.55,211.72,211.55,211.61,2453
2025-10-31 11:55:00+05:30,211.61,211.89,211.61,211.85,3467
2025-10-31 12:00:00+05:30,211.84,212.71,211.82,212.6,17171
2025-10-31 12:05:00+05:30,212.55,212.87,212.34,212.8,17548
2025-10-31 12:10:00+05:30,212.86,213.33,212.84,213.07,34382
2025-10-31 12:15:00+05:30,212.93,213.1,212.63,212.91,11673
2025-10-31 12:20:00+05:30,212.91,212.91,212.78,212.79,3289
2025-10-31 12:25:00+05:30,212.82,212.95,212.69,212.76,7543
2025-10-31 12:30:00+05:30,212.76,212.77,212.57,212.6,14227
2025-10-31 12:35:00+05:30,212.64,212.8,212.61,212.7,8246
2025-10-31 12:40:00+05:30,212.7,212.95,212.7,212.77,8825
2025-10-31 12:45:00+05:30,212.77,212.85,212.5,212.5,4474
2025-10-31 12:50:00+05:30,212.5,212.83,212.5,212.6,5335
2025-10-31 12:55:00+05:30,212.58,213.05,212.58,212.97,11396
2025-10-31 13:00:00+05:30,212.96,213.16,212.8,212.81,10907
2025-10-31 13:05:00+05:30,212.8,212.94,212.8,212.8,2655
2025-10-31 13:10:00+05:30,212.8,212.9,212.65,212.75,7880
2025-10-31 13:15:00+05:30,212.69,212.74,212.58,212.58,4607
2025-10-31 13:20:00+05:30,212.56,212.72,212.24,212.25,7727
2025-10-31 13:25:00+05:30,212.26,212.44,211.99,212.39,23078
