timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1148.0,1148.5,1146.4,1147.2,8137
2025-10-27 13:30:00+05:30,1147.2,1148.0,1146.2,1146.9,8970
2025-10-27 13:35:00+05:30,1146.9,1147.0,1146.6,1146.9,6021
2025-10-27 13:40:00+05:30,1147.0,1147.2,1144.5,1145.0,33215
2025-10-27 13:45:00+05:30,1145.0,1145.1,1144.7,1145.0,7867
2025-10-27 13:50:00+05:30,1145.0,1147.4,1144.9,1146.1,25226
2025-10-27 13:55:00+05:30,1145.8,1146.0,1144.9,1145.2,17740
2025-10-27 14:00:00+05:30,1145.2,1146.1,1145.0,1145.7,44365
2025-10-27 14:05:00+05:30,1145.7,1147.3,1145.3,1147.3,10753
2025-10-27 14:10:00+05:30,1147.3,1147.4,1145.1,1145.3,9120
2025-10-27 14:15:00+05:30,1145.4,1149.6,1145.2,1148.8,29562
2025-10-27 14:20:00+05:30,1148.7,1149.0,1147.6,1148.5,8774
2025-10-27 14:25:00+05:30,1148.4,1148.7,1148.0,1148.3,7300
2025-10-27 14:30:00+05:30,1148.0,1148.7,1147.0,1148.4,9958
2025-10-27 14:35:00+05:30,1148.6,1149.3,1148.0,1149.1,9388
2025-10-27 14:40:00+05:30,1149.0,1150.4,1148.0,1150.4,9812
2025-10-27 14:45:00+05:30,1150.4,1150.9,1147.7,1147.7,27702
2025-10-27 14:50:00+05:30,1147.7,1149.8,1147.5,1149.3,12460
2025-10-27 14:55:00+05:30,1149.3,1152.9,1148.9,1151.9,68987
2025-10-27 15:00:00+05:30,1152.0,1152.4,1149.4,1149.7,25435
2025-10-27 15:05:00+05:30,1149.5,1151.9,1149.3,1151.7,33607
2025-10-27 15:10:00+05:30,1151.6,1152.8,1151.5,1152.2,29197
2025-10-27 15:15:00+05:30,1152.4,1152.4,1151.1,1151.5,25282
2025-10-27 15:20:00+05:30,1151.4,1151.4,1148.6,1148.6,42653
2025-10-27 15:25:00+05:30,1148.6,1150.0,1147.4,1147.8,34650
2025-10-28 09:15:00+05:30,1145.6,1152.9,1145.6,1148.9,78248
2025-10-28 09:20:00+05:30,1148.8,1149.7,1145.5,1145.8,37350
2025-10-28 09:25:00+05:30,1145.8,1148.4,1145.0,1148.3,21872
2025-10-28 09:30:00+05:30,1148.3,1155.0,1147.8,1154.3,38689
2025-10-28 09:35:00+05:30,1154.1,1155.7,1153.7,1154.0,25144
2025-10-28 09:40:00+05:30,1154.1,1156.5,1151.8,1154.6,24611
2025-10-28 09:45:00+05:30,1154.6,1160.0,1154.6,1158.6,30836
2025-10-28 09:50:00+05:30,1159.2,1160.9,1158.2,1158.8,47908
2025-10-28 09:55:00+05:30,1158.6,1160.8,1157.4,1159.1,22409
2025-10-28 10:00:00+05:30,1159.5,1160.9,1158.1,1158.4,38202
2025-10-28 10:05:00+05:30,1158.4,1159.4,1157.0,1157.8,14970
2025-10-28 10:10:00+05:30,1157.5,1158.0,1156.6,1157.3,8766
2025-10-28 10:15:00+05:30,1157.3,1157.5,1156.1,1157.1,9036
2025-10-28 10:20:00+05:30,1157.0,1158.2,1156.8,1157.3,5522
2025-10-28 10:25:00+05:30,1157.3,1160.7,1157.3,1159.2,26913
2025-10-28 10:30:00+05:30,1159.1,1159.1,1156.2,1156.4,23383
2025-10-28 10:35:00+05:30,1156.9,1156.9,1155.8,1155.9,5957
2025-10-28 10:40:00+05:30,1156.0,1156.2,1154.0,1154.8,15565
2025-10-28 10:45:00+05:30,1155.3,1156.6,1153.9,1154.1,11460
2025-10-28 10:50:00+05:30,1153.9,1154.1,1151.6,1151.8,11911
2025-10-28 10:55:00+05:30,1151.8,1152.8,1151.0,1151.8,11479
2025-10-28 11:00:00+05:30,1152.1,1153.5,1150.8,1151.2,11013
2025-10-28 11:05:00+05:30,1151.6,1154.1,1151.2,1153.5,7169
2025-10-28 11:10:00+05:30,1153.5,1155.8,1153.5,1155.5,10416
