timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1514.6,1516.9,1514.3,1515.0,12321
2025-10-27 13:30:00+05:30,1515.0,1517.6,1514.6,1515.0,31972
2025-10-27 13:35:00+05:30,1515.0,1515.5,1514.8,1515.0,2362
2025-10-27 13:40:00+05:30,1515.0,1515.3,1514.3,1515.0,2219
2025-10-27 13:45:00+05:30,1515.0,1515.2,1514.4,1515.0,2066
2025-10-27 13:50:00+05:30,1515.0,1515.6,1514.8,1515.0,14471
2025-10-27 13:55:00+05:30,1515.0,1515.8,1513.9,1515.0,6726
2025-10-27 14:00:00+05:30,1515.0,1516.0,1514.8,1515.0,9667
2025-10-27 14:05:00+05:30,1514.8,1515.2,1513.4,1514.3,5353
2025-10-27 14:10:00+05:30,1514.7,1515.1,1514.3,1514.8,3353
2025-10-27 14:15:00+05:30,1514.8,1515.9,1514.6,1515.0,4707
2025-10-27 14:20:00+05:30,1515.0,1515.2,1513.6,1514.2,9624
2025-10-27 14:25:00+05:30,1514.2,1514.4,1512.0,1513.2,7124
2025-10-27 14:30:00+05:30,1513.2,1514.7,1511.6,1514.1,4943
2025-10-27 14:35:00+05:30,1514.1,1514.6,1511.9,1513.5,9019
2025-10-27 14:40:00+05:30,1513.5,1514.1,1512.0,1513.8,3758
2025-10-27 14:45:00+05:30,1513.6,1514.3,1512.6,1513.6,4576
2025-10-27 14:50:00+05:30,1513.6,1515.0,1512.0,1512.8,5034
2025-10-27 14:55:00+05:30,1512.8,1513.4,1512.0,1512.6,4079
2025-10-27 15:00:00+05:30,1512.6,1513.8,1511.4,1513.1,13102
2025-10-27 15:05:00+05:30,1513.1,1516.3,1513.0,1515.4,9610
2025-10-27 15:10:00+05:30,1515.4,1515.4,1512.1,1513.3,14303
2025-10-27 15:15:00+05:30,1513.3,1514.7,1512.8,1514.4,13685
2025-10-27 15:20:00+05:30,1514.4,1515.0,1512.8,1513.0,14480
2025-10-27 15:25:00+05:30,1513.0,1514.0,1509.6,1512.7,10786
2025-10-28 09:15:00+05:30,1519.4,1520.9,1508.3,1511.0,29278
2025-10-28 09:20:00+05:30,1511.1,1516.5,1508.1,1515.3,7992
2025-10-28 09:25:00+05:30,1515.1,1519.6,1515.1,1518.3,3455
2025-10-28 09:30:00+05:30,1518.4,1523.0,1516.5,1522.4,6289
2025-10-28 09:35:00+05:30,1522.8,1525.4,1522.5,1523.7,2732
2025-10-28 09:40:00+05:30,1523.8,1524.1,1518.1,1520.3,4523
2025-10-28 09:45:00+05:30,1520.6,1520.6,1515.5,1515.9,7172
2025-10-28 09:50:00+05:30,1516.2,1520.0,1515.8,1519.6,2405
2025-10-28 09:55:00+05:30,1520.0,1520.0,1517.6,1519.0,1377
2025-10-28 10:00:00+05:30,1518.0,1518.8,1515.8,1516.5,1638
2025-10-28 10:05:00+05:30,1516.0,1516.7,1513.3,1515.5,1883
2025-10-28 10:10:00+05:30,1515.4,1518.1,1514.0,1517.8,1817
2025-10-28 10:15:00+05:30,1517.4,1521.5,1516.8,1521.5,1579
2025-10-28 10:20:00+05:30,1521.4,1523.4,1520.9,1523.1,3207
2025-10-28 10:25:00+05:30,1522.7,1523.1,1521.7,1523.0,1193
2025-10-28 10:30:00+05:30,1522.9,1523.8,1521.7,1523.8,1301
2025-10-28 10:35:00+05:30,1523.8,1524.5,1522.5,1523.6,1531
2025-10-28 10:40:00+05:30,1523.4,1525.1,1523.1,1524.1,3454
2025-10-28 10:45:00+05:30,1524.6,1525.2,1521.6,1523.0,3692
2025-10-28 10:50:00+05:30,1523.3,1523.7,1522.0,1522.0,648
2025-10-28 10:55:00+05:30,1522.0,1523.5,1521.1,1523.4,1257
2025-10-28 11:00:00+05:30,1523.5,1523.9,1523.1,1523.6,836
2025-10-28 11:05:00+05:30,1523.5,1524.9,1523.1,1524.6,1115
2025-10-28 11:10:00+05:30,1523.9,1524.9,1523.8,1524.8,707
2025-10-28 11:15:00+05:30,1524.4,1524.7,1521.6,1523.6,1310
2025-10-28 11:20:00+05:30,1523.5,1524.3,1522.9,1524.2,1089
2025-10-28 11:25:00+05:30,1524.4,1528.0,1523.8,1527.7,50954
2025-10-28 11:30:00+05:30,1527.9,1528.4,1524.2,1524.2,84566
2025-10-28 11:35:00+05:30,1524.3,1525.2,1522.4,1524.4,1494
2025-10-28 11:40:00+05:30,1524.4,1525.4,1524.2,1524.9,1621
2025-10-28 11:45:00+05:30,1524.3,1524.9,1522.2,1522.7,759
2025-10-28 11:50:00+05:30,1522.6,1522.8,1521.5,1522.2,1119
2025-10-28 11:55:00+05:30,1522.2,1522.5,1521.5,1522.1,462
2025-10-28 12:00:00+05:30,1522.0,1523.5,1521.1,1523.5,1343
2025-10-28 12:05:00+05:30,1523.9,1523.9,1518.0,1519.9,5977
2025-10-28 12:10:00+05:30,1519.9,1520.4,1518.0,1519.7,896
2025-10-28 12:15:00+05:30,1519.7,1519.9,1518.3,1519.3,508
2025-10-28 12:20:00+05:30,1519.3,1521.0,1518.6,1520.3,442
2025-10-28 12:25:00+05:30,1520.7,1521.3,1519.9,1521.2,365
2025-10-28 12:30:00+05:30,1521.3,1525.9,1521.2,1525.0,4359
2025-10-28 12:35:00+05:30,1525.0,1525.0,1523.1,1524.0,1585
2025-10-28 12:40:00+05:30,1524.0,1525.0,1522.5,1524.5,2692
2025-10-28 12:45:00+05:30,1524.5,1525.2,1523.0,1525.0,4723
2025-10-28 12:50:00+05:30,1525.0,1525.0,1523.2,1524.2,2486
2025-10-28 12:55:00+05:30,1524.2,1524.2,1522.1,1523.1,871
2025-10-28 13:00:00+05:30,1523.1,1525.9,1522.3,1523.0,20961
2025-10-28 13:05:00+05:30,1523.0,1523.0,1520.5,1522.6,1729
2025-10-28 13:10:00+05:30,1522.6,1524.0,1521.9,1523.6,1378
2025-10-28 13:15:00+05:30,1523.5,1526.5,1522.0,1524.3,54991
2025-10-28 13:20:00+05:30,1524.3,1524.9,1522.6,1524.0,18853
2025-10-28 13:25:00+05:30,1524.0,1524.8,1523.1,1524.7,3641
2025-10-28 13:30:00+05:30,1524.7,1524.9,1523.2,1524.0,13090
2025-10-28 13:35:00+05:30,1524.6,1525.4,1522.3,1524.7,81782
2025-10-28 13:40:00+05:30,1523.7,1525.5,1522.7,1523.7,27406
2025-10-28 13:45:00+05:30,1523.1,1524.9,1522.5,1523.3,3022
2025-10-28 13:50:00+05:30,1523.3,1523.3,1521.3,1522.2,2243
2025-10-28 13:55:00+05:30,1523.0,1523.8,1521.7,1522.6,1519
