timestamp,open,high,low,close,volume
2025-10-28 10:10:00+05:30,719.4,720.45,718.85,719.85,5499
2025-10-28 10:15:00+05:30,719.85,720.9,719.6,720.45,4550
2025-10-28 10:20:00+05:30,720.15,721.4,720.0,721.4,4769
2025-10-28 10:25:00+05:30,721.3,721.6,720.7,721.2,2426
2025-10-28 10:30:00+05:30,720.9,721.5,720.0,720.1,4844
2025-10-28 10:35:00+05:30,720.15,721.15,719.05,719.35,20588
2025-10-28 10:40:00+05:30,719.75,720.8,719.3,720.8,4695
2025-10-28 10:45:00+05:30,720.6,722.8,720.6,721.95,14938
2025-10-28 10:50:00+05:30,721.9,722.45,721.3,721.7,3277
2025-10-28 10:55:00+05:30,721.7,722.6,721.25,721.55,4076
2025-10-28 11:00:00+05:30,721.55,721.85,721.1,721.6,1514
2025-10-28 11:05:00+05:30,721.3,721.9,721.2,721.6,4118
2025-10-28 11:10:00+05:30,721.6,722.0,721.5,721.85,5794
2025-10-28 11:15:00+05:30,722.0,722.65,721.65,722.3,3109
2025-10-28 11:20:00+05:30,722.3,722.55,721.5,722.25,3622
2025-10-28 11:25:00+05:30,722.4,722.85,722.15,722.5,8236
2025-10-28 11:30:00+05:30,722.5,722.85,721.8,722.3,5003
2025-10-28 11:35:00+05:30,722.4,723.0,721.6,723.0,7126
2025-10-28 11:40:00+05:30,723.0,723.0,722.15,722.85,3499
2025-10-28 11:45:00+05:30,722.85,723.6,722.7,723.2,13896
2025-10-28 11:50:00+05:30,723.2,723.85,722.35,722.85,13982
2025-10-28 11:55:00+05:30,722.85,723.2,721.05,721.25,8357
2025-10-28 12:00:00+05:30,721.2,721.4,720.1,720.6,8632
2025-10-28 12:05:00+05:30,720.6,721.1,719.5,720.45,4288
2025-10-28 12:10:00+05:30,719.95,720.6,719.65,720.05,3411
2025-10-28 12:15:00+05:30,720.05,720.75,719.35,720.65,3406
2025-10-28 12:20:00+05:30,720.65,721.1,720.05,720.25,5369
2025-10-28 12:25:00+05:30,720.65,720.7,719.55,720.5,3730
2025-10-28 12:30:00+05:30,720.55,720.55,718.5,719.0,798174
2025-10-28 12:35:00+05:30,719.0,720.45,719.0,719.9,31279
2025-10-28 12:40:00+05:30,719.95,720.0,717.45,719.0,67432
2025-10-28 12:45:00+05:30,719.15,719.8,718.5,719.5,13188
2025-10-28 12:50:00+05:30,719.6,719.95,719.2,719.75,3593
2025-10-28 12:55:00+05:30,719.55,720.0,719.25,719.6,5856
2025-10-28 13:00:00+05:30,719.95,720.45,718.95,719.6,12307
2025-10-28 13:05:00+05:30,719.8,720.15,719.3,720.0,6859
2025-10-28 13:10:00+05:30,720.0,720.1,719.3,719.4,3003
2025-10-28 13:15:00+05:30,719.55,719.9,718.95,719.35,2648
2025-10-28 13:20:00+05:30,719.7,720.25,719.0,719.5,54319
2025-10-28 13:25:00+05:30,719.7,720.0,719.25,719.95,20936
2025-10-28 13:30:00+05:30,719.95,721.05,719.45,719.7,45547
2025-10-28 13:35:00+05:30,719.9,719.9,719.05,719.2,6061
2025-10-28 13:40:00+05:30,719.65,719.65,717.75,718.0,12131
2025-10-28 13:45:00+05:30,718.35,718.35,716.5,717.15,30368
2025-10-28 13:50:00+05:30,717.15,717.95,716.65,717.95,14667
2025-10-28 13:55:00+05:30,717.85,718.4,717.25,718.0,6065
2025-10-28 14:00:00+05:30,718.3,718.55,717.2,717.65,9992
2025-10-28 14:05:00+05:30,717.65,718.1,717.1,717.6,9654
2025-10-28 14:10:00+05:30,717.6,717.8,716.85,717.25,4854
2025-10-28 14:15:00+05:30,717.5,718.05,717.1,717.55,4579
2025-10-28 14:20:00+05:30,717.55,718.1,717.25,717.75,4259
2025-10-28 14:25:00+05:30,717.75,717.95,717.5,717.75,4817
2025-10-28 14:30:00+05:30,717.85,718.35,717.5,718.05,4878
2025-10-28 14:35:00+05:30,718.05,718.05,716.8,716.8,11030
2025-10-28 14:40:00+05:30,716.9,717.3,716.0,716.35,4770
2025-10-28 14:45:00+05:30,716.6,716.95,716.4,716.8,3736
2025-10-28 14:50:00+05:30,716.8,717.2,716.3,716.35,6824
2025-10-28 14:55:00+05:30,716.45,718.45,716.25,717.95,9369
2025-10-28 15:00:00+05:30,717.95,720.0,717.95,720.0,50426
2025-10-28 15:05:00+05:30,719.9,720.0,719.1,720.0,40494
2025-10-28 15:10:00+05:30,719.85,721.75,719.45,720.0,181759
2025-10-28 15:15:00+05:30,720.0,720.45,718.95,720.0,108833
2025-10-28 15:20:00+05:30,719.95,720.1,719.4,720.0,107761
2025-10-28 15:25:00+05:30,720.0,730.0,718.1,719.2,279493
2025-10-29 09:15:00+05:30,720.1,724.3,719.5,722.7,46052
2025-10-29 09:20:00+05:30,722.7,722.7,721.65,722.55,7580
2025-10-29 09:25:00+05:30,722.55,723.45,722.3,722.5,8672
2025-10-29 09:30:00+05:30,722.5,723.75,721.15,721.15,4498
2025-10-29 09:35:00+05:30,721.15,721.85,720.15,720.8,12159
2025-10-29 09:40:00+05:30,720.8,722.0,720.8,721.85,2939
2025-10-29 09:45:00+05:30,721.5,722.15,720.35,721.15,17049
2025-10-29 09:50:00+05:30,721.3,721.8,720.75,721.35,2229
2025-10-29 09:55:00+05:30,721.45,721.7,721.0,721.0,832
2025-10-29 10:00:00+05:30,720.95,721.8,720.35,720.65,22206
2025-10-29 10:05:00+05:30,720.55,721.0,720.05,720.4,7886
2025-10-29 10:10:00+05:30,720.35,720.4,719.45,719.9,16487
2025-10-29 10:15:00+05:30,719.95,720.35,719.55,720.05,4289
2025-10-29 10:20:00+05:30,720.05,721.9,720.05,721.2,15787
2025-10-29 10:25:00+05:30,721.25,724.0,721.25,723.15,30906
2025-10-29 10:30:00+05:30,723.25,723.8,722.8,723.0,9891
2025-10-29 10:35:00+05:30,723.05,723.4,722.5,722.95,8332
2025-10-29 10:40:00+05:30,722.95,723.5,722.85,723.35,3408
2025-10-29 10:45:00+05:30,723.3,723.85,722.95,723.3,4428
2025-10-29 10:50:00+05:30,723.3,723.85,722.9,723.3,8557
2025-10-29 10:55:00+05:30,723.35,724.0,723.35,723.75,10290
2025-10-29 11:00:00+05:30,723.7,724.0,723.65,723.8,8593
2025-10-29 11:05:00+05:30,723.8,724.4,723.2,723.55,44179
2025-10-29 11:10:00+05:30,723.55,724.2,722.7,723.0,119498
2025-10-29 11:15:00+05:30,722.6,723.0,722.15,722.65,16219
2025-10-29 11:20:00+05:30,722.45,723.0,722.3,722.45,4901
2025-10-29 11:25:00+05:30,722.6,723.1,722.25,722.65,39558
2025-10-29 11:30:00+05:30,722.65,723.4,722.3,723.05,11873
2025-10-29 11:35:00+05:30,723.15,724.15,722.9,723.7,92585
2025-10-29 11:40:00+05:30,723.8,724.0,723.05,723.8,12109
2025-10-29 11:45:00+05:30,723.7,724.0,723.7,724.0,14387
2025-10-29 11:50:00+05:30,724.0,724.2,722.9,722.9,58935
2025-10-29 11:55:00+05:30,723.0,723.4,722.8,723.0,76225
2025-10-29 12:00:00+05:30,723.3,723.45,721.45,722.85,58440
2025-10-29 12:05:00+05:30,722.5,722.55,721.3,721.9,13630
2025-10-29 12:10:00+05:30,721.75,722.45,720.55,721.9,16288
2025-10-29 12:15:00+05:30,721.45,722.5,721.05,722.4,14023
2025-10-29 12:20:00+05:30,722.0,722.85,721.9,722.6,4343
2025-10-29 12:25:00+05:30,722.1,723.45,722.05,723.1,7576
2025-10-29 12:30:00+05:30,722.75,723.4,721.3,722.0,28001
2025-10-29 12:35:00+05:30,722.0,723.45,722.0,722.7,13798
2025-10-29 12:40:00+05:30,722.7,722.7,721.8,721.85,4667
2025-10-29 12:45:00+05:30,721.85,722.75,720.8,720.85,16533
2025-10-29 12:50:00+05:30,720.85,720.9,720.3,720.65,7462
2025-10-29 12:55:00+05:30,720.75,721.3,720.25,720.55,9681
2025-10-29 13:00:00+05:30,720.45,721.9,720.45,721.3,7778
2025-10-29 13:05:00+05:30,721.25,723.0,721.25,722.25,315829
2025-10-29 13:10:00+05:30,722.4,723.2,721.05,721.3,7979
2025-10-29 13:15:00+05:30,721.25,723.55,721.25,722.35,11953
2025-10-29 13:20:00+05:30,722.25,722.5,722.15,722.45,3439
2025-10-29 13:25:00+05:30,722.45,722.7,721.95,722.15,3553
2025-10-29 13:30:00+05:30,722.15,723.15,721.1,721.85,14391
2025-10-29 13:35:00+05:30,721.7,721.8,721.0,721.0,7508
2025-10-29 13:40:00+05:30,721.2,722.9,720.85,721.35,6231
2025-10-29 13:45:00+05:30,721.4,722.0,721.05,721.2,8026
2025-10-29 13:50:00+05:30,721.2,721.7,721.05,721.05,3828
2025-10-29 13:55:00+05:30,721.05,722.95,720.75,720.75,93875
2025-10-29 14:00:00+05:30,720.7,721.75,718.85,719.9,66230
2025-10-29 14:05:00+05:30,719.9,721.5,719.9,720.8,210116
2025-10-29 14:10:00+05:30,720.7,722.6,720.7,721.55,15681
2025-10-29 14:15:00+05:30,721.6,722.2,721.25,721.6,6797
2025-10-29 14:20:00+05:30,721.5,721.75,721.1,721.15,6324
2025-10-29 14:25:00+05:30,721.3,722.95,721.15,721.75,15892
2025-10-29 14:30:00+05:30,721.8,722.2,721.3,721.4,6184
2025-10-29 14:35:00+05:30,721.5,721.75,721.1,721.2,2638
2025-10-29 14:40:00+05:30,721.3,721.75,721.15,721.45,3448
2025-10-29 14:45:00+05:30,721.5,722.0,721.05,721.1,6001
2025-10-29 14:50:00+05:30,721.25,722.35,721.05,722.05,1907
2025-10-29 14:55:00+05:30,722.2,722.5,722.0,722.2,4624
2025-10-29 15:00:00+05:30,722.45,722.45,721.2,721.35,7964
2025-10-29 15:05:00+05:30,721.45,722.4,721.35,722.05,10899
2025-10-29 15:10:00+05:30,722.05,722.25,721.2,721.3,27255
2025-10-29 15:15:00+05:30,721.45,722.05,720.75,721.55,38589
2025-10-29 15:20:00+05:30,721.6,722.95,721.55,722.0,33992
2025-10-29 15:25:00+05:30,721.95,722.5,720.55,721.5,56122
2025-10-30 09:15:00+05:30,720.0,721.2,717.45,720.95,25754
2025-10-30 09:20:00+05:30,720.7,722.55,720.45,721.5,11960
2025-10-30 09:25:00+05:30,721.3,721.3,720.15,720.7,3522
2025-10-30 09:30:00+05:30,720.85,720.85,719.45,719.45,3671
2025-10-30 09:35:00+05:30,719.85,720.35,719.5,719.75,2596
2025-10-30 09:40:00+05:30,719.85,720.4,719.0,719.3,3308
2025-10-30 09:45:00+05:30,719.3,719.95,718.5,719.45,11304
2025-10-30 09:50:00+05:30,719.6,720.45,719.05,719.3,2756
2025-10-30 09:55:00+05:30,719.3,719.3,717.25,717.35,11301
2025-10-30 10:00:00+05:30,717.35,718.25,717.15,717.55,99771
2025-10-30 10:05:00+05:30,717.65,719.55,717.2,719.0,26125
2025-10-30 10:10:00+05:30,719.0,719.7,717.35,719.7,16151
2025-10-30 10:15:00+05:30,719.75,720.8,719.75,720.35,21876
2025-10-30 10:20:00+05:30,720.4,722.55,720.3,722.4,86110
2025-10-30 10:25:00+05:30,722.2,723.0,721.2,722.85,18280
2025-10-30 10:30:00+05:30,722.75,723.65,722.5,723.5,14720
2025-10-30 10:35:00+05:30,723.5,724.5,723.5,724.25,5379
2025-10-30 10:40:00+05:30,724.0,724.15,723.5,723.5,15870
2025-10-30 10:45:00+05:30,723.5,723.65,722.55,723.2,6728
2025-10-30 10:50:00+05:30,723.25,723.85,722.8,722.8,6823
2025-10-30 10:55:00+05:30,723.05,723.45,722.55,722.95,3543
2025-10-30 11:00:00+05:30,723.0,723.35,722.95,723.1,2440
2025-10-30 11:05:00+05:30,723.15,724.7,721.8,721.95,21115
2025-10-30 11:10:00+05:30,722.0,722.0,721.15,721.5,3832
2025-10-30 11:15:00+05:30,721.55,721.85,720.6,720.8,6910
2025-10-30 11:20:00+05:30,720.9,721.85,720.65,721.4,2774
2025-10-30 11:25:00+05:30,721.4,722.1,721.3,721.75,2075
2025-10-30 11:30:00+05:30,721.7,721.95,720.9,721.55,4015
2025-10-30 11:35:00+05:30,721.6,721.6,720.4,720.75,3511
2025-10-30 11:40:00+05:30,720.65,721.1,720.0,720.8,9440
2025-10-30 11:45:00+05:30,720.85,721.0,719.85,720.1,40045
2025-10-30 11:50:00+05:30,720.2,720.95,720.2,720.75,2910
2025-10-30 11:55:00+05:30,720.7,720.7,720.0,720.65,2987
2025-10-30 12:00:00+05:30,720.65,721.05,720.2,721.0,2752
2025-10-30 12:05:00+05:30,720.85,721.25,720.2,720.4,4587
2025-10-30 12:10:00+05:30,720.45,720.5,718.85,720.0,43632
2025-10-30 12:15:00+05:30,720.05,720.55,718.65,719.35,12455
2025-10-30 12:20:00+05:30,719.35,719.95,718.8,719.95,4187
2025-10-30 12:25:00+05:30,719.9,720.0,719.05,719.8,25712
2025-10-30 12:30:00+05:30,719.9,720.1,719.8,720.0,2223
2025-10-30 12:35:00+05:30,720.0,721.85,720.0,721.6,6815
2025-10-30 12:40:00+05:30,721.5,721.8,720.7,721.6,4458
2025-10-30 12:45:00+05:30,721.5,723.0,721.15,721.4,13655
2025-10-30 12:50:00+05:30,721.35,721.7,721.0,721.5,3736
2025-10-30 12:55:00+05:30,721.55,721.65,720.65,720.7,2321
2025-10-30 13:00:00+05:30,720.7,721.75,720.65,721.7,2607
2025-10-30 13:05:00+05:30,721.55,722.4,720.85,721.0,8101
2025-10-30 13:10:00+05:30,721.45,721.75,720.35,720.95,27159
2025-10-30 13:15:00+05:30,720.85,721.05,720.3,720.5,9365
2025-10-30 13:20:00+05:30,720.45,720.8,720.35,720.5,2145
2025-10-30 13:25:00+05:30,720.5,720.6,719.85,719.85,23505
2025-10-30 13:30:00+05:30,720.25,720.25,718.9,719.1,3415
2025-10-30 13:35:00+05:30,719.15,719.45,719.0,719.15,1921
2025-10-30 13:40:00+05:30,719.15,719.95,719.15,719.95,2112
2025-10-30 13:45:00+05:30,719.95,720.8,719.3,719.7,255182
2025-10-30 13:50:00+05:30,719.75,720.8,719.45,720.8,2598
2025-10-30 13:55:00+05:30,720.8,720.9,719.8,720.35,18733
2025-10-30 14:00:00+05:30,720.35,720.8,719.5,720.05,44431
2025-10-30 14:05:00+05:30,720.05,720.35,719.85,720.15,9862
2025-10-30 14:10:00+05:30,720.15,721.0,720.1,720.8,10233
2025-10-30 14:15:00+05:30,720.8,721.05,719.9,720.05,9557
2025-10-30 14:20:00+05:30,720.05,721.5,719.9,720.9,18297
2025-10-30 14:25:00+05:30,720.9,721.0,720.0,720.5,11338
2025-10-30 14:30:00+05:30,720.5,721.2,720.35,720.9,26620
2025-10-30 14:35:00+05:30,720.9,722.0,720.9,722.0,24495
2025-10-30 14:40:00+05:30,722.0,722.2,721.25,722.0,27089
2025-10-30 14:45:00+05:30,722.05,722.7,721.65,721.75,14236
2025-10-30 14:50:00+05:30,721.75,722.05,720.8,721.3,10721
2025-10-30 14:55:00+05:30,721.25,721.3,720.5,720.8,23962
2025-10-30 15:00:00+05:30,720.5,721.25,720.0,720.45,56300
2025-10-30 15:05:00+05:30,720.6,721.25,720.3,720.9,47299
2025-10-30 15:10:00+05:30,720.75,721.8,720.5,721.5,50440
2025-10-30 15:15:00+05:30,721.5,722.2,721.35,721.75,44461
2025-10-30 15:20:00+05:30,721.8,723.2,721.75,722.9,50972
2025-10-30 15:25:00+05:30,722.7,723.9,722.65,723.8,41089
2025-10-31 09:15:00+05:30,721.5,724.6,720.25,721.15,10730
2025-10-31 09:20:00+05:30,721.15,722.15,720.45,721.65,6921
2025-10-31 09:25:00+05:30,721.3,726.9,720.85,726.9,39539
2025-10-31 09:30:00+05:30,726.9,727.0,724.9,726.3,63800
2025-10-31 09:35:00+05:30,726.6,728.65,725.95,727.3,27362
2025-10-31 09:40:00+05:30,727.15,727.4,726.3,727.4,8510
2025-10-31 09:45:00+05:30,727.3,727.3,725.9,725.9,8649
2025-10-31 09:50:00+05:30,725.9,726.0,723.4,723.55,42880
2025-10-31 09:55:00+05:30,723.55,724.65,723.1,723.5,15515
2025-10-31 10:00:00+05:30,723.75,724.25,723.15,724.25,4545
2025-10-31 10:05:00+05:30,723.5,724.1,723.15,724.1,4809
2025-10-31 10:10:00+05:30,723.6,724.5,723.35,724.5,6792
2025-10-31 10:15:00+05:30,724.2,724.95,724.0,724.75,4048
2025-10-31 10:20:00+05:30,724.75,728.0,724.4,725.85,51029
2025-10-31 10:25:00+05:30,725.9,726.8,724.85,726.55,11131
2025-10-31 10:30:00+05:30,726.2,726.45,723.6,723.85,2439
2025-10-31 10:35:00+05:30,723.6,723.8,723.0,723.05,9991
2025-10-31 10:40:00+05:30,723.0,723.9,722.2,723.25,9434
2025-10-31 10:45:00+05:30,723.25,724.55,723.2,724.35,6376
2025-10-31 10:50:00+05:30,724.4,724.4,723.25,723.4,945
2025-10-31 10:55:00+05:30,723.4,723.4,723.0,723.35,4619
2025-10-31 11:00:00+05:30,723.25,723.25,722.35,722.95,8567
2025-10-31 11:05:00+05:30,723.2,723.2,722.6,723.05,2825
2025-10-31 11:10:00+05:30,723.2,724.4,723.0,723.2,2120
2025-10-31 11:15:00+05:30,723.2,723.75,723.0,723.4,2889
2025-10-31 11:20:00+05:30,723.4,723.4,722.2,722.6,7552
2025-10-31 11:25:00+05:30,722.65,722.65,721.3,722.4,13890
2025-10-31 11:30:00+05:30,722.35,722.7,722.1,722.7,9312
2025-10-31 11:35:00+05:30,722.7,723.25,722.35,722.35,1927
2025-10-31 11:40:00+05:30,722.35,722.55,722.0,722.25,2207
2025-10-31 11:45:00+05:30,722.2,722.25,722.0,722.05,1720
2025-10-31 11:50:00+05:30,722.0,722.65,722.0,722.3,4446
2025-10-31 11:55:00+05:30,722.3,722.7,722.0,722.7,2172
2025-10-31 12:00:00+05:30,722.7,725.3,722.7,724.95,12500
2025-10-31 12:05:00+05:30,724.95,725.85,724.5,725.6,13855
2025-10-31 12:10:00+05:30,725.6,725.65,725.0,725.1,3415
2025-10-31 12:15:00+05:30,725.1,725.55,725.0,725.5,4001
2025-10-31 12:20:00+05:30,725.5,725.55,724.2,725.05,8428
2025-10-31 12:25:00+05:30,725.0,725.1,724.65,725.05,27859
2025-10-31 12:30:00+05:30,725.0,725.5,724.0,725.5,69626
2025-10-31 12:35:00+05:30,725.45,725.8,725.05,725.8,4736
2025-10-31 12:40:00+05:30,725.75,725.8,724.95,725.15,11112
2025-10-31 12:45:00+05:30,725.15,725.2,724.75,725.0,17227
2025-10-31 12:50:00+05:30,725.0,725.25,724.75,725.25,10685
2025-10-31 12:55:00+05:30,725.25,725.3,724.5,724.55,2867
2025-10-31 13:00:00+05:30,724.4,725.3,724.0,725.25,6691
2025-10-31 13:05:00+05:30,725.25,725.3,724.55,725.05,4211
2025-10-31 13:10:00+05:30,725.05,725.1,724.4,724.7,2088
2025-10-31 13:15:00+05:30,724.7,724.7,724.1,724.5,1780
2025-10-31 13:20:00+05:30,724.5,724.55,723.6,723.85,2725
2025-10-31 13:25:00+05:30,723.85,723.85,723.4,723.65,2304
2025-10-31 13:30:00+05:30,723.65,723.65,722.65,722.95,3793
2025-10-31 13:35:00+05:30,722.95,723.05,722.35,722.75,3648
2025-10-31 13:40:00+05:30,722.5,722.6,721.2,722.0,7454
2025-10-31 13:45:00+05:30,721.5,722.25,721.45,721.9,4473
2025-10-31 13:50:00+05:30,722.15,722.35,721.75,722.3,2577
2025-10-31 13:55:00+05:30,722.3,722.3,722.0,722.0,4021
2025-10-31 14:00:00+05:30,722.05,722.55,721.8,721.8,6716
2025-10-31 14:05:00+05:30,721.8,722.15,720.7,721.9,12812
2025-10-31 14:10:00+05:30,721.95,722.1,720.85,721.45,12230
2025-10-31 14:15:00+05:30,721.4,721.8,720.6,721.7,6320
2025-10-31 14:20:00+05:30,721.7,721.95,720.65,721.9,6247
2025-10-31 14:25:00+05:30,721.85,722.25,721.3,721.75,5592
2025-10-31 14:30:00+05:30,721.8,722.95,721.75,722.65,4908
2025-10-31 14:35:00+05:30,722.65,723.0,721.9,722.7,7535
2025-10-31 14:40:00+05:30,722.65,722.85,722.0,722.55,6732
2025-10-31 14:45:00+05:30,722.5,723.25,722.0,722.65,5854
2025-10-31 14:50:00+05:30,722.65,722.65,721.75,722.0,4819
2025-10-31 14:55:00+05:30,721.75,722.2,721.35,721.9,14847
2025-10-31 15:00:00+05:30,721.65,721.9,718.9,719.9,80429
2025-10-31 15:05:00+05:30,719.9,720.85,719.9,720.2,54639
2025-10-31 15:10:00+05:30,720.2,720.85,719.05,719.05,81751
2025-10-31 15:15:00+05:30,719.05,720.4,718.65,719.25,80256
2025-10-31 15:20:00+05:30,719.0,720.6,719.0,720.0,83017
2025-10-31 15:25:00+05:30,720.0,723.7,720.0,722.0,78849
2025-11-03 09:15:00+05:30,716.3,720.75,716.25,720.45,52701
2025-11-03 09:20:00+05:30,720.25,720.5,718.15,719.45,27908
2025-11-03 09:25:00+05:30,719.0,722.9,718.05,722.0,12667
2025-11-03 09:30:00+05:30,722.45,724.45,721.75,724.45,6570
2025-11-03 09:35:00+05:30,723.9,724.45,722.75,723.7,19196
2025-11-03 09:40:00+05:30,724.05,724.9,722.3,722.75,14695
2025-11-03 09:45:00+05:30,722.6,723.75,722.5,723.15,4784
2025-11-03 09:50:00+05:30,723.6,724.45,723.2,724.0,16335
2025-11-03 09:55:00+05:30,724.05,724.05,722.55,722.85,1526
2025-11-03 10:00:00+05:30,722.85,723.35,721.6,721.75,5747
2025-11-03 10:05:00+05:30,722.0,722.4,720.7,721.4,3106
2025-11-03 10:10:00+05:30,721.3,721.3,719.7,719.75,5460
2025-11-03 10:15:00+05:30,719.75,720.35,718.95,719.45,5795
2025-11-03 10:20:00+05:30,719.45,719.95,719.1,719.15,3522
2025-11-03 10:25:00+05:30,719.15,719.5,718.75,718.85,5242
2025-11-03 10:30:00+05:30,718.75,719.3,718.65,718.65,1984
2025-11-03 10:35:00+05:30,718.65,720.3,718.6,719.55,3940
2025-11-03 10:40:00+05:30,719.65,720.55,719.45,720.5,3672
2025-11-03 10:45:00+05:30,720.5,722.5,719.95,721.5,18900
2025-11-03 10:50:00+05:30,721.5,721.8,719.6,720.3,5808
2025-11-03 10:55:00+05:30,719.65,720.3,719.6,719.7,2442
2025-11-03 11:00:00+05:30,719.85,721.35,719.7,721.0,3232
2025-11-03 11:05:00+05:30,721.0,722.35,720.8,720.95,3152
2025-11-03 11:10:00+05:30,720.85,721.6,720.5,720.7,1443
2025-11-03 11:15:00+05:30,720.7,721.35,720.45,720.65,1978
2025-11-03 11:20:00+05:30,720.65,721.2,720.4,720.6,2575
2025-11-03 11:25:00+05:30,720.65,721.7,719.65,721.5,2338
2025-11-03 11:30:00+05:30,721.5,723.3,719.65,719.7,17466
2025-11-03 11:35:00+05:30,719.7,722.75,719.7,722.6,10597
2025-11-03 11:40:00+05:30,722.6,722.75,721.75,722.2,11426
2025-11-03 11:45:00+05:30,722.1,722.45,720.0,720.8,17698
2025-11-03 11:50:00+05:30,720.7,721.4,719.0,719.65,10124
2025-11-03 11:55:00+05:30,719.8,721.0,719.5,721.0,6708
2025-11-03 12:00:00+05:30,721.15,721.65,720.45,720.95,9199
2025-11-03 12:05:00+05:30,721.15,721.8,717.65,718.25,13039
2025-11-03 12:10:00+05:30,718.15,719.45,718.15,718.9,14316
2025-11-03 12:15:00+05:30,718.9,720.3,718.7,719.6,9286
2025-11-03 12:20:00+05:30,719.6,720.3,718.75,718.75,138126
2025-11-03 12:25:00+05:30,718.75,719.0,717.2,717.5,10742
2025-11-03 12:30:00+05:30,717.4,717.7,716.35,717.15,2405
2025-11-03 12:35:00+05:30,717.05,717.3,716.7,717.0,975
2025-11-03 12:40:00+05:30,717.05,718.4,716.9,717.85,1536
2025-11-03 12:45:00+05:30,717.7,718.6,717.35,718.55,1678
2025-11-03 12:50:00+05:30,718.2,719.6,718.05,719.0,11073
2025-11-03 12:55:00+05:30,719.0,720.0,718.75,719.9,2719
2025-11-03 13:00:00+05:30,719.9,720.45,719.4,719.45,1702
2025-11-03 13:05:00+05:30,719.45,720.7,719.3,720.55,4088
2025-11-03 13:10:00+05:30,720.3,722.3,719.95,720.7,10715
2025-11-03 13:15:00+05:30,720.55,720.95,720.1,720.3,1143
2025-11-03 13:20:00+05:30,720.35,720.4,718.4,718.6,2288
2025-11-03 13:25:00+05:30,718.75,718.95,717.85,717.95,1158
2025-11-03 13:30:00+05:30,717.95,718.3,717.3,717.8,1425
2025-11-03 13:35:00+05:30,717.6,718.75,717.6,717.9,4447
2025-11-03 13:40:00+05:30,717.8,718.75,717.8,718.15,1116
2025-11-03 13:45:00+05:30,718.25,719.2,718.2,718.65,1312
2025-11-03 13:50:00+05:30,718.55,718.75,718.25,718.3,1063
2025-11-03 13:55:00+05:30,718.4,720.5,718.4,720.45,1892
2025-11-03 14:00:00+05:30,720.55,721.75,720.55,721.55,4958
2025-11-03 14:05:00+05:30,721.4,722.4,721.4,722.05,1746
2025-11-03 14:10:00+05:30,722.05,722.95,721.7,722.4,8478
2025-11-03 14:15:00+05:30,722.2,722.8,721.3,722.05,2220
2025-11-03 14:20:00+05:30,722.0,722.7,721.55,722.15,1813
2025-11-03 14:25:00+05:30,721.95,722.15,721.25,721.4,1189
