timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,919.2,919.85,918.6,919.4,12776
2025-10-24 13:30:00+05:30,919.05,919.8,917.0,917.0,27351
2025-10-24 13:35:00+05:30,916.95,917.5,915.45,916.2,26886
2025-10-24 13:40:00+05:30,916.2,917.0,916.0,916.85,10364
2025-10-24 13:45:00+05:30,916.85,916.85,914.6,914.8,12991
2025-10-24 13:50:00+05:30,914.65,915.4,914.3,915.2,4448
2025-10-24 13:55:00+05:30,915.25,915.6,914.0,914.4,6745
2025-10-24 14:00:00+05:30,914.4,914.65,912.6,913.7,11229
2025-10-24 14:05:00+05:30,913.4,914.35,912.3,913.65,28034
2025-10-24 14:10:00+05:30,913.5,914.0,913.0,913.45,9219
2025-10-24 14:15:00+05:30,913.4,914.0,911.2,913.75,15936
2025-10-24 14:20:00+05:30,913.75,915.0,913.0,915.0,4852
2025-10-24 14:25:00+05:30,914.95,918.0,914.65,916.7,31243
2025-10-24 14:30:00+05:30,916.3,919.5,915.55,917.6,19232
2025-10-24 14:35:00+05:30,918.05,925.35,916.3,922.95,37902
2025-10-24 14:40:00+05:30,922.85,927.45,922.1,925.0,38839
2025-10-24 14:45:00+05:30,924.75,929.4,924.3,929.0,47287
2025-10-24 14:50:00+05:30,929.0,929.0,925.1,926.25,23687
2025-10-24 14:55:00+05:30,926.25,926.5,924.1,924.3,21710
2025-10-24 15:00:00+05:30,924.05,926.65,922.3,923.1,80449
2025-10-24 15:05:00+05:30,922.8,931.0,922.8,929.3,67072
2025-10-24 15:10:00+05:30,929.3,932.65,927.2,930.05,92395
2025-10-24 15:15:00+05:30,930.05,934.5,930.05,932.05,45297
2025-10-24 15:20:00+05:30,931.55,932.1,929.0,930.8,48569
2025-10-24 15:25:00+05:30,930.5,936.9,929.1,936.45,46332
2025-10-27 09:15:00+05:30,905.0,914.35,890.4,906.6,910022
2025-10-27 09:20:00+05:30,906.55,909.75,899.15,901.95,256425
2025-10-27 09:25:00+05:30,901.9,903.9,900.0,901.45,88791
2025-10-27 09:30:00+05:30,901.2,906.85,899.75,903.4,103467
2025-10-27 09:35:00+05:30,903.15,904.7,902.0,903.7,22807
2025-10-27 09:40:00+05:30,903.3,904.05,901.5,902.7,30743
2025-10-27 09:45:00+05:30,902.7,903.6,901.6,902.8,18335
2025-10-27 09:50:00+05:30,903.15,905.3,902.6,904.15,24078
2025-10-27 09:55:00+05:30,904.15,906.95,904.1,906.65,38212
2025-10-27 10:00:00+05:30,906.3,907.95,905.75,906.4,27941
2025-10-27 10:05:00+05:30,906.05,906.4,904.15,905.75,21209
2025-10-27 10:10:00+05:30,905.45,905.75,902.45,902.85,17142
2025-10-27 10:15:00+05:30,903.0,904.0,901.7,902.75,27244
2025-10-27 10:20:00+05:30,902.75,905.45,901.65,903.65,27245
2025-10-27 10:25:00+05:30,903.5,904.7,902.05,904.45,39157
2025-10-27 10:30:00+05:30,904.7,904.7,900.5,900.5,65289
2025-10-27 10:35:00+05:30,900.5,902.1,900.2,901.05,23120
2025-10-27 10:40:00+05:30,901.0,901.75,899.95,900.25,37603
2025-10-27 10:45:00+05:30,900.25,903.85,899.1,902.5,48587
2025-10-27 10:50:00+05:30,902.55,905.55,902.55,905.15,33472
2025-10-27 10:55:00+05:30,904.8,905.5,903.7,904.2,15795
2025-10-27 11:00:00+05:30,904.5,906.0,903.4,905.5,26506
2025-10-27 11:05:00+05:30,905.1,907.0,904.2,906.55,48818
2025-10-27 11:10:00+05:30,906.5,906.9,905.3,905.3,20946
2025-10-27 11:15:00+05:30,905.8,906.7,905.4,906.3,12497
2025-10-27 11:20:00+05:30,906.0,908.95,905.95,907.25,32332
2025-10-27 11:25:00+05:30,907.45,908.95,907.0,908.3,23725
2025-10-27 11:30:00+05:30,908.1,909.8,907.1,908.5,38125
2025-10-27 11:35:00+05:30,908.25,908.85,907.05,907.75,60437
2025-10-27 11:40:00+05:30,907.75,908.45,905.75,907.6,170710
2025-10-27 11:45:00+05:30,907.25,908.95,907.0,908.45,22062
2025-10-27 11:50:00+05:30,908.75,910.0,907.0,910.0,45643
2025-10-27 11:55:00+05:30,910.0,910.65,908.0,910.65,16138
2025-10-27 12:00:00+05:30,910.35,910.4,908.1,908.1,11704
2025-10-27 12:05:00+05:30,908.1,909.0,908.0,908.95,9347
2025-10-27 12:10:00+05:30,908.95,909.4,907.0,908.0,61873
2025-10-27 12:15:00+05:30,908.0,910.0,907.55,908.45,39929
2025-10-27 12:20:00+05:30,908.5,909.95,908.25,908.95,19871
2025-10-27 12:25:00+05:30,909.0,909.15,908.05,908.6,8765
2025-10-27 12:30:00+05:30,908.55,909.0,908.25,908.8,4788
2025-10-27 12:35:00+05:30,908.4,908.9,908.0,908.0,8284
2025-10-27 12:40:00+05:30,908.2,908.35,907.0,907.0,37863
2025-10-27 12:45:00+05:30,907.1,907.45,904.2,904.45,32473
2025-10-27 12:50:00+05:30,904.45,906.4,903.9,905.05,16029
2025-10-27 12:55:00+05:30,905.5,906.3,904.0,905.2,22160
2025-10-27 13:00:00+05:30,905.2,905.8,904.55,905.0,8235
2025-10-27 13:05:00+05:30,905.0,905.05,904.0,904.75,5493
2025-10-27 13:10:00+05:30,904.45,905.0,904.1,904.65,4254
2025-10-27 13:15:00+05:30,904.5,904.55,902.3,902.75,16614
2025-10-27 13:20:00+05:30,902.75,904.5,902.5,903.25,13090
2025-10-27 13:25:00+05:30,903.65,904.15,902.7,903.3,5073
2025-10-27 13:30:00+05:30,903.3,903.65,902.55,902.7,7717
2025-10-27 13:35:00+05:30,903.15,904.3,902.55,904.15,8787
2025-10-27 13:40:00+05:30,904.05,904.3,902.15,902.75,12654
2025-10-27 13:45:00+05:30,902.7,903.0,901.05,902.8,17634
2025-10-27 13:50:00+05:30,902.8,903.3,901.95,903.3,8394
2025-10-27 13:55:00+05:30,903.2,903.3,902.0,902.85,6149
2025-10-27 14:00:00+05:30,902.9,903.1,902.0,902.0,8362
2025-10-27 14:05:00+05:30,902.25,903.0,901.8,902.9,18067
2025-10-27 14:10:00+05:30,902.55,902.95,901.45,901.95,6589
