timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,397.95,398.0,396.5,396.5,35575
2025-10-24 13:30:00+05:30,396.5,396.9,396.15,396.25,57471
2025-10-24 13:35:00+05:30,396.25,397.75,396.25,396.85,260662
2025-10-24 13:40:00+05:30,397.05,397.1,396.5,396.5,28749
2025-10-24 13:45:00+05:30,396.45,396.9,396.45,396.5,18859
2025-10-24 13:50:00+05:30,396.5,396.9,396.25,396.85,34325
2025-10-24 13:55:00+05:30,397.0,397.0,396.55,396.7,13144
2025-10-24 14:00:00+05:30,396.7,396.85,396.0,396.85,51740
2025-10-24 14:05:00+05:30,396.85,397.5,396.65,397.0,45136
2025-10-24 14:10:00+05:30,396.95,397.3,396.55,396.8,23274
2025-10-24 14:15:00+05:30,396.55,397.0,396.45,396.6,15806
2025-10-24 14:20:00+05:30,396.6,396.85,396.25,396.7,7048
2025-10-24 14:25:00+05:30,396.55,396.75,396.4,396.55,6442
2025-10-24 14:30:00+05:30,396.55,396.75,396.25,396.4,11690
2025-10-24 14:35:00+05:30,396.35,396.6,396.0,396.05,54844
2025-10-24 14:40:00+05:30,396.05,396.35,395.6,395.75,58462
2025-10-24 14:45:00+05:30,395.65,396.0,395.6,395.65,9271
2025-10-24 14:50:00+05:30,395.8,395.8,395.5,395.5,29913
2025-10-24 14:55:00+05:30,395.6,395.7,395.3,395.4,29592
2025-10-24 15:00:00+05:30,395.4,396.2,395.3,396.1,94414
2025-10-24 15:05:00+05:30,396.1,397.25,396.0,396.65,200628
2025-10-24 15:10:00+05:30,396.7,397.0,396.5,396.55,204012
2025-10-24 15:15:00+05:30,396.6,397.1,396.35,397.05,123666
2025-10-24 15:20:00+05:30,397.1,397.55,397.0,397.5,182718
2025-10-24 15:25:00+05:30,397.55,398.0,396.9,396.9,178355
2025-10-27 09:15:00+05:30,396.9,398.65,395.65,397.9,131459
2025-10-27 09:20:00+05:30,397.95,399.0,397.7,398.9,63823
2025-10-27 09:25:00+05:30,398.8,399.15,398.25,398.9,47263
2025-10-27 09:30:00+05:30,398.85,399.5,397.9,398.3,42556
2025-10-27 09:35:00+05:30,398.3,398.9,398.2,398.5,29420
2025-10-27 09:40:00+05:30,398.6,399.6,398.55,399.4,49889
2025-10-27 09:45:00+05:30,399.4,400.0,399.3,399.65,40961
2025-10-27 09:50:00+05:30,399.8,400.15,399.65,399.85,109764
2025-10-27 09:55:00+05:30,399.85,399.9,399.0,399.75,46805
2025-10-27 10:00:00+05:30,399.75,399.8,399.0,399.15,19996
2025-10-27 10:05:00+05:30,399.0,399.5,399.0,399.25,27117
2025-10-27 10:10:00+05:30,399.45,401.4,399.25,400.1,169191
2025-10-27 10:15:00+05:30,400.05,400.25,399.2,399.4,38915
2025-10-27 10:20:00+05:30,399.4,399.7,398.95,399.4,53413
2025-10-27 10:25:00+05:30,399.5,399.8,399.2,399.55,24399
2025-10-27 10:30:00+05:30,399.55,400.4,399.4,400.35,45986
2025-10-27 10:35:00+05:30,400.35,400.4,399.85,400.0,14682
2025-10-27 10:40:00+05:30,399.95,400.35,399.95,400.2,39039
2025-10-27 10:45:00+05:30,400.2,400.3,400.0,400.05,14429
2025-10-27 10:50:00+05:30,400.1,400.95,400.1,400.25,69669
2025-10-27 10:55:00+05:30,400.3,400.95,400.0,400.8,125496
2025-10-27 11:00:00+05:30,400.85,401.75,400.7,401.0,141206
2025-10-27 11:05:00+05:30,401.15,401.15,401.0,401.1,21111
2025-10-27 11:10:00+05:30,401.0,401.15,401.0,401.1,38393
2025-10-27 11:15:00+05:30,401.0,401.15,400.4,400.5,45865
2025-10-27 11:20:00+05:30,400.7,400.7,400.05,400.35,30400
2025-10-27 11:25:00+05:30,400.55,400.7,400.25,400.55,12547
2025-10-27 11:30:00+05:30,400.55,400.95,400.15,400.55,43497
2025-10-27 11:35:00+05:30,400.75,401.2,400.45,401.1,35606
2025-10-27 11:40:00+05:30,401.1,401.3,400.8,401.25,35252
2025-10-27 11:45:00+05:30,401.0,401.0,400.0,400.85,67977
2025-10-27 11:50:00+05:30,400.7,400.85,400.4,400.6,25731
2025-10-27 11:55:00+05:30,400.5,401.15,400.45,401.0,38471
2025-10-27 12:00:00+05:30,401.1,401.2,400.9,401.0,16578
2025-10-27 12:05:00+05:30,401.1,401.15,400.6,401.0,42848
2025-10-27 12:10:00+05:30,401.0,401.1,400.8,400.8,23058
2025-10-27 12:15:00+05:30,400.9,401.05,400.8,400.9,14896
2025-10-27 12:20:00+05:30,400.9,401.15,400.7,400.75,28433
2025-10-27 12:25:00+05:30,400.75,401.05,400.7,400.7,14228
2025-10-27 12:30:00+05:30,400.8,401.0,400.75,400.8,11619
2025-10-27 12:35:00+05:30,400.95,401.0,400.8,400.8,9355
2025-10-27 12:40:00+05:30,400.8,401.0,400.8,400.85,12896
2025-10-27 12:45:00+05:30,400.95,401.0,400.8,400.95,16652
2025-10-27 12:50:00+05:30,400.95,401.0,400.8,400.95,19238
2025-10-27 12:55:00+05:30,401.0,401.0,400.8,400.8,12009
2025-10-27 13:00:00+05:30,401.0,401.0,400.8,400.95,15127
2025-10-27 13:05:00+05:30,400.95,400.95,400.7,400.8,12466
2025-10-27 13:10:00+05:30,400.7,400.9,400.6,400.65,11555
2025-10-27 13:15:00+05:30,400.85,400.85,400.25,400.3,11851
2025-10-27 13:20:00+05:30,400.3,400.45,400.0,400.45,19400
2025-10-27 13:25:00+05:30,400.3,400.7,400.3,400.5,14932
2025-10-27 13:30:00+05:30,400.5,400.65,400.2,400.35,14042
2025-10-27 13:35:00+05:30,400.2,400.5,400.05,400.5,21798
2025-10-27 13:40:00+05:30,400.5,400.6,400.4,400.4,14903
