timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,762.6,763.15,762.35,762.35,14386
2025-10-27 13:30:00+05:30,762.3,763.05,761.5,761.7,18772
2025-10-27 13:35:00+05:30,761.65,762.2,761.4,761.95,29839
2025-10-27 13:40:00+05:30,761.95,762.3,761.5,762.0,26283
2025-10-27 13:45:00+05:30,762.0,762.1,761.4,761.6,24379
2025-10-27 13:50:00+05:30,761.85,762.8,761.6,762.35,28280
2025-10-27 13:55:00+05:30,762.15,768.25,762.1,766.3,627280
2025-10-27 14:00:00+05:30,766.3,767.5,765.5,766.05,107503
2025-10-27 14:05:00+05:30,766.0,766.2,764.55,764.7,58501
2025-10-27 14:10:00+05:30,764.7,765.35,763.85,765.0,52912
2025-10-27 14:15:00+05:30,764.9,765.2,764.5,764.75,22131
2025-10-27 14:20:00+05:30,764.75,765.1,763.7,765.0,47936
2025-10-27 14:25:00+05:30,765.0,765.45,764.65,764.9,58334
2025-10-27 14:30:00+05:30,764.9,766.1,764.7,766.0,33106
2025-10-27 14:35:00+05:30,766.0,768.6,765.4,768.0,125662
2025-10-27 14:40:00+05:30,768.0,770.7,767.9,770.65,155559
2025-10-27 14:45:00+05:30,770.65,771.3,769.0,769.65,67562
2025-10-27 14:50:00+05:30,769.6,769.9,768.75,769.0,70033
2025-10-27 14:55:00+05:30,769.25,769.8,768.45,768.9,44531
2025-10-27 15:00:00+05:30,769.05,770.0,768.2,768.6,70097
2025-10-27 15:05:00+05:30,768.6,770.25,768.3,768.85,55529
2025-10-27 15:10:00+05:30,768.9,770.25,768.8,769.7,138999
2025-10-27 15:15:00+05:30,769.65,770.7,768.8,770.0,134396
2025-10-27 15:20:00+05:30,770.05,771.95,770.0,771.65,82707
2025-10-27 15:25:00+05:30,771.65,772.0,770.1,770.3,61942
2025-10-28 09:15:00+05:30,773.9,779.9,772.45,775.25,230751
2025-10-28 09:20:00+05:30,775.3,778.75,774.5,776.55,91632
2025-10-28 09:25:00+05:30,776.3,783.8,775.95,783.4,200221
2025-10-28 09:30:00+05:30,783.45,787.95,782.3,787.1,430476
2025-10-28 09:35:00+05:30,787.0,788.45,784.95,788.15,180445
2025-10-28 09:40:00+05:30,788.0,789.25,787.0,787.6,177715
2025-10-28 09:45:00+05:30,788.0,788.85,785.1,786.5,163840
2025-10-28 09:50:00+05:30,786.3,786.9,785.0,785.95,97415
2025-10-28 09:55:00+05:30,785.75,785.95,783.7,783.8,100407
2025-10-28 10:00:00+05:30,783.75,784.2,782.5,783.0,115301
2025-10-28 10:05:00+05:30,783.0,783.95,781.6,781.65,86244
2025-10-28 10:10:00+05:30,781.8,785.75,780.7,785.25,110919
2025-10-28 10:15:00+05:30,785.0,786.2,784.8,785.7,72950
2025-10-28 10:20:00+05:30,785.75,788.25,785.45,788.0,141005
2025-10-28 10:25:00+05:30,787.95,788.8,785.95,787.9,177224
2025-10-28 10:30:00+05:30,787.9,789.8,787.25,787.85,195932
2025-10-28 10:35:00+05:30,787.85,788.75,785.8,787.0,193760
2025-10-28 10:40:00+05:30,787.0,787.95,784.45,785.15,70885
2025-10-28 10:45:00+05:30,785.0,787.0,784.2,784.5,56961
2025-10-28 10:50:00+05:30,784.35,785.0,778.4,778.8,173198
2025-10-28 10:55:00+05:30,778.75,781.45,778.05,778.65,109317
2025-10-28 11:00:00+05:30,778.5,781.9,778.15,781.35,65766
2025-10-28 11:05:00+05:30,781.55,782.2,779.25,779.7,53342
2025-10-28 11:10:00+05:30,779.65,780.55,779.0,780.3,65286
2025-10-28 11:15:00+05:30,780.05,782.95,779.95,781.5,126344
2025-10-28 11:20:00+05:30,781.5,782.5,781.1,782.0,42886
2025-10-28 11:25:00+05:30,782.1,783.65,781.5,783.05,48025
2025-10-28 11:30:00+05:30,783.1,785.7,782.8,784.3,97188
