timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,3074.7,3075.0,3068.2,3068.4,24061
2025-10-24 13:30:00+05:30,3068.5,3069.9,3065.0,3067.0,29878
2025-10-24 13:35:00+05:30,3067.0,3071.9,3063.3,3067.0,108381
2025-10-24 13:40:00+05:30,3066.9,3068.8,3065.0,3065.0,12257
2025-10-24 13:45:00+05:30,3065.0,3067.0,3062.5,3062.5,20190
2025-10-24 13:50:00+05:30,3062.5,3066.9,3062.5,3065.5,109482
2025-10-24 13:55:00+05:30,3065.5,3066.7,3062.6,3063.4,39108
2025-10-24 14:00:00+05:30,3063.4,3065.2,3061.0,3061.5,40706
2025-10-24 14:05:00+05:30,3061.0,3062.2,3058.3,3059.1,29825
2025-10-24 14:10:00+05:30,3059.3,3065.6,3058.5,3062.1,43720
2025-10-24 14:15:00+05:30,3062.2,3066.0,3061.5,3062.8,41188
2025-10-24 14:20:00+05:30,3063.0,3066.9,3062.5,3065.5,20206
2025-10-24 14:25:00+05:30,3065.8,3067.5,3065.4,3065.9,14657
2025-10-24 14:30:00+05:30,3065.9,3068.5,3064.4,3065.0,21866
2025-10-24 14:35:00+05:30,3066.0,3067.0,3062.1,3064.0,33322
2025-10-24 14:40:00+05:30,3064.0,3065.7,3062.9,3064.2,12163
2025-10-24 14:45:00+05:30,3064.8,3065.8,3061.5,3061.9,19214
2025-10-24 14:50:00+05:30,3061.9,3063.0,3060.0,3061.0,19823
2025-10-24 14:55:00+05:30,3061.5,3062.3,3060.0,3061.7,18469
2025-10-24 15:00:00+05:30,3061.7,3066.9,3060.7,3066.1,75895
2025-10-24 15:05:00+05:30,3066.2,3067.0,3063.0,3064.9,65592
2025-10-24 15:10:00+05:30,3064.7,3066.0,3062.0,3063.4,62808
2025-10-24 15:15:00+05:30,3063.4,3063.6,3060.9,3062.1,70145
2025-10-24 15:20:00+05:30,3062.1,3062.2,3060.0,3061.7,57545
2025-10-24 15:25:00+05:30,3061.7,3062.7,3060.3,3060.6,49599
2025-10-27 09:15:00+05:30,3066.5,3074.9,3060.2,3067.7,124195
2025-10-27 09:20:00+05:30,3067.7,3073.4,3065.8,3068.2,58177
2025-10-27 09:25:00+05:30,3068.6,3072.5,3064.3,3072.5,42790
2025-10-27 09:30:00+05:30,3072.5,3077.9,3068.5,3076.9,34705
2025-10-27 09:35:00+05:30,3076.8,3081.3,3076.5,3080.4,45971
2025-10-27 09:40:00+05:30,3080.0,3092.0,3079.2,3092.0,61458
2025-10-27 09:45:00+05:30,3091.8,3092.0,3083.6,3089.0,41866
2025-10-27 09:50:00+05:30,3089.1,3092.0,3087.5,3090.0,40609
2025-10-27 09:55:00+05:30,3090.0,3091.9,3086.3,3086.8,44192
2025-10-27 10:00:00+05:30,3087.3,3089.5,3085.0,3086.2,21696
2025-10-27 10:05:00+05:30,3086.2,3089.8,3085.1,3088.1,22327
2025-10-27 10:10:00+05:30,3087.8,3089.9,3086.6,3089.8,17636
2025-10-27 10:15:00+05:30,3089.4,3089.8,3086.0,3086.4,17398
2025-10-27 10:20:00+05:30,3087.0,3087.7,3085.0,3086.2,12612
2025-10-27 10:25:00+05:30,3086.2,3088.1,3083.3,3088.0,13620
2025-10-27 10:30:00+05:30,3088.0,3089.0,3086.1,3087.1,8815
2025-10-27 10:35:00+05:30,3087.3,3088.4,3084.3,3087.0,17950
2025-10-27 10:40:00+05:30,3087.0,3090.0,3086.8,3088.5,12965
2025-10-27 10:45:00+05:30,3088.7,3089.0,3085.1,3087.0,10202
2025-10-27 10:50:00+05:30,3087.5,3089.0,3086.1,3088.8,11819
2025-10-27 10:55:00+05:30,3088.8,3089.3,3087.0,3088.2,11358
2025-10-27 11:00:00+05:30,3088.8,3090.0,3087.0,3088.4,13288
2025-10-27 11:05:00+05:30,3088.4,3089.8,3087.0,3088.0,13672
2025-10-27 11:10:00+05:30,3088.0,3090.0,3086.4,3086.5,41937
2025-10-27 11:15:00+05:30,3086.5,3087.8,3082.7,3085.0,12945
2025-10-27 11:20:00+05:30,3085.0,3086.0,3084.1,3084.8,6098
2025-10-27 11:25:00+05:30,3084.7,3086.2,3083.1,3084.1,14423
2025-10-27 11:30:00+05:30,3084.1,3088.8,3083.1,3087.4,32548
2025-10-27 11:35:00+05:30,3087.7,3088.3,3085.4,3087.0,22671
2025-10-27 11:40:00+05:30,3087.0,3087.0,3084.0,3084.0,9225
2025-10-27 11:45:00+05:30,3084.0,3086.2,3081.0,3085.4,53064
2025-10-27 11:50:00+05:30,3085.4,3091.0,3084.0,3091.0,49771
2025-10-27 11:55:00+05:30,3091.0,3091.9,3088.5,3091.9,26180
2025-10-27 12:00:00+05:30,3091.6,3093.0,3090.1,3092.4,27611
2025-10-27 12:05:00+05:30,3092.0,3094.2,3090.5,3092.1,43006
2025-10-27 12:10:00+05:30,3092.0,3092.0,3090.2,3091.0,18983
2025-10-27 12:15:00+05:30,3091.0,3092.8,3087.7,3089.0,40971
2025-10-27 12:20:00+05:30,3088.0,3091.5,3087.6,3090.6,14621
2025-10-27 12:25:00+05:30,3090.5,3091.9,3087.0,3088.6,13419
2025-10-27 12:30:00+05:30,3087.7,3090.0,3085.2,3086.9,26134
2025-10-27 12:35:00+05:30,3087.0,3087.8,3084.4,3086.7,8035
2025-10-27 12:40:00+05:30,3085.7,3087.4,3084.0,3086.7,6223
2025-10-27 12:45:00+05:30,3085.9,3086.7,3083.6,3084.1,4954
2025-10-27 12:50:00+05:30,3085.0,3086.5,3083.3,3085.2,11400
2025-10-27 12:55:00+05:30,3085.5,3087.6,3085.0,3087.1,5108
2025-10-27 13:00:00+05:30,3086.6,3087.1,3084.0,3085.0,6073
2025-10-27 13:05:00+05:30,3085.5,3085.7,3084.0,3084.0,3368
2025-10-27 13:10:00+05:30,3084.0,3085.9,3082.0,3083.4,12297
2025-10-27 13:15:00+05:30,3083.4,3084.0,3079.2,3079.3,20208
2025-10-27 13:20:00+05:30,3079.2,3081.8,3078.0,3080.5,17347
2025-10-27 13:25:00+05:30,3080.5,3082.4,3079.0,3081.0,6585
2025-10-27 13:30:00+05:30,3081.0,3081.5,3079.5,3080.0,6311
2025-10-27 13:35:00+05:30,3080.0,3083.5,3079.2,3083.4,8585
2025-10-27 13:40:00+05:30,3082.9,3083.2,3080.2,3083.0,7173
2025-10-27 13:45:00+05:30,3082.2,3083.9,3080.0,3083.7,16721
2025-10-27 13:50:00+05:30,3084.0,3085.0,3082.2,3084.3,14596
2025-10-27 13:55:00+05:30,3084.5,3085.0,3082.3,3083.8,22496
2025-10-27 14:00:00+05:30,3084.4,3087.4,3083.8,3087.0,25266
2025-10-27 14:05:00+05:30,3087.0,3087.1,3083.0,3083.6,12750
2025-10-27 14:10:00+05:30,3083.9,3084.0,3082.0,3082.5,5181
2025-10-27 14:15:00+05:30,3082.0,3089.4,3081.5,3089.1,91304
2025-10-27 14:20:00+05:30,3089.1,3089.7,3087.3,3089.2,19703
2025-10-27 14:25:00+05:30,3089.2,3089.5,3085.2,3086.7,11869
2025-10-27 14:30:00+05:30,3086.8,3087.9,3085.0,3085.0,5444
2025-10-27 14:35:00+05:30,3085.0,3086.7,3084.5,3085.6,5801
2025-10-27 14:40:00+05:30,3085.7,3086.2,3083.4,3085.0,5354
2025-10-27 14:45:00+05:30,3085.0,3085.9,3080.1,3080.5,29152
2025-10-27 14:50:00+05:30,3080.3,3086.0,3080.0,3085.4,94681
2025-10-27 14:55:00+05:30,3085.4,3086.0,3084.2,3084.5,22603
2025-10-27 15:00:00+05:30,3085.4,3087.0,3083.8,3084.4,44260
2025-10-27 15:05:00+05:30,3084.7,3084.9,3083.1,3084.4,37249
2025-10-27 15:10:00+05:30,3084.4,3085.7,3083.2,3083.6,44420
2025-10-27 15:15:00+05:30,3083.6,3085.8,3082.1,3085.3,59042
2025-10-27 15:20:00+05:30,3085.2,3085.6,3084.1,3085.4,42850
2025-10-27 15:25:00+05:30,3085.6,3089.3,3083.0,3083.0,58245
2025-10-28 09:15:00+05:30,3076.0,3090.2,3065.0,3079.3,171133
2025-10-28 09:20:00+05:30,3079.4,3084.6,3078.0,3081.1,40323
2025-10-28 09:25:00+05:30,3081.1,3084.4,3078.6,3082.1,48348
2025-10-28 09:30:00+05:30,3082.1,3087.4,3080.9,3083.2,35326
2025-10-28 09:35:00+05:30,3082.6,3084.7,3080.4,3080.7,29440
2025-10-28 09:40:00+05:30,3080.7,3083.2,3080.2,3081.5,24232
2025-10-28 09:45:00+05:30,3081.5,3082.1,3078.9,3079.9,25042
2025-10-28 09:50:00+05:30,3079.9,3080.7,3075.2,3077.0,21933
2025-10-28 09:55:00+05:30,3076.5,3077.9,3074.1,3075.9,21330
2025-10-28 10:00:00+05:30,3075.8,3076.4,3070.3,3071.0,24006
2025-10-28 10:05:00+05:30,3071.0,3071.9,3067.6,3069.4,26291
2025-10-28 10:10:00+05:30,3069.4,3071.2,3068.0,3070.0,30095
2025-10-28 10:15:00+05:30,3070.0,3071.2,3068.6,3068.6,20159
2025-10-28 10:20:00+05:30,3068.2,3069.3,3067.1,3069.0,13980
2025-10-28 10:25:00+05:30,3068.3,3071.8,3067.4,3068.5,43836
2025-10-28 10:30:00+05:30,3069.7,3070.0,3066.3,3067.4,25428
2025-10-28 10:35:00+05:30,3067.5,3070.1,3065.0,3069.3,71203
2025-10-28 10:40:00+05:30,3069.3,3069.5,3065.2,3065.5,11382
2025-10-28 10:45:00+05:30,3065.8,3065.9,3062.0,3064.9,18433
2025-10-28 10:50:00+05:30,3064.5,3066.6,3061.5,3061.9,23351
2025-10-28 10:55:00+05:30,3062.0,3063.4,3061.1,3061.1,14011
2025-10-28 11:00:00+05:30,3061.1,3061.7,3053.6,3054.1,43408
2025-10-28 11:05:00+05:30,3054.0,3060.1,3053.1,3058.0,25245
2025-10-28 11:10:00+05:30,3058.7,3060.0,3053.0,3053.0,20389
2025-10-28 11:15:00+05:30,3053.2,3056.3,3051.2,3055.0,91347
2025-10-28 11:20:00+05:30,3055.7,3061.7,3055.1,3059.8,27750
2025-10-28 11:25:00+05:30,3059.9,3061.9,3059.9,3060.8,11655
2025-10-28 11:30:00+05:30,3060.9,3061.9,3058.9,3059.5,35496
2025-10-28 11:35:00+05:30,3059.0,3061.1,3056.2,3060.3,28308
2025-10-28 11:40:00+05:30,3060.5,3062.0,3060.0,3060.1,16070
2025-10-28 11:45:00+05:30,3060.1,3060.9,3057.5,3058.6,29504
2025-10-28 11:50:00+05:30,3058.5,3060.8,3056.9,3056.9,11280
2025-10-28 11:55:00+05:30,3056.8,3057.6,3054.2,3054.2,20270
2025-10-28 12:00:00+05:30,3054.6,3055.5,3053.2,3054.0,15282
2025-10-28 12:05:00+05:30,3054.0,3054.8,3051.2,3052.0,27187
2025-10-28 12:10:00+05:30,3052.4,3054.4,3051.1,3053.3,15268
