timestamp,open,high,low,close,volume
2025-10-30 10:30:00+05:30,234.59,234.7,234.11,234.35,27787
2025-10-30 10:35:00+05:30,234.3,235.4,234.1,235.27,47617
2025-10-30 10:40:00+05:30,235.22,235.22,234.05,234.25,38165
2025-10-30 10:45:00+05:30,234.2,234.72,234.16,234.59,20427
2025-10-30 10:50:00+05:30,234.53,234.8,234.51,234.51,11145
2025-10-30 10:55:00+05:30,234.62,234.62,234.04,234.05,20229
2025-10-30 11:00:00+05:30,234.15,234.74,234.1,234.74,12694
2025-10-30 11:05:00+05:30,234.74,234.84,234.65,234.8,8042
2025-10-30 11:10:00+05:30,234.84,235.18,234.8,235.1,18847
2025-10-30 11:15:00+05:30,235.1,235.25,235.0,235.21,20346
2025-10-30 11:20:00+05:30,235.11,235.25,235.0,235.23,11878
2025-10-30 11:25:00+05:30,235.22,235.23,234.8,234.8,11053
2025-10-30 11:30:00+05:30,234.77,235.12,234.77,235.12,14099
2025-10-30 11:35:00+05:30,235.09,237.0,234.96,235.84,381795
2025-10-30 11:40:00+05:30,235.9,237.36,235.87,237.2,178148
2025-10-30 11:45:00+05:30,237.2,237.69,236.94,237.21,279979
2025-10-30 11:50:00+05:30,237.12,237.9,237.0,237.54,164326
2025-10-30 11:55:00+05:30,237.54,237.95,236.66,237.3,162456
2025-10-30 12:00:00+05:30,237.39,237.5,236.81,236.83,66558
2025-10-30 12:05:00+05:30,236.83,237.4,236.65,237.1,86993
2025-10-30 12:10:00+05:30,237.09,237.5,236.94,237.36,45170
2025-10-30 12:15:00+05:30,237.31,237.64,237.25,237.6,128749
2025-10-30 12:20:00+05:30,237.61,238.34,237.47,238.34,229513
2025-10-30 12:25:00+05:30,238.32,238.37,237.3,237.62,133732
2025-10-30 12:30:00+05:30,237.68,238.1,237.54,238.0,97867
2025-10-30 12:35:00+05:30,238.0,238.09,237.74,238.06,54674
2025-10-30 12:40:00+05:30,238.01,238.06,237.0,237.11,56418
2025-10-30 12:45:00+05:30,237.12,237.19,236.71,236.8,28602
2025-10-30 12:50:00+05:30,236.8,236.96,236.5,236.54,45171
2025-10-30 12:55:00+05:30,236.53,236.61,235.7,235.99,69982
2025-10-30 13:00:00+05:30,235.87,236.08,235.7,235.96,26584
2025-10-30 13:05:00+05:30,235.96,236.48,235.96,236.1,23931
2025-10-30 13:10:00+05:30,236.16,236.69,236.08,236.69,20519
2025-10-30 13:15:00+05:30,236.6,237.1,236.43,237.1,33944
2025-10-30 13:20:00+05:30,237.0,237.39,236.87,237.25,34656
2025-10-30 13:25:00+05:30,237.2,237.4,237.13,237.24,29767
2025-10-30 13:30:00+05:30,237.24,237.3,236.78,237.03,86383
2025-10-30 13:35:00+05:30,237.0,237.28,236.91,237.2,53290
2025-10-30 13:40:00+05:30,237.15,237.33,237.07,237.12,19845
2025-10-30 13:45:00+05:30,237.12,237.14,236.79,237.01,51258
