timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1979.9,1980.0,1978.5,1979.7,1324
2025-10-27 13:30:00+05:30,1979.3,1979.8,1975.0,1976.0,3078
2025-10-27 13:35:00+05:30,1976.8,1977.2,1975.1,1975.4,3282
2025-10-27 13:40:00+05:30,1975.4,1977.4,1975.1,1976.3,1543
2025-10-27 13:45:00+05:30,1976.3,1978.4,1975.9,1976.9,2253
2025-10-27 13:50:00+05:30,1976.9,1978.0,1976.1,1976.5,2162
2025-10-27 13:55:00+05:30,1977.0,1977.4,1975.4,1975.5,1802
2025-10-27 14:00:00+05:30,1976.7,1977.0,1975.1,1976.4,2401
2025-10-27 14:05:00+05:30,1976.9,1981.9,1975.7,1980.4,6900
2025-10-27 14:10:00+05:30,1980.4,1980.4,1976.6,1976.7,1565
2025-10-27 14:15:00+05:30,1976.9,1979.8,1976.7,1979.0,1089
2025-10-27 14:20:00+05:30,1979.2,1979.8,1976.2,1976.9,3320
2025-10-27 14:25:00+05:30,1976.9,1978.9,1976.4,1977.3,1693
2025-10-27 14:30:00+05:30,1978.1,1981.3,1977.3,1979.5,3772
2025-10-27 14:35:00+05:30,1979.5,1984.5,1978.4,1981.8,4169
2025-10-27 14:40:00+05:30,1981.8,1983.0,1980.0,1980.1,2060
2025-10-27 14:45:00+05:30,1981.4,1982.0,1979.9,1980.1,1913
2025-10-27 14:50:00+05:30,1980.1,1983.2,1979.3,1980.0,2634
2025-10-27 14:55:00+05:30,1979.6,1980.9,1979.0,1980.0,5102
2025-10-27 15:00:00+05:30,1979.7,1983.8,1979.0,1980.0,13808
2025-10-27 15:05:00+05:30,1980.0,1981.0,1979.4,1980.0,2325
2025-10-27 15:10:00+05:30,1979.9,1982.5,1979.6,1981.2,9138
2025-10-27 15:15:00+05:30,1981.2,1982.1,1979.0,1980.0,3873
2025-10-27 15:20:00+05:30,1980.0,1980.0,1975.6,1978.1,6644
2025-10-27 15:25:00+05:30,1978.1,1979.3,1975.9,1979.2,5775
2025-10-28 09:15:00+05:30,2007.5,2007.5,1975.7,1977.1,15102
2025-10-28 09:20:00+05:30,1976.7,1976.7,1971.5,1973.9,3991
2025-10-28 09:25:00+05:30,1973.9,1974.8,1971.8,1972.8,10853
2025-10-28 09:30:00+05:30,1972.6,1975.1,1971.9,1974.1,4049
2025-10-28 09:35:00+05:30,1974.1,1975.9,1973.9,1974.0,1985
2025-10-28 09:40:00+05:30,1974.0,1974.2,1973.0,1973.7,3361
2025-10-28 09:45:00+05:30,1973.7,1973.7,1969.2,1970.9,10285
2025-10-28 09:50:00+05:30,1971.0,1971.4,1969.0,1970.0,1636
2025-10-28 09:55:00+05:30,1969.7,1969.8,1965.6,1965.7,2787
2025-10-28 10:00:00+05:30,1967.5,1968.0,1965.0,1965.5,677
2025-10-28 10:05:00+05:30,1965.0,1965.3,1961.3,1964.4,3132
2025-10-28 10:10:00+05:30,1963.7,1963.7,1961.7,1962.1,1681
2025-10-28 10:15:00+05:30,1962.0,1962.6,1960.0,1961.6,2000
2025-10-28 10:20:00+05:30,1960.8,1964.3,1959.7,1964.0,3340
2025-10-28 10:25:00+05:30,1963.4,1969.9,1963.2,1966.2,2752
2025-10-28 10:30:00+05:30,1967.6,1968.0,1963.4,1963.4,700
2025-10-28 10:35:00+05:30,1963.4,1966.4,1962.0,1965.3,797
2025-10-28 10:40:00+05:30,1965.1,1967.1,1963.8,1966.4,473
2025-10-28 10:45:00+05:30,1966.4,1968.0,1965.4,1965.4,827
2025-10-28 10:50:00+05:30,1965.5,1966.9,1964.0,1964.0,579
2025-10-28 10:55:00+05:30,1964.0,1965.0,1959.2,1959.4,1766
2025-10-28 11:00:00+05:30,1959.2,1961.0,1959.1,1959.5,3707
2025-10-28 11:05:00+05:30,1959.4,1960.0,1959.4,1959.4,312
2025-10-28 11:10:00+05:30,1959.4,1960.9,1958.1,1959.0,1142
2025-10-28 11:15:00+05:30,1958.5,1958.5,1951.3,1952.6,4812
2025-10-28 11:20:00+05:30,1952.1,1953.6,1948.1,1950.2,4639
2025-10-28 11:25:00+05:30,1949.5,1952.2,1948.7,1950.8,1404
2025-10-28 11:30:00+05:30,1951.6,1952.8,1949.4,1950.5,1527
2025-10-28 11:35:00+05:30,1950.5,1950.8,1946.1,1947.7,3201
2025-10-28 11:40:00+05:30,1946.6,1947.4,1945.0,1945.0,1636
2025-10-28 11:45:00+05:30,1945.0,1946.5,1944.6,1945.0,626
2025-10-28 11:50:00+05:30,1945.2,1946.2,1942.7,1944.1,2248
