timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,2152.4,2154.7,2152.1,2153.0,16696
2025-10-27 13:30:00+05:30,2153.2,2153.5,2151.0,2152.0,29210
2025-10-27 13:35:00+05:30,2152.0,2152.5,2150.0,2151.1,67864
2025-10-27 13:40:00+05:30,2151.1,2152.5,2150.0,2151.5,31613
2025-10-27 13:45:00+05:30,2151.2,2153.7,2150.0,2150.7,36637
2025-10-27 13:50:00+05:30,2150.7,2160.0,2150.7,2156.6,78412
2025-10-27 13:55:00+05:30,2156.5,2157.1,2152.7,2153.3,31150
2025-10-27 14:00:00+05:30,2153.4,2155.7,2152.6,2155.0,28747
2025-10-27 14:05:00+05:30,2155.0,2155.7,2153.7,2154.7,37604
2025-10-27 14:10:00+05:30,2154.8,2154.8,2150.6,2151.2,38142
2025-10-27 14:15:00+05:30,2150.9,2155.0,2150.4,2154.0,50807
2025-10-27 14:20:00+05:30,2154.0,2154.7,2151.1,2152.4,25432
2025-10-27 14:25:00+05:30,2152.0,2152.7,2150.0,2150.9,25488
2025-10-27 14:30:00+05:30,2150.9,2153.1,2150.4,2151.9,24646
2025-10-27 14:35:00+05:30,2152.0,2153.9,2150.7,2151.0,35225
2025-10-27 14:40:00+05:30,2151.0,2152.9,2150.3,2150.9,25964
2025-10-27 14:45:00+05:30,2150.9,2152.9,2146.6,2146.8,69764
2025-10-27 14:50:00+05:30,2146.8,2150.0,2146.8,2148.0,33623
2025-10-27 14:55:00+05:30,2148.3,2150.1,2146.8,2149.1,34807
2025-10-27 15:00:00+05:30,2149.1,2151.2,2147.0,2147.0,60455
2025-10-27 15:05:00+05:30,2147.0,2152.1,2147.0,2150.2,70064
2025-10-27 15:10:00+05:30,2150.2,2150.9,2148.2,2148.3,61641
2025-10-27 15:15:00+05:30,2148.5,2148.7,2146.1,2146.5,64034
2025-10-27 15:20:00+05:30,2146.6,2148.4,2146.4,2148.3,74407
2025-10-27 15:25:00+05:30,2148.3,2150.9,2148.0,2149.4,62837
2025-10-28 09:15:00+05:30,2142.0,2158.1,2142.0,2149.3,186129
2025-10-28 09:20:00+05:30,2149.0,2156.0,2145.7,2153.8,78710
2025-10-28 09:25:00+05:30,2153.8,2154.9,2150.6,2154.6,60737
2025-10-28 09:30:00+05:30,2154.1,2160.0,2153.0,2159.7,60000
2025-10-28 09:35:00+05:30,2159.0,2161.0,2153.4,2156.2,71467
2025-10-28 09:40:00+05:30,2156.1,2159.1,2155.0,2157.9,39019
2025-10-28 09:45:00+05:30,2156.8,2159.9,2155.0,2155.6,48217
2025-10-28 09:50:00+05:30,2155.7,2157.5,2151.9,2154.8,59023
2025-10-28 09:55:00+05:30,2154.8,2155.2,2149.8,2154.0,34372
2025-10-28 10:00:00+05:30,2154.1,2154.2,2149.0,2150.6,45561
