timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,996.0,996.6,995.0,995.35,117380
2025-10-24 13:30:00+05:30,995.35,995.95,994.05,994.05,164686
2025-10-24 13:35:00+05:30,994.05,994.95,992.0,992.2,219715
2025-10-24 13:40:00+05:30,992.2,992.9,991.7,991.95,130066
2025-10-24 13:45:00+05:30,991.95,993.15,991.8,992.65,91307
2025-10-24 13:50:00+05:30,992.7,992.75,991.8,992.4,123813
2025-10-24 13:55:00+05:30,992.3,992.9,991.3,992.3,169764
2025-10-24 14:00:00+05:30,992.3,994.3,992.3,994.2,106975
2025-10-24 14:05:00+05:30,994.3,994.3,993.0,993.7,143333
2025-10-24 14:10:00+05:30,993.7,995.45,993.7,994.25,268633
2025-10-24 14:15:00+05:30,994.3,994.75,993.6,994.3,151674
2025-10-24 14:20:00+05:30,994.35,995.5,993.7,994.5,217690
2025-10-24 14:25:00+05:30,994.5,996.15,994.05,994.7,265101
2025-10-24 14:30:00+05:30,994.85,995.6,993.2,993.2,241576
2025-10-24 14:35:00+05:30,993.2,994.95,992.9,992.9,195706
2025-10-24 14:40:00+05:30,993.1,994.0,992.75,993.0,152344
2025-10-24 14:45:00+05:30,993.0,993.95,992.0,992.2,191144
2025-10-24 14:50:00+05:30,992.2,992.7,992.0,992.55,211353
2025-10-24 14:55:00+05:30,992.55,993.0,992.0,992.0,138514
2025-10-24 15:00:00+05:30,992.2,995.6,992.2,994.8,703792
2025-10-24 15:05:00+05:30,994.75,995.2,994.3,995.1,508048
2025-10-24 15:10:00+05:30,995.0,995.3,994.85,995.15,538958
2025-10-24 15:15:00+05:30,995.2,995.55,994.9,995.45,439520
2025-10-24 15:20:00+05:30,995.3,995.95,994.45,995.2,603067
2025-10-24 15:25:00+05:30,995.1,995.9,994.0,995.9,378390
2025-10-27 09:15:00+05:30,996.5,1001.4,996.2,1000.05,994762
2025-10-27 09:20:00+05:30,1000.15,1002.0,1000.0,1001.1,277014
2025-10-27 09:25:00+05:30,1001.35,1002.25,1001.1,1001.7,252497
2025-10-27 09:30:00+05:30,1001.8,1004.6,1001.3,1004.25,249529
2025-10-27 09:35:00+05:30,1004.3,1005.65,1003.5,1005.05,218725
2025-10-27 09:40:00+05:30,1005.1,1005.95,1004.6,1005.4,269317
2025-10-27 09:45:00+05:30,1005.4,1006.65,1005.0,1006.5,197480
2025-10-27 09:50:00+05:30,1006.5,1006.8,1005.4,1006.8,153169
2025-10-27 09:55:00+05:30,1006.6,1006.8,1004.85,1004.95,172097
2025-10-27 10:00:00+05:30,1005.0,1005.4,1003.85,1004.95,127291
2025-10-27 10:05:00+05:30,1004.95,1007.65,1004.35,1006.8,239181
2025-10-27 10:10:00+05:30,1006.8,1007.4,1006.35,1007.0,106350
2025-10-27 10:15:00+05:30,1007.0,1008.8,1006.9,1008.4,168825
2025-10-27 10:20:00+05:30,1008.4,1009.0,1007.75,1008.65,186349
2025-10-27 10:25:00+05:30,1008.7,1009.0,1008.0,1008.75,101312
2025-10-27 10:30:00+05:30,1008.75,1009.05,1007.35,1007.85,175685
2025-10-27 10:35:00+05:30,1007.65,1008.0,1006.6,1006.9,175153
2025-10-27 10:40:00+05:30,1007.0,1008.05,1006.7,1006.75,157044
2025-10-27 10:45:00+05:30,1006.9,1007.0,1004.65,1005.1,133736
2025-10-27 10:50:00+05:30,1005.1,1005.95,1004.65,1005.5,122463
2025-10-27 10:55:00+05:30,1005.5,1006.0,1004.75,1005.5,268676
2025-10-27 11:00:00+05:30,1005.45,1006.95,1004.9,1005.4,289185
2025-10-27 11:05:00+05:30,1005.35,1005.5,1004.4,1004.4,218501
2025-10-27 11:10:00+05:30,1004.85,1006.05,1004.4,1005.15,218047
2025-10-27 11:15:00+05:30,1005.25,1005.5,1004.1,1004.5,111355
2025-10-27 11:20:00+05:30,1004.8,1006.75,1004.5,1006.25,229032
2025-10-27 11:25:00+05:30,1006.4,1006.75,1005.5,1006.0,93996
2025-10-27 11:30:00+05:30,1005.9,1006.05,1005.3,1005.95,83869
2025-10-27 11:35:00+05:30,1005.95,1006.2,1005.0,1005.4,88677
2025-10-27 11:40:00+05:30,1005.4,1005.55,1003.4,1003.8,145350
2025-10-27 11:45:00+05:30,1003.85,1004.2,1003.0,1003.8,126810
2025-10-27 11:50:00+05:30,1003.85,1005.0,1003.7,1004.75,121756
2025-10-27 11:55:00+05:30,1004.75,1007.5,1004.55,1007.5,215845
2025-10-27 12:00:00+05:30,1007.5,1008.0,1007.05,1007.65,153691
2025-10-27 12:05:00+05:30,1007.7,1008.3,1006.65,1007.5,194942
2025-10-27 12:10:00+05:30,1007.5,1007.95,1006.5,1007.2,122837
2025-10-27 12:15:00+05:30,1007.25,1008.0,1006.1,1006.85,130624
2025-10-27 12:20:00+05:30,1007.0,1007.15,1006.1,1006.2,117582
2025-10-27 12:25:00+05:30,1006.35,1006.9,1004.7,1005.0,141771
2025-10-27 12:30:00+05:30,1005.0,1006.15,1004.5,1005.95,161742
2025-10-27 12:35:00+05:30,1006.0,1006.3,1005.0,1006.1,285096
2025-10-27 12:40:00+05:30,1006.1,1006.3,1004.95,1005.6,306275
2025-10-27 12:45:00+05:30,1005.75,1006.45,1005.0,1005.35,431054
2025-10-27 12:50:00+05:30,1005.4,1006.0,1004.5,1006.0,198964
2025-10-27 12:55:00+05:30,1006.0,1006.1,1004.8,1005.2,105504
2025-10-27 13:00:00+05:30,1005.2,1005.4,1004.5,1005.05,92337
2025-10-27 13:05:00+05:30,1005.0,1005.1,1004.0,1004.1,88958
2025-10-27 13:10:00+05:30,1004.3,1005.0,1003.7,1004.5,120145
2025-10-27 13:15:00+05:30,1004.6,1004.6,1002.5,1003.3,149828
2025-10-27 13:20:00+05:30,1003.35,1003.35,1001.2,1002.85,166828
2025-10-27 13:25:00+05:30,1003.0,1003.7,1002.05,1002.6,133092
2025-10-27 13:30:00+05:30,1002.65,1002.7,1001.2,1001.55,161389
2025-10-27 13:35:00+05:30,1001.55,1002.0,1000.65,1001.6,142879
2025-10-27 13:40:00+05:30,1001.65,1001.65,1000.6,1001.45,134109
2025-10-27 13:45:00+05:30,1001.5,1002.0,1000.6,1001.9,134625
2025-10-27 13:50:00+05:30,1002.0,1003.3,1001.7,1003.05,162894
2025-10-27 13:55:00+05:30,1003.05,1003.05,1001.6,1002.05,138865
2025-10-27 14:00:00+05:30,1002.1,1002.5,1001.3,1001.95,132052
2025-10-27 14:05:00+05:30,1002.3,1003.0,1001.9,1002.75,159734
2025-10-27 14:10:00+05:30,1002.65,1002.65,1000.7,1001.2,168964
2025-10-27 14:15:00+05:30,1001.4,1004.05,1001.35,1004.05,403219
2025-10-27 14:20:00+05:30,1004.05,1004.35,1001.75,1003.85,211425
2025-10-27 14:25:00+05:30,1003.95,1004.55,1003.2,1004.5,136797
2025-10-27 14:30:00+05:30,1004.5,1004.5,1003.25,1003.75,132400
2025-10-27 14:35:00+05:30,1003.85,1004.2,1002.65,1002.85,125763
2025-10-27 14:40:00+05:30,1003.0,1003.1,1002.4,1002.9,138032
2025-10-27 14:45:00+05:30,1002.9,1003.0,1001.1,1001.2,421840
2025-10-27 14:50:00+05:30,1001.25,1002.8,1000.85,1002.15,215948
2025-10-27 14:55:00+05:30,1002.2,1003.0,1001.85,1002.75,172107
2025-10-27 15:00:00+05:30,1002.85,1003.35,1001.6,1001.75,457006
2025-10-27 15:05:00+05:30,1001.9,1003.85,1001.65,1003.55,494855
2025-10-27 15:10:00+05:30,1003.7,1003.8,1003.0,1003.2,425928
2025-10-27 15:15:00+05:30,1003.2,1004.0,1003.1,1003.8,529934
2025-10-27 15:20:00+05:30,1003.8,1003.85,1001.9,1002.5,416209
2025-10-27 15:25:00+05:30,1002.5,1004.6,1002.4,1003.5,292088
2025-10-28 09:15:00+05:30,997.65,1003.35,995.0,1001.95,2699374
2025-10-28 09:20:00+05:30,1001.95,1004.35,1000.7,1002.7,637986
2025-10-28 09:25:00+05:30,1002.5,1004.0,1002.05,1003.25,310254
2025-10-28 09:30:00+05:30,1003.15,1006.0,1002.3,1005.9,451330
2025-10-28 09:35:00+05:30,1005.9,1008.0,1005.8,1007.7,402485
2025-10-28 09:40:00+05:30,1007.65,1007.95,1006.55,1007.25,349046
2025-10-28 09:45:00+05:30,1007.3,1007.95,1006.0,1006.5,303112
2025-10-28 09:50:00+05:30,1006.35,1006.5,1002.65,1004.25,274213
2025-10-28 09:55:00+05:30,1004.5,1005.0,1003.5,1004.3,199187
2025-10-28 10:00:00+05:30,1004.3,1004.3,1001.2,1001.4,309000
2025-10-28 10:05:00+05:30,1001.35,1001.9,1000.0,1000.2,282556
2025-10-28 10:10:00+05:30,1000.2,1001.05,999.3,1000.25,581376
2025-10-28 10:15:00+05:30,999.9,1001.0,999.0,1000.5,149287
2025-10-28 10:20:00+05:30,1000.5,1000.6,999.0,999.5,178840
2025-10-28 10:25:00+05:30,999.4,1000.0,998.35,998.95,165013
2025-10-28 10:30:00+05:30,999.05,999.05,997.0,997.75,159457
2025-10-28 10:35:00+05:30,997.75,998.2,997.0,997.3,136586
2025-10-28 10:40:00+05:30,997.55,999.0,997.3,998.75,121601
2025-10-28 10:45:00+05:30,998.75,999.0,997.7,998.2,109152
2025-10-28 10:50:00+05:30,998.2,998.25,996.55,996.7,255704
2025-10-28 10:55:00+05:30,996.7,997.0,996.5,996.6,125210
2025-10-28 11:00:00+05:30,996.65,997.25,996.0,996.1,298738
2025-10-28 11:05:00+05:30,996.15,998.3,996.0,997.5,195027
2025-10-28 11:10:00+05:30,997.5,998.05,996.85,997.6,182619
2025-10-28 11:15:00+05:30,997.6,998.3,996.85,997.8,223905
2025-10-28 11:20:00+05:30,997.8,999.3,997.6,998.6,147304
2025-10-28 11:25:00+05:30,998.6,1000.8,998.6,1000.35,668574
2025-10-28 11:30:00+05:30,1000.35,1001.4,1000.35,1000.4,111956
2025-10-28 11:35:00+05:30,1000.4,1001.15,1000.0,1000.25,192600
2025-10-28 11:40:00+05:30,1000.25,1001.45,1000.0,1000.2,159537
2025-10-28 11:45:00+05:30,1000.2,1001.0,999.5,1000.5,199779
2025-10-28 11:50:00+05:30,1000.5,1001.0,999.0,999.0,172032
2025-10-28 11:55:00+05:30,999.1,999.45,997.6,997.65,124715
2025-10-28 12:00:00+05:30,997.75,998.25,996.5,997.35,289290
2025-10-28 12:05:00+05:30,997.35,998.15,996.35,996.55,197452
2025-10-28 12:10:00+05:30,996.6,997.6,996.0,997.15,280261
2025-10-28 12:15:00+05:30,997.15,998.55,996.3,998.1,531192
2025-10-28 12:20:00+05:30,998.05,999.45,997.55,999.15,328066
2025-10-28 12:25:00+05:30,999.05,999.8,998.3,999.05,236130
2025-10-28 12:30:00+05:30,999.05,1000.1,998.75,999.75,197294
2025-10-28 12:35:00+05:30,999.75,1001.1,999.45,1000.65,263679
2025-10-28 12:40:00+05:30,1000.7,1002.85,1000.65,1002.65,298887
2025-10-28 12:45:00+05:30,1002.45,1003.4,1000.8,1001.15,415452
2025-10-28 12:50:00+05:30,1001.15,1003.0,1000.65,1002.45,415900
2025-10-28 12:55:00+05:30,1002.45,1003.85,1001.35,1001.9,379268
2025-10-28 13:00:00+05:30,1001.95,1003.0,1000.45,1000.55,267784
2025-10-28 13:05:00+05:30,1000.65,1003.75,1000.1,1003.0,316759
2025-10-28 13:10:00+05:30,1003.0,1003.5,1001.8,1002.05,105033
2025-10-28 13:15:00+05:30,1002.15,1003.2,1000.65,1002.25,316649
2025-10-28 13:20:00+05:30,1002.3,1003.0,1001.7,1002.95,130763
2025-10-28 13:25:00+05:30,1003.0,1004.35,1002.6,1003.5,185595
2025-10-28 13:30:00+05:30,1003.5,1004.65,1003.0,1003.2,233737
2025-10-28 13:35:00+05:30,1003.2,1003.55,1002.2,1002.6,183890
2025-10-28 13:40:00+05:30,1002.6,1002.75,999.25,999.4,436188
2025-10-28 13:45:00+05:30,999.5,1001.0,999.2,1000.7,436892
2025-10-28 13:50:00+05:30,1000.65,1000.75,999.0,999.55,246974
2025-10-28 13:55:00+05:30,999.75,1001.05,999.05,1000.55,375213
2025-10-28 14:00:00+05:30,1000.55,1002.3,999.05,999.25,435232
2025-10-28 14:05:00+05:30,999.25,1000.8,998.25,1000.0,654080
2025-10-28 14:10:00+05:30,1000.15,1001.2,998.3,1000.35,632110
2025-10-28 14:15:00+05:30,1000.35,1000.9,998.3,999.0,510228
2025-10-28 14:20:00+05:30,999.0,1000.5,998.95,999.8,351697
2025-10-28 14:25:00+05:30,999.8,1000.4,996.85,998.65,744726
