timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,1152.0,1152.3,1151.0,1151.0,23195
2025-10-24 13:30:00+05:30,1151.0,1152.5,1147.1,1147.9,30091
2025-10-24 13:35:00+05:30,1147.4,1148.7,1145.9,1146.7,2170
2025-10-24 13:40:00+05:30,1146.1,1147.3,1145.5,1147.1,2783
2025-10-24 13:45:00+05:30,1147.0,1148.4,1147.0,1148.0,1797
2025-10-24 13:50:00+05:30,1148.0,1148.7,1146.9,1148.5,1170
2025-10-24 13:55:00+05:30,1148.6,1149.7,1148.6,1149.6,982
2025-10-24 14:00:00+05:30,1149.6,1150.4,1148.3,1149.2,3337
2025-10-24 14:05:00+05:30,1149.2,1149.7,1147.8,1149.3,3012
2025-10-24 14:10:00+05:30,1149.5,1150.1,1149.3,1149.9,2759
2025-10-24 14:15:00+05:30,1149.9,1152.3,1149.5,1152.0,10040
2025-10-24 14:20:00+05:30,1152.0,1152.4,1150.5,1151.6,42634
2025-10-24 14:25:00+05:30,1152.0,1152.5,1151.7,1152.0,6238
2025-10-24 14:30:00+05:30,1152.2,1152.8,1151.5,1152.5,9880
2025-10-24 14:35:00+05:30,1152.5,1152.6,1151.6,1152.2,7906
2025-10-24 14:40:00+05:30,1152.0,1152.2,1151.3,1151.4,11995
2025-10-24 14:45:00+05:30,1151.8,1152.9,1149.8,1151.0,11629
2025-10-24 14:50:00+05:30,1150.6,1151.1,1148.9,1150.8,7326
2025-10-24 14:55:00+05:30,1150.7,1152.7,1150.7,1152.7,20672
2025-10-24 15:00:00+05:30,1152.7,1155.9,1152.5,1154.8,44871
2025-10-24 15:05:00+05:30,1154.8,1157.1,1154.8,1157.1,57361
2025-10-24 15:10:00+05:30,1157.1,1157.5,1154.5,1155.0,30657
2025-10-24 15:15:00+05:30,1154.9,1155.0,1154.8,1154.9,23731
2025-10-24 15:20:00+05:30,1155.0,1156.2,1154.4,1154.9,100133
2025-10-24 15:25:00+05:30,1154.8,1155.1,1154.0,1154.0,30940
2025-10-27 09:15:00+05:30,1155.9,1175.3,1155.9,1166.9,57344
2025-10-27 09:20:00+05:30,1167.4,1168.4,1162.6,1163.3,13000
2025-10-27 09:25:00+05:30,1163.3,1164.3,1161.7,1162.7,8537
2025-10-27 09:30:00+05:30,1162.1,1164.2,1161.5,1163.5,7835
2025-10-27 09:35:00+05:30,1162.8,1166.0,1162.7,1165.3,13188
2025-10-27 09:40:00+05:30,1165.3,1170.0,1165.3,1167.0,19756
2025-10-27 09:45:00+05:30,1167.0,1168.6,1166.0,1167.4,8027
