timestamp,open,high,low,close,volume
2025-10-28 10:40:00+05:30,128.22,128.3,128.1,128.22,570817
2025-10-28 10:45:00+05:30,128.21,128.39,128.12,128.28,402067
2025-10-28 10:50:00+05:30,128.28,128.28,127.87,127.94,741711
2025-10-28 10:55:00+05:30,127.94,128.13,127.89,128.04,339994
2025-10-28 11:00:00+05:30,128.04,128.07,127.91,128.0,187424
2025-10-28 11:05:00+05:30,128.0,128.04,127.83,127.96,292254
2025-10-28 11:10:00+05:30,127.97,128.05,127.87,128.0,319064
2025-10-28 11:15:00+05:30,128.0,128.04,127.75,127.9,463877
2025-10-28 11:20:00+05:30,127.9,128.01,127.83,127.89,372690
2025-10-28 11:25:00+05:30,127.86,128.36,127.8,128.28,635769
2025-10-28 11:30:00+05:30,128.28,128.44,128.26,128.3,386532
2025-10-28 11:35:00+05:30,128.33,128.48,128.27,128.43,205355
2025-10-28 11:40:00+05:30,128.4,128.42,128.14,128.2,226372
2025-10-28 11:45:00+05:30,128.19,128.7,128.16,128.66,280412
2025-10-28 11:50:00+05:30,128.69,128.99,128.62,128.95,622381
2025-10-28 11:55:00+05:30,128.93,128.98,128.71,128.84,273021
2025-10-28 12:00:00+05:30,128.83,129.27,128.77,129.27,454296
2025-10-28 12:05:00+05:30,129.26,129.32,128.98,129.2,488166
2025-10-28 12:10:00+05:30,129.22,129.75,129.08,129.6,628312
2025-10-28 12:15:00+05:30,129.6,129.75,129.34,129.5,577721
2025-10-28 12:20:00+05:30,129.52,129.62,129.05,129.56,981811
2025-10-28 12:25:00+05:30,129.55,129.57,129.35,129.44,288277
2025-10-28 12:30:00+05:30,129.44,129.62,129.29,129.62,239901
2025-10-28 12:35:00+05:30,129.61,129.81,129.58,129.74,281158
2025-10-28 12:40:00+05:30,129.74,129.99,129.7,129.95,327858
2025-10-28 12:45:00+05:30,129.94,130.05,129.8,129.84,429606
2025-10-28 12:50:00+05:30,129.82,130.04,129.75,129.98,366880
2025-10-28 12:55:00+05:30,129.96,130.0,129.83,129.92,213284
2025-10-28 13:00:00+05:30,129.92,129.94,129.72,129.82,223572
2025-10-28 13:05:00+05:30,129.8,129.94,129.72,129.91,224351
2025-10-28 13:10:00+05:30,129.9,129.94,129.78,129.8,179646
2025-10-28 13:15:00+05:30,129.79,129.8,129.6,129.74,252298
2025-10-28 13:20:00+05:30,129.74,129.9,129.72,129.9,217082
2025-10-28 13:25:00+05:30,129.88,129.94,129.83,129.92,167202
2025-10-28 13:30:00+05:30,129.92,130.0,129.85,130.0,211830
2025-10-28 13:35:00+05:30,129.99,130.05,129.88,130.04,308787
2025-10-28 13:40:00+05:30,130.04,130.09,129.74,129.75,328075
