timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,1525.2,1526.0,1522.0,1522.0,119495
2025-10-24 13:30:00+05:30,1522.1,1522.9,1520.2,1520.9,99172
2025-10-24 13:35:00+05:30,1520.7,1522.8,1520.0,1520.0,106753
2025-10-24 13:40:00+05:30,1520.0,1521.4,1519.1,1519.1,98400
2025-10-24 13:45:00+05:30,1519.1,1520.0,1518.0,1518.9,69133
2025-10-24 13:50:00+05:30,1518.5,1520.9,1518.0,1520.9,65747
2025-10-24 13:55:00+05:30,1520.9,1521.6,1518.9,1519.3,69918
2025-10-24 14:00:00+05:30,1519.3,1519.9,1518.1,1518.5,55798
2025-10-24 14:05:00+05:30,1518.5,1520.0,1518.4,1519.0,41063
2025-10-24 14:10:00+05:30,1519.0,1520.7,1518.7,1519.1,82833
2025-10-24 14:15:00+05:30,1518.8,1520.5,1518.8,1519.0,63002
2025-10-24 14:20:00+05:30,1519.0,1520.6,1518.6,1520.2,74200
2025-10-24 14:25:00+05:30,1520.2,1521.3,1519.9,1520.5,73385
2025-10-24 14:30:00+05:30,1520.5,1522.0,1520.3,1521.4,111592
2025-10-24 14:35:00+05:30,1521.4,1522.4,1520.5,1522.0,104087
2025-10-24 14:40:00+05:30,1521.6,1523.5,1521.3,1523.0,88486
2025-10-24 14:45:00+05:30,1522.7,1523.2,1521.6,1522.6,88518
2025-10-24 14:50:00+05:30,1522.6,1523.0,1521.5,1522.2,105431
2025-10-24 14:55:00+05:30,1522.2,1522.5,1521.7,1522.1,95626
2025-10-24 15:00:00+05:30,1522.3,1525.7,1522.0,1525.3,282100
2025-10-24 15:05:00+05:30,1525.5,1527.3,1525.3,1527.0,282296
2025-10-24 15:10:00+05:30,1527.1,1527.5,1525.7,1526.1,299136
2025-10-24 15:15:00+05:30,1526.3,1526.5,1525.6,1525.9,308218
2025-10-24 15:20:00+05:30,1525.8,1526.1,1524.2,1525.5,343563
2025-10-24 15:25:00+05:30,1525.5,1525.9,1522.0,1523.9,259388
2025-10-27 09:15:00+05:30,1510.0,1511.2,1498.1,1504.5,594230
2025-10-27 09:20:00+05:30,1504.5,1507.9,1503.4,1505.6,190756
2025-10-27 09:25:00+05:30,1505.4,1508.8,1502.0,1508.5,155550
2025-10-27 09:30:00+05:30,1508.2,1509.0,1506.1,1509.0,174024
2025-10-27 09:35:00+05:30,1508.9,1509.9,1508.0,1509.4,211591
2025-10-27 09:40:00+05:30,1509.4,1512.3,1508.8,1511.7,146207
2025-10-27 09:45:00+05:30,1511.7,1512.5,1509.0,1512.5,88833
2025-10-27 09:50:00+05:30,1512.2,1515.2,1511.9,1514.9,140214
2025-10-27 09:55:00+05:30,1514.9,1515.3,1511.1,1513.0,86648
2025-10-27 10:00:00+05:30,1512.9,1514.0,1511.0,1512.6,108480
2025-10-27 10:05:00+05:30,1512.8,1514.4,1511.3,1514.0,60786
2025-10-27 10:10:00+05:30,1513.8,1515.0,1513.4,1515.0,43900
2025-10-27 10:15:00+05:30,1514.8,1515.0,1513.9,1514.2,28474
