timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,3059.6,3060.3,3052.0,3052.3,7141
2025-10-24 13:30:00+05:30,3052.0,3055.7,3047.7,3052.0,19831
2025-10-24 13:35:00+05:30,3052.0,3058.0,3052.0,3052.5,5466
2025-10-24 13:40:00+05:30,3052.5,3053.8,3052.0,3052.4,3101
2025-10-24 13:45:00+05:30,3052.0,3056.5,3052.0,3053.9,3569
2025-10-24 13:50:00+05:30,3053.9,3059.0,3052.3,3054.1,4332
2025-10-24 13:55:00+05:30,3055.0,3058.9,3053.0,3054.3,3553
2025-10-24 14:00:00+05:30,3054.5,3058.5,3053.0,3056.1,3828
2025-10-24 14:05:00+05:30,3057.4,3061.2,3054.2,3058.6,5003
2025-10-24 14:10:00+05:30,3058.2,3063.5,3058.2,3059.8,5124
2025-10-24 14:15:00+05:30,3060.2,3070.4,3060.1,3067.2,6240
2025-10-24 14:20:00+05:30,3067.2,3073.2,3066.3,3069.7,6264
2025-10-24 14:25:00+05:30,3069.0,3070.3,3067.0,3068.2,3367
2025-10-24 14:30:00+05:30,3068.0,3072.0,3066.9,3067.9,3683
2025-10-24 14:35:00+05:30,3067.2,3068.5,3062.2,3063.6,4803
2025-10-24 14:40:00+05:30,3064.7,3069.8,3063.1,3067.9,5560
2025-10-24 14:45:00+05:30,3067.5,3068.3,3063.5,3065.8,4648
2025-10-24 14:50:00+05:30,3064.9,3065.9,3061.0,3065.0,4579
2025-10-24 14:55:00+05:30,3064.2,3067.2,3062.1,3062.7,4396
2025-10-24 15:00:00+05:30,3064.0,3071.4,3063.6,3069.5,8880
2025-10-24 15:05:00+05:30,3069.8,3076.8,3069.3,3076.3,11825
2025-10-24 15:10:00+05:30,3076.3,3078.4,3075.0,3078.2,14890
2025-10-24 15:15:00+05:30,3078.2,3096.8,3078.0,3091.9,23726
2025-10-24 15:20:00+05:30,3092.0,3092.6,3083.7,3084.9,12924
2025-10-24 15:25:00+05:30,3084.0,3084.9,3075.0,3077.6,7163
2025-10-27 09:15:00+05:30,3096.0,3103.6,3075.5,3099.4,16971
2025-10-27 09:20:00+05:30,3097.5,3103.4,3085.4,3087.8,5801
2025-10-27 09:25:00+05:30,3089.0,3093.3,3062.2,3073.9,23355
2025-10-27 09:30:00+05:30,3073.9,3086.6,3071.5,3082.8,7175
2025-10-27 09:35:00+05:30,3084.3,3085.4,3070.1,3071.9,5801
2025-10-27 09:40:00+05:30,3072.8,3074.3,3048.5,3057.2,11199
2025-10-27 09:45:00+05:30,3056.8,3057.3,3013.5,3027.1,33287
2025-10-27 09:50:00+05:30,3027.9,3035.0,3008.2,3018.2,20976
2025-10-27 09:55:00+05:30,3018.0,3021.3,3008.3,3011.9,10725
2025-10-27 10:00:00+05:30,3010.6,3017.6,3005.0,3013.3,15245
2025-10-27 10:05:00+05:30,3013.0,3024.8,3012.0,3020.9,8660
2025-10-27 10:10:00+05:30,3021.0,3026.0,3007.3,3024.2,18777
2025-10-27 10:15:00+05:30,3025.0,3026.5,3018.2,3024.3,5768
