timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,3920.3,3922.8,3920.3,3920.5,13413
2025-10-24 13:30:00+05:30,3920.5,3922.3,3918.0,3918.0,13333
2025-10-24 13:35:00+05:30,3918.0,3920.0,3915.0,3915.5,8614
2025-10-24 13:40:00+05:30,3915.5,3917.5,3907.0,3907.0,8596
2025-10-24 13:45:00+05:30,3907.1,3913.3,3906.0,3912.4,5979
2025-10-24 13:50:00+05:30,3913.3,3916.0,3906.3,3915.1,7236
2025-10-24 13:55:00+05:30,3915.0,3916.4,3909.4,3910.6,11816
2025-10-24 14:00:00+05:30,3910.1,3912.0,3906.6,3910.5,7532
2025-10-24 14:05:00+05:30,3910.4,3915.6,3909.4,3914.5,5035
2025-10-24 14:10:00+05:30,3913.4,3916.5,3908.1,3909.9,17655
2025-10-24 14:15:00+05:30,3909.9,3913.9,3908.0,3911.7,8714
2025-10-24 14:20:00+05:30,3911.7,3913.0,3906.8,3909.5,12275
2025-10-24 14:25:00+05:30,3909.5,3914.5,3908.7,3913.3,7314
2025-10-24 14:30:00+05:30,3913.3,3916.5,3908.8,3910.0,15262
2025-10-24 14:35:00+05:30,3909.0,3914.0,3908.0,3910.4,9120
2025-10-24 14:40:00+05:30,3909.5,3913.0,3908.9,3909.0,6942
2025-10-24 14:45:00+05:30,3909.0,3911.0,3905.0,3907.1,12135
2025-10-24 14:50:00+05:30,3905.4,3907.0,3900.1,3903.9,12558
2025-10-24 14:55:00+05:30,3904.0,3904.5,3900.0,3901.2,7932
2025-10-24 15:00:00+05:30,3902.3,3911.6,3901.0,3910.0,35804
2025-10-24 15:05:00+05:30,3910.0,3913.8,3906.6,3910.0,16566
2025-10-24 15:10:00+05:30,3910.0,3912.2,3905.0,3906.2,21035
2025-10-24 15:15:00+05:30,3906.4,3908.6,3903.8,3906.0,26439
2025-10-24 15:20:00+05:30,3905.7,3907.0,3897.5,3899.3,42061
2025-10-24 15:25:00+05:30,3899.1,3909.0,3897.7,3905.0,20304
2025-10-27 09:15:00+05:30,3912.0,3932.9,3907.0,3924.7,58754
2025-10-27 09:20:00+05:30,3924.6,3931.4,3918.0,3922.5,31516
2025-10-27 09:25:00+05:30,3922.4,3926.7,3918.0,3924.6,15356
2025-10-27 09:30:00+05:30,3924.6,3927.9,3916.6,3925.9,21540
2025-10-27 09:35:00+05:30,3925.5,3932.9,3923.3,3930.7,19747
2025-10-27 09:40:00+05:30,3930.8,3939.0,3929.4,3936.5,21863
2025-10-27 09:45:00+05:30,3937.3,3948.0,3933.0,3935.4,41800
2025-10-27 09:50:00+05:30,3935.4,3937.7,3929.0,3933.0,16293
2025-10-27 09:55:00+05:30,3933.0,3933.5,3929.0,3930.1,10334
2025-10-27 10:00:00+05:30,3929.9,3932.0,3925.5,3927.4,7944
2025-10-27 10:05:00+05:30,3927.4,3937.2,3926.4,3935.9,8876
2025-10-27 10:10:00+05:30,3935.9,3939.0,3933.4,3934.8,6869
2025-10-27 10:15:00+05:30,3934.8,3935.2,3930.3,3931.0,5379
2025-10-27 10:20:00+05:30,3930.3,3933.4,3929.0,3931.9,5789
2025-10-27 10:25:00+05:30,3931.0,3932.1,3929.0,3930.0,5277
2025-10-27 10:30:00+05:30,3929.9,3934.4,3926.6,3933.7,10649
2025-10-27 10:35:00+05:30,3933.9,3934.9,3929.7,3934.8,4951
2025-10-27 10:40:00+05:30,3934.6,3935.0,3932.1,3934.0,3965
2025-10-27 10:45:00+05:30,3932.9,3939.0,3932.1,3935.0,11780
2025-10-27 10:50:00+05:30,3935.5,3936.8,3933.5,3936.2,3792
2025-10-27 10:55:00+05:30,3936.3,3938.3,3933.9,3938.3,4130
2025-10-27 11:00:00+05:30,3937.9,3939.0,3934.0,3936.0,8526
2025-10-27 11:05:00+05:30,3936.0,3936.6,3930.4,3935.0,15076
2025-10-27 11:10:00+05:30,3935.4,3938.9,3935.0,3938.5,5342
2025-10-27 11:15:00+05:30,3938.0,3939.3,3933.1,3935.7,8509
2025-10-27 11:20:00+05:30,3934.0,3935.9,3932.5,3934.5,5169
2025-10-27 11:25:00+05:30,3933.6,3941.0,3933.6,3937.2,13567
2025-10-27 11:30:00+05:30,3937.2,3939.6,3933.5,3933.8,11120
2025-10-27 11:35:00+05:30,3934.0,3938.7,3933.5,3938.3,7284
2025-10-27 11:40:00+05:30,3937.3,3938.5,3934.0,3935.9,6327
2025-10-27 11:45:00+05:30,3935.9,3937.1,3931.8,3935.9,7770
2025-10-27 11:50:00+05:30,3935.5,3938.0,3934.6,3936.6,7737
2025-10-27 11:55:00+05:30,3936.6,3939.0,3936.5,3937.1,10187
2025-10-27 12:00:00+05:30,3937.1,3943.5,3936.6,3943.0,17116
2025-10-27 12:05:00+05:30,3943.0,3945.0,3940.5,3942.0,15631
2025-10-27 12:10:00+05:30,3941.3,3943.0,3940.5,3942.2,11606
2025-10-27 12:15:00+05:30,3941.2,3942.6,3938.0,3940.6,14263
2025-10-27 12:20:00+05:30,3939.2,3940.9,3931.1,3931.1,8983
2025-10-27 12:25:00+05:30,3932.0,3933.9,3926.0,3926.0,12667
2025-10-27 12:30:00+05:30,3927.1,3931.4,3925.1,3929.2,10920
2025-10-27 12:35:00+05:30,3929.1,3929.5,3923.8,3926.2,7120
2025-10-27 12:40:00+05:30,3926.2,3928.1,3924.9,3927.6,6848
2025-10-27 12:45:00+05:30,3926.6,3928.9,3925.1,3925.9,11253
2025-10-27 12:50:00+05:30,3925.2,3928.6,3924.0,3928.6,9257
2025-10-27 12:55:00+05:30,3928.6,3932.0,3927.4,3929.0,8877
2025-10-27 13:00:00+05:30,3927.6,3931.8,3927.1,3928.0,11829
2025-10-27 13:05:00+05:30,3927.1,3934.9,3925.5,3931.9,16804
2025-10-27 13:10:00+05:30,3931.9,3933.4,3929.0,3930.8,12217
2025-10-27 13:15:00+05:30,3930.4,3931.2,3923.7,3925.0,10051
2025-10-27 13:20:00+05:30,3925.0,3927.8,3920.0,3927.8,10470
2025-10-27 13:25:00+05:30,3926.9,3929.9,3923.1,3926.1,8809
2025-10-27 13:30:00+05:30,3925.2,3926.5,3922.4,3923.6,7823
2025-10-27 13:35:00+05:30,3923.3,3927.5,3922.0,3924.5,6798
2025-10-27 13:40:00+05:30,3925.4,3929.0,3921.7,3929.0,6859
2025-10-27 13:45:00+05:30,3929.0,3929.0,3924.2,3927.4,7627
2025-10-27 13:50:00+05:30,3927.7,3933.5,3926.2,3930.6,9889
2025-10-27 13:55:00+05:30,3930.6,3930.8,3926.5,3927.9,7085
2025-10-27 14:00:00+05:30,3929.0,3930.0,3925.7,3930.0,8846
2025-10-27 14:05:00+05:30,3928.5,3930.9,3926.0,3930.0,11984
2025-10-27 14:10:00+05:30,3928.7,3930.0,3924.0,3925.4,7444
2025-10-27 14:15:00+05:30,3925.9,3932.4,3923.4,3930.9,39546
2025-10-27 14:20:00+05:30,3931.0,3931.0,3924.3,3927.6,9534
2025-10-27 14:25:00+05:30,3925.9,3928.0,3924.4,3925.1,9536
2025-10-27 14:30:00+05:30,3925.1,3934.9,3924.4,3934.9,13372
