timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,2840.4,2842.4,2837.9,2838.4,1350
2025-10-24 13:30:00+05:30,2838.4,2839.5,2836.9,2837.6,362
2025-10-24 13:35:00+05:30,2837.7,2839.4,2829.4,2831.0,7966
2025-10-24 13:40:00+05:30,2831.0,2834.3,2828.0,2829.4,19199
2025-10-24 13:45:00+05:30,2831.0,2831.1,2828.9,2830.6,1320
2025-10-24 13:50:00+05:30,2830.6,2832.1,2827.0,2830.5,2369
2025-10-24 13:55:00+05:30,2830.0,2830.9,2827.5,2829.3,1095
2025-10-24 14:00:00+05:30,2829.3,2829.5,2827.1,2829.0,1475
2025-10-24 14:05:00+05:30,2829.0,2830.0,2825.4,2826.0,11131
2025-10-24 14:10:00+05:30,2826.0,2827.0,2824.9,2824.9,6039
2025-10-24 14:15:00+05:30,2824.9,2850.0,2823.0,2846.8,70231
2025-10-24 14:20:00+05:30,2846.8,2854.0,2845.7,2851.3,14974
2025-10-24 14:25:00+05:30,2852.3,2856.4,2851.1,2851.7,3237
2025-10-24 14:30:00+05:30,2851.6,2852.3,2845.1,2846.5,37577
2025-10-24 14:35:00+05:30,2846.6,2847.0,2841.0,2841.0,2502
2025-10-24 14:40:00+05:30,2841.9,2842.6,2837.4,2837.8,3058
2025-10-24 14:45:00+05:30,2838.8,2838.8,2832.0,2834.3,1914
2025-10-24 14:50:00+05:30,2834.2,2836.8,2831.4,2835.8,2764
2025-10-24 14:55:00+05:30,2836.7,2836.7,2832.6,2834.1,1907
2025-10-24 15:00:00+05:30,2834.1,2842.5,2833.0,2842.0,14298
2025-10-24 15:05:00+05:30,2841.4,2850.0,2840.3,2850.0,13535
2025-10-24 15:10:00+05:30,2849.8,2850.0,2839.1,2840.4,31451
2025-10-24 15:15:00+05:30,2840.4,2842.6,2837.9,2840.0,29495
2025-10-24 15:20:00+05:30,2840.0,2843.1,2839.9,2841.4,21190
2025-10-24 15:25:00+05:30,2840.6,2844.2,2836.4,2844.2,11606
2025-10-27 09:15:00+05:30,2859.0,2863.4,2847.6,2854.6,6246
2025-10-27 09:20:00+05:30,2856.7,2858.7,2851.4,2855.8,995
2025-10-27 09:25:00+05:30,2855.8,2856.0,2849.5,2855.5,2970
2025-10-27 09:30:00+05:30,2856.0,2859.3,2854.9,2859.0,1237
2025-10-27 09:35:00+05:30,2858.9,2866.2,2857.0,2865.8,2887
2025-10-27 09:40:00+05:30,2865.8,2870.0,2864.2,2870.0,2471
2025-10-27 09:45:00+05:30,2867.8,2877.6,2867.7,2875.5,4767
2025-10-27 09:50:00+05:30,2875.4,2875.9,2872.0,2874.6,2226
2025-10-27 09:55:00+05:30,2875.0,2879.5,2875.0,2877.0,4131
2025-10-27 10:00:00+05:30,2877.4,2878.0,2871.6,2875.0,4427
2025-10-27 10:05:00+05:30,2874.8,2881.7,2874.0,2875.9,15693
2025-10-27 10:10:00+05:30,2876.0,2876.5,2864.0,2866.6,9383
2025-10-27 10:15:00+05:30,2866.4,2872.4,2865.2,2872.4,1859
2025-10-27 10:20:00+05:30,2872.4,2874.1,2866.5,2869.8,1606
2025-10-27 10:25:00+05:30,2869.8,2871.1,2868.5,2870.2,2243
2025-10-27 10:30:00+05:30,2870.0,2871.6,2868.2,2871.6,1203
2025-10-27 10:35:00+05:30,2871.5,2872.0,2867.2,2870.3,975
2025-10-27 10:40:00+05:30,2869.6,2871.9,2869.5,2870.5,1353
2025-10-27 10:45:00+05:30,2870.7,2871.4,2869.4,2869.6,624
2025-10-27 10:50:00+05:30,2869.5,2873.5,2868.4,2869.5,1230
2025-10-27 10:55:00+05:30,2869.3,2872.9,2867.0,2867.8,2468
2025-10-27 11:00:00+05:30,2867.8,2871.8,2865.5,2867.0,3918
2025-10-27 11:05:00+05:30,2867.0,2873.0,2866.4,2872.8,9502
2025-10-27 11:10:00+05:30,2872.6,2872.8,2869.7,2871.5,1584
2025-10-27 11:15:00+05:30,2871.3,2872.1,2869.0,2871.0,3330
2025-10-27 11:20:00+05:30,2871.0,2874.0,2870.5,2874.0,2226
2025-10-27 11:25:00+05:30,2873.9,2877.8,2873.7,2876.0,5845
2025-10-27 11:30:00+05:30,2876.0,2878.1,2873.3,2875.2,5209
2025-10-27 11:35:00+05:30,2876.0,2879.8,2873.9,2878.7,3148
2025-10-27 11:40:00+05:30,2878.7,2881.5,2877.0,2877.0,3574
2025-10-27 11:45:00+05:30,2877.6,2889.4,2877.0,2889.0,15425
2025-10-27 11:50:00+05:30,2889.1,2890.9,2885.9,2886.6,7904
2025-10-27 11:55:00+05:30,2886.9,2890.9,2884.7,2889.9,4177
2025-10-27 12:00:00+05:30,2890.9,2896.0,2890.0,2893.7,6427
2025-10-27 12:05:00+05:30,2894.5,2895.9,2890.0,2891.9,9594
2025-10-27 12:10:00+05:30,2892.3,2899.6,2891.4,2892.3,10427
2025-10-27 12:15:00+05:30,2892.3,2900.0,2891.8,2897.0,11945
2025-10-27 12:20:00+05:30,2897.0,2898.3,2890.6,2890.6,11190
2025-10-27 12:25:00+05:30,2890.4,2896.7,2887.7,2894.8,15983
2025-10-27 12:30:00+05:30,2894.9,2898.0,2891.0,2896.8,4480
2025-10-27 12:35:00+05:30,2896.8,2901.5,2895.0,2900.0,7426
2025-10-27 12:40:00+05:30,2900.0,2905.0,2895.5,2901.0,6516
2025-10-27 12:45:00+05:30,2903.0,2905.0,2900.8,2901.1,10145
2025-10-27 12:50:00+05:30,2902.4,2906.6,2901.1,2905.8,7875
2025-10-27 12:55:00+05:30,2906.4,2909.8,2906.1,2908.3,7298
2025-10-27 13:00:00+05:30,2909.0,2912.2,2908.0,2910.0,14223
2025-10-27 13:05:00+05:30,2910.5,2911.0,2900.3,2904.6,11484
2025-10-27 13:10:00+05:30,2904.3,2924.0,2903.3,2922.5,60716
2025-10-27 13:15:00+05:30,2923.6,2923.9,2915.8,2917.5,13182
2025-10-27 13:20:00+05:30,2918.4,2919.5,2914.6,2918.3,8998
2025-10-27 13:25:00+05:30,2918.3,2920.0,2915.4,2915.4,5331
2025-10-27 13:30:00+05:30,2916.0,2917.2,2905.0,2913.2,11924
2025-10-27 13:35:00+05:30,2913.1,2917.1,2910.8,2915.1,7007
2025-10-27 13:40:00+05:30,2915.1,2916.6,2901.0,2910.0,9199
2025-10-27 13:45:00+05:30,2910.0,2916.0,2909.4,2914.4,7402
2025-10-27 13:50:00+05:30,2915.1,2919.8,2914.0,2916.9,9940
2025-10-27 13:55:00+05:30,2917.9,2920.0,2916.0,2918.9,12156
2025-10-27 14:00:00+05:30,2919.0,2920.0,2914.9,2917.6,10237
2025-10-27 14:05:00+05:30,2917.3,2920.0,2913.7,2917.5,33375
2025-10-27 14:10:00+05:30,2917.7,2918.0,2914.5,2914.8,6008
2025-10-27 14:15:00+05:30,2915.0,2923.2,2915.0,2922.0,15334
2025-10-27 14:20:00+05:30,2922.0,2923.0,2916.0,2920.3,12300
2025-10-27 14:25:00+05:30,2920.6,2921.3,2915.1,2918.2,16795
2025-10-27 14:30:00+05:30,2918.2,2920.1,2914.0,2915.3,18733
2025-10-27 14:35:00+05:30,2915.3,2917.7,2914.1,2917.7,8356
2025-10-27 14:40:00+05:30,2917.0,2917.8,2915.0,2916.2,6703
