timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,503.7,505.4,503.35,504.1,220439
2025-10-24 13:30:00+05:30,504.0,505.3,504.0,505.1,116428
2025-10-24 13:35:00+05:30,505.05,505.25,504.6,504.8,45120
2025-10-24 13:40:00+05:30,504.75,505.1,504.1,504.4,25226
2025-10-24 13:45:00+05:30,504.4,505.0,504.35,504.65,31245
2025-10-24 13:50:00+05:30,504.65,505.25,504.45,505.15,22918
2025-10-24 13:55:00+05:30,505.0,506.35,505.0,505.75,40231
2025-10-24 14:00:00+05:30,505.7,506.0,505.3,505.6,11367
2025-10-24 14:05:00+05:30,505.4,506.0,505.3,505.85,14896
2025-10-24 14:10:00+05:30,505.7,506.35,505.7,505.95,17724
2025-10-24 14:15:00+05:30,505.75,506.45,505.75,506.45,12750
2025-10-24 14:20:00+05:30,506.3,507.85,506.25,507.85,96676
2025-10-24 14:25:00+05:30,507.65,508.3,507.3,507.95,34789
2025-10-24 14:30:00+05:30,507.75,508.0,507.2,507.9,75978
2025-10-24 14:35:00+05:30,507.9,507.9,507.1,507.7,53371
2025-10-24 14:40:00+05:30,507.4,507.75,507.1,507.5,12121
2025-10-24 14:45:00+05:30,507.4,507.65,507.2,507.65,12422
2025-10-24 14:50:00+05:30,507.45,507.7,507.05,507.3,12824
2025-10-24 14:55:00+05:30,507.1,507.3,506.7,506.95,23512
2025-10-24 15:00:00+05:30,506.95,508.5,506.9,508.45,60581
2025-10-24 15:05:00+05:30,508.3,509.15,508.3,508.8,66659
2025-10-24 15:10:00+05:30,508.8,509.3,508.2,508.45,77285
2025-10-24 15:15:00+05:30,508.45,508.9,508.45,508.5,95248
2025-10-24 15:20:00+05:30,508.5,508.7,508.4,508.7,77324
2025-10-24 15:25:00+05:30,508.7,508.95,506.6,507.0,68520
2025-10-27 09:15:00+05:30,508.5,509.3,507.65,507.65,25126
2025-10-27 09:20:00+05:30,507.8,507.8,506.2,506.25,16577
2025-10-27 09:25:00+05:30,506.4,507.6,506.4,507.45,12266
2025-10-27 09:30:00+05:30,507.4,507.4,506.25,506.7,10946
2025-10-27 09:35:00+05:30,506.95,506.95,505.35,505.8,16832
2025-10-27 09:40:00+05:30,505.8,506.6,505.55,505.8,7590
2025-10-27 09:45:00+05:30,506.05,506.8,505.7,506.55,15670
2025-10-27 09:50:00+05:30,506.55,507.75,506.55,507.55,10509
2025-10-27 09:55:00+05:30,507.55,508.2,507.55,508.0,12212
2025-10-27 10:00:00+05:30,508.1,508.5,507.85,508.25,2868
2025-10-27 10:05:00+05:30,508.25,508.65,508.05,508.65,3973
2025-10-27 10:10:00+05:30,508.55,508.6,507.25,507.8,12795
2025-10-27 10:15:00+05:30,507.4,508.75,507.0,507.5,14865
2025-10-27 10:20:00+05:30,507.35,507.5,507.05,507.25,4712
2025-10-27 10:25:00+05:30,507.25,507.25,507.0,507.0,2212
2025-10-27 10:30:00+05:30,507.2,507.45,507.0,507.35,26515
2025-10-27 10:35:00+05:30,507.4,507.7,507.1,507.65,3267
2025-10-27 10:40:00+05:30,507.45,507.75,507.2,507.3,7394
2025-10-27 10:45:00+05:30,507.35,507.45,507.0,507.4,1237
2025-10-27 10:50:00+05:30,507.2,507.75,507.1,507.45,7122
2025-10-27 10:55:00+05:30,507.35,507.45,507.0,507.0,19246
2025-10-27 11:00:00+05:30,507.1,507.15,506.9,507.1,20610
2025-10-27 11:05:00+05:30,507.05,508.2,506.95,508.0,54939
2025-10-27 11:10:00+05:30,508.0,508.15,506.85,508.15,179071
2025-10-27 11:15:00+05:30,508.1,508.65,508.0,508.4,5516
2025-10-27 11:20:00+05:30,508.35,508.6,507.1,507.15,59265
