timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,2216.7,2218.0,2215.4,2217.9,12409
2025-10-24 13:30:00+05:30,2218.0,2218.8,2213.2,2213.2,25894
2025-10-24 13:35:00+05:30,2213.8,2218.6,2213.6,2217.9,11862
2025-10-24 13:40:00+05:30,2217.6,2218.3,2213.2,2217.5,27790
2025-10-24 13:45:00+05:30,2217.5,2218.0,2214.0,2215.2,18593
2025-10-24 13:50:00+05:30,2215.0,2217.4,2214.0,2217.3,6070
2025-10-24 13:55:00+05:30,2217.3,2220.9,2217.3,2220.6,11970
2025-10-24 14:00:00+05:30,2220.7,2220.7,2218.0,2219.1,4848
2025-10-24 14:05:00+05:30,2218.6,2232.0,2218.3,2230.0,121031
2025-10-24 14:10:00+05:30,2230.0,2231.0,2227.6,2230.4,71485
2025-10-24 14:15:00+05:30,2230.4,2232.0,2229.0,2230.1,55744
2025-10-24 14:20:00+05:30,2230.0,2230.9,2229.1,2230.1,34952
2025-10-24 14:25:00+05:30,2230.5,2233.0,2229.1,2231.5,15979
2025-10-24 14:30:00+05:30,2231.7,2233.0,2229.0,2231.4,17008
2025-10-24 14:35:00+05:30,2231.4,2231.8,2228.1,2230.0,18672
2025-10-24 14:40:00+05:30,2230.2,2231.0,2228.1,2230.3,9910
2025-10-24 14:45:00+05:30,2230.3,2233.0,2229.1,2231.7,26438
2025-10-24 14:50:00+05:30,2231.7,2232.5,2230.0,2231.2,18028
2025-10-24 14:55:00+05:30,2231.1,2232.1,2229.4,2230.0,14774
2025-10-24 15:00:00+05:30,2230.2,2237.6,2229.9,2235.2,41957
2025-10-24 15:05:00+05:30,2235.2,2243.4,2234.9,2243.1,126446
2025-10-24 15:10:00+05:30,2243.4,2243.9,2240.0,2240.8,27392
2025-10-24 15:15:00+05:30,2240.4,2242.0,2239.0,2240.2,71100
2025-10-24 15:20:00+05:30,2240.2,2241.4,2239.0,2240.0,58694
2025-10-24 15:25:00+05:30,2240.0,2240.4,2235.0,2240.1,101388
2025-10-27 09:15:00+05:30,2241.0,2243.9,2230.8,2235.8,35342
2025-10-27 09:20:00+05:30,2234.0,2235.0,2222.1,2222.9,24079
2025-10-27 09:25:00+05:30,2223.1,2229.8,2222.9,2226.0,9661
2025-10-27 09:30:00+05:30,2225.4,2225.8,2221.2,2224.0,11064
2025-10-27 09:35:00+05:30,2223.9,2228.0,2223.9,2227.6,6246
2025-10-27 09:40:00+05:30,2227.5,2229.0,2223.1,2226.2,5886
2025-10-27 09:45:00+05:30,2226.2,2227.2,2224.0,2225.9,7147
2025-10-27 09:50:00+05:30,2226.2,2228.0,2224.7,2227.3,3030
2025-10-27 09:55:00+05:30,2227.3,2228.0,2224.2,2226.3,2965
2025-10-27 10:00:00+05:30,2225.7,2227.9,2224.5,2226.7,4760
2025-10-27 10:05:00+05:30,2226.7,2227.8,2225.2,2227.4,6227
2025-10-27 10:10:00+05:30,2226.6,2227.8,2225.7,2226.4,2267
2025-10-27 10:15:00+05:30,2225.5,2227.0,2223.1,2223.1,7032
2025-10-27 10:20:00+05:30,2223.2,2225.0,2221.6,2224.5,11772
