timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,1243.9,1244.2,1241.1,1241.5,51197
2025-10-24 13:30:00+05:30,1241.4,1242.7,1240.8,1240.8,29589
2025-10-24 13:35:00+05:30,1241.0,1243.2,1240.8,1240.9,51207
2025-10-24 13:40:00+05:30,1240.9,1241.8,1240.6,1240.8,26785
2025-10-24 13:45:00+05:30,1240.8,1241.2,1240.1,1240.4,23308
2025-10-24 13:50:00+05:30,1240.3,1241.5,1240.2,1241.3,27836
2025-10-24 13:55:00+05:30,1241.3,1242.0,1240.4,1241.1,54805
2025-10-24 14:00:00+05:30,1241.0,1241.9,1240.7,1241.6,21960
2025-10-24 14:05:00+05:30,1241.6,1241.9,1240.8,1241.6,20058
2025-10-24 14:10:00+05:30,1241.5,1242.0,1240.4,1241.0,93329
2025-10-24 14:15:00+05:30,1241.2,1242.0,1240.9,1241.8,30417
2025-10-24 14:20:00+05:30,1241.8,1242.0,1240.2,1241.7,50107
2025-10-24 14:25:00+05:30,1241.8,1242.6,1241.5,1242.4,36585
2025-10-24 14:30:00+05:30,1242.3,1244.0,1241.2,1241.8,162243
2025-10-24 14:35:00+05:30,1241.9,1244.0,1241.7,1242.1,73501
2025-10-24 14:40:00+05:30,1242.1,1242.6,1240.8,1241.9,235388
2025-10-24 14:45:00+05:30,1242.0,1243.0,1241.7,1242.6,71760
2025-10-24 14:50:00+05:30,1242.7,1242.9,1241.1,1242.7,178631
2025-10-24 14:55:00+05:30,1242.8,1242.9,1241.4,1241.9,90836
2025-10-24 15:00:00+05:30,1242.0,1243.8,1241.6,1242.7,291424
2025-10-24 15:05:00+05:30,1242.9,1243.5,1241.7,1242.1,172842
2025-10-24 15:10:00+05:30,1242.1,1242.9,1241.0,1242.4,121604
2025-10-24 15:15:00+05:30,1242.4,1242.7,1241.5,1242.0,243619
2025-10-24 15:20:00+05:30,1242.0,1242.0,1240.6,1240.8,153608
2025-10-24 15:25:00+05:30,1240.7,1242.0,1240.5,1242.0,191860
2025-10-27 09:15:00+05:30,1243.4,1250.8,1243.0,1245.7,329093
2025-10-27 09:20:00+05:30,1245.9,1250.0,1245.8,1248.0,131146
2025-10-27 09:25:00+05:30,1248.0,1249.8,1247.3,1248.7,100395
2025-10-27 09:30:00+05:30,1248.3,1249.5,1243.0,1243.5,74598
2025-10-27 09:35:00+05:30,1243.7,1246.4,1243.5,1245.2,50753
2025-10-27 09:40:00+05:30,1245.0,1246.0,1243.7,1244.9,48052
2025-10-27 09:45:00+05:30,1244.9,1245.6,1242.9,1243.4,38037
2025-10-27 09:50:00+05:30,1243.5,1245.4,1243.1,1245.3,34339
2025-10-27 09:55:00+05:30,1245.3,1245.4,1243.3,1243.4,31804
2025-10-27 10:00:00+05:30,1243.8,1245.0,1242.6,1243.5,36643
2025-10-27 10:05:00+05:30,1243.7,1246.9,1243.5,1245.3,41481
2025-10-27 10:10:00+05:30,1245.0,1246.3,1243.1,1245.3,40574
2025-10-27 10:15:00+05:30,1245.0,1245.5,1243.2,1243.9,22918
2025-10-27 10:20:00+05:30,1243.8,1244.0,1243.0,1243.7,27516
2025-10-27 10:25:00+05:30,1243.7,1244.4,1243.6,1243.7,20628
2025-10-27 10:30:00+05:30,1243.7,1245.9,1243.1,1245.1,21935
2025-10-27 10:35:00+05:30,1245.1,1245.6,1244.5,1245.3,27148
2025-10-27 10:40:00+05:30,1245.1,1245.3,1244.2,1244.6,38705
2025-10-27 10:45:00+05:30,1244.5,1246.3,1244.4,1245.0,103380
2025-10-27 10:50:00+05:30,1244.9,1246.0,1243.5,1244.6,267232
2025-10-27 10:55:00+05:30,1244.7,1246.0,1244.5,1245.8,319229
2025-10-27 11:00:00+05:30,1245.7,1246.7,1244.8,1246.5,120026
2025-10-27 11:05:00+05:30,1246.1,1250.4,1246.1,1250.0,133153
2025-10-27 11:10:00+05:30,1250.2,1250.5,1249.0,1250.2,73595
2025-10-27 11:15:00+05:30,1249.6,1251.1,1249.5,1250.1,143554
2025-10-27 11:20:00+05:30,1250.0,1251.2,1249.5,1250.6,59032
2025-10-27 11:25:00+05:30,1250.6,1250.6,1249.5,1250.2,44668
2025-10-27 11:30:00+05:30,1250.1,1251.1,1249.8,1250.1,75653
2025-10-27 11:35:00+05:30,1250.0,1251.2,1249.8,1250.6,42371
2025-10-27 11:40:00+05:30,1250.7,1251.3,1249.5,1250.8,62981
2025-10-27 11:45:00+05:30,1250.8,1251.1,1250.3,1250.3,36738
2025-10-27 11:50:00+05:30,1250.3,1251.0,1250.0,1250.4,70511
2025-10-27 11:55:00+05:30,1250.4,1251.9,1250.4,1251.6,39843
2025-10-27 12:00:00+05:30,1251.6,1253.0,1249.9,1251.0,198538
2025-10-27 12:05:00+05:30,1250.8,1252.1,1250.6,1251.1,39271
2025-10-27 12:10:00+05:30,1251.2,1251.7,1251.0,1251.1,33443
2025-10-27 12:15:00+05:30,1251.1,1251.4,1250.7,1251.1,29793
2025-10-27 12:20:00+05:30,1251.2,1251.3,1251.0,1251.1,28278
2025-10-27 12:25:00+05:30,1251.0,1251.2,1249.6,1249.9,55232
2025-10-27 12:30:00+05:30,1249.8,1250.3,1248.3,1250.0,118607
2025-10-27 12:35:00+05:30,1250.0,1250.6,1249.9,1250.5,81850
2025-10-27 12:40:00+05:30,1250.5,1250.6,1250.0,1250.1,30887
2025-10-27 12:45:00+05:30,1250.1,1252.2,1250.0,1251.6,71322
2025-10-27 12:50:00+05:30,1252.0,1253.0,1250.9,1252.1,170846
2025-10-27 12:55:00+05:30,1252.2,1252.2,1251.7,1252.0,39699
2025-10-27 13:00:00+05:30,1252.0,1252.1,1250.4,1251.0,41173
2025-10-27 13:05:00+05:30,1251.0,1253.1,1250.6,1253.0,68158
2025-10-27 13:10:00+05:30,1253.0,1258.2,1252.6,1258.0,174677
2025-10-27 13:15:00+05:30,1258.2,1258.5,1254.6,1255.0,153985
2025-10-27 13:20:00+05:30,1255.1,1256.0,1254.1,1255.1,172082
2025-10-27 13:25:00+05:30,1255.2,1255.2,1253.1,1253.1,35337
2025-10-27 13:30:00+05:30,1253.3,1254.9,1252.4,1253.1,39044
2025-10-27 13:35:00+05:30,1253.1,1255.2,1251.6,1255.2,82241
2025-10-27 13:40:00+05:30,1255.1,1256.7,1254.9,1255.6,48969
2025-10-27 13:45:00+05:30,1255.6,1256.4,1255.1,1256.0,97165
2025-10-27 13:50:00+05:30,1256.1,1256.8,1254.0,1254.3,66366
2025-10-27 13:55:00+05:30,1254.3,1255.9,1254.1,1255.3,37931
2025-10-27 14:00:00+05:30,1255.3,1255.8,1254.3,1254.6,31648
2025-10-27 14:05:00+05:30,1254.6,1254.7,1252.1,1252.3,42908
2025-10-27 14:10:00+05:30,1252.4,1252.4,1250.1,1250.8,67404
2025-10-27 14:15:00+05:30,1250.8,1253.1,1250.1,1253.0,119423
2025-10-27 14:20:00+05:30,1253.0,1253.4,1251.7,1252.9,36719
2025-10-27 14:25:00+05:30,1253.0,1255.3,1252.7,1255.0,56532
