timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1435.3,1438.1,1433.9,1434.6,22334
2025-10-27 13:30:00+05:30,1434.2,1436.6,1433.6,1434.4,22023
2025-10-27 13:35:00+05:30,1434.4,1435.3,1433.1,1435.2,37028
2025-10-27 13:40:00+05:30,1435.2,1435.4,1431.0,1431.5,8566
2025-10-27 13:45:00+05:30,1431.5,1432.4,1429.6,1430.2,3814
2025-10-27 13:50:00+05:30,1430.2,1431.3,1429.0,1431.3,2861
2025-10-27 13:55:00+05:30,1431.2,1432.2,1428.5,1428.6,3221
2025-10-27 14:00:00+05:30,1429.0,1429.6,1427.7,1429.4,3248
2025-10-27 14:05:00+05:30,1428.1,1433.0,1427.2,1430.0,74419
2025-10-27 14:10:00+05:30,1430.0,1431.5,1429.1,1430.0,34011
2025-10-27 14:15:00+05:30,1430.0,1432.6,1427.2,1429.6,29160
2025-10-27 14:20:00+05:30,1429.5,1430.0,1429.3,1430.0,4515
2025-10-27 14:25:00+05:30,1429.5,1435.6,1429.5,1435.3,8958
2025-10-27 14:30:00+05:30,1435.3,1437.0,1434.5,1434.9,5651
2025-10-27 14:35:00+05:30,1434.7,1435.9,1433.9,1435.9,8949
2025-10-27 14:40:00+05:30,1435.6,1435.8,1434.4,1434.6,1025
2025-10-27 14:45:00+05:30,1434.9,1435.9,1434.4,1434.4,2123
2025-10-27 14:50:00+05:30,1434.4,1435.6,1434.0,1435.1,4890
2025-10-27 14:55:00+05:30,1434.6,1435.1,1433.4,1433.8,11414
2025-10-27 15:00:00+05:30,1433.8,1435.7,1432.9,1434.0,18310
2025-10-27 15:05:00+05:30,1434.0,1445.4,1433.6,1435.6,73800
2025-10-27 15:10:00+05:30,1435.6,1437.7,1434.1,1436.0,26511
2025-10-27 15:15:00+05:30,1436.0,1436.1,1434.6,1434.7,26472
2025-10-27 15:20:00+05:30,1434.7,1437.7,1434.7,1435.8,37207
2025-10-27 15:25:00+05:30,1435.9,1438.3,1428.0,1430.0,38967
2025-10-28 09:15:00+05:30,1431.0,1435.9,1422.1,1423.2,23126
2025-10-28 09:20:00+05:30,1423.2,1423.2,1415.8,1418.2,33148
2025-10-28 09:25:00+05:30,1419.1,1421.6,1416.0,1421.6,22892
2025-10-28 09:30:00+05:30,1421.4,1424.0,1419.0,1421.3,15480
2025-10-28 09:35:00+05:30,1422.0,1423.6,1421.1,1421.1,4951
2025-10-28 09:40:00+05:30,1421.1,1422.7,1420.0,1421.9,6606
2025-10-28 09:45:00+05:30,1421.0,1422.1,1420.4,1420.5,3274
2025-10-28 09:50:00+05:30,1421.2,1421.8,1420.4,1421.0,3500
2025-10-28 09:55:00+05:30,1421.0,1424.0,1421.0,1422.0,3929
2025-10-28 10:00:00+05:30,1422.0,1423.1,1418.9,1419.1,4067
2025-10-28 10:05:00+05:30,1419.3,1420.4,1418.0,1419.0,8132
2025-10-28 10:10:00+05:30,1419.0,1420.4,1413.5,1415.7,14932
2025-10-28 10:15:00+05:30,1414.9,1419.0,1414.5,1417.3,8244
2025-10-28 10:20:00+05:30,1417.3,1418.1,1415.3,1415.3,9187
2025-10-28 10:25:00+05:30,1415.5,1417.7,1415.0,1416.0,6633
2025-10-28 10:30:00+05:30,1415.5,1416.3,1415.5,1415.5,2506
2025-10-28 10:35:00+05:30,1415.5,1416.1,1414.0,1414.6,6965
2025-10-28 10:40:00+05:30,1414.2,1419.2,1414.2,1416.1,6897
2025-10-28 10:45:00+05:30,1416.0,1418.7,1415.0,1417.5,5219
2025-10-28 10:50:00+05:30,1417.5,1418.3,1415.9,1416.1,3944
2025-10-28 10:55:00+05:30,1416.1,1416.5,1414.1,1414.4,3543
2025-10-28 11:00:00+05:30,1414.4,1415.3,1412.5,1412.5,6083
2025-10-28 11:05:00+05:30,1412.5,1414.1,1410.6,1411.6,10778
2025-10-28 11:10:00+05:30,1411.6,1415.0,1411.6,1413.3,9133
2025-10-28 11:15:00+05:30,1412.6,1413.4,1411.3,1412.3,9677
2025-10-28 11:20:00+05:30,1412.9,1413.2,1411.5,1411.8,5875
2025-10-28 11:25:00+05:30,1412.0,1413.6,1411.8,1412.0,2830
2025-10-28 11:30:00+05:30,1412.0,1412.9,1411.1,1411.5,8581
2025-10-28 11:35:00+05:30,1411.5,1412.9,1411.0,1412.4,3168
2025-10-28 11:40:00+05:30,1411.1,1413.3,1410.7,1411.5,4003
2025-10-28 11:45:00+05:30,1411.5,1413.1,1409.1,1409.7,11432
2025-10-28 11:50:00+05:30,1409.7,1409.7,1407.0,1408.5,8437
2025-10-28 11:55:00+05:30,1408.8,1409.0,1407.5,1408.3,2451
2025-10-28 12:00:00+05:30,1408.3,1410.3,1407.0,1408.5,5849
2025-10-28 12:05:00+05:30,1408.2,1408.5,1405.1,1405.7,6137
2025-10-28 12:10:00+05:30,1405.1,1406.1,1404.6,1405.4,8284
2025-10-28 12:15:00+05:30,1405.5,1406.2,1405.2,1405.4,5313
2025-10-28 12:20:00+05:30,1406.0,1406.5,1404.5,1406.0,16056
2025-10-28 12:25:00+05:30,1405.7,1407.3,1404.4,1405.0,6600
2025-10-28 12:30:00+05:30,1405.0,1408.3,1405.0,1407.9,7383
2025-10-28 12:35:00+05:30,1408.0,1410.3,1407.5,1409.7,8535
2025-10-28 12:40:00+05:30,1409.7,1410.3,1408.4,1410.0,25849
2025-10-28 12:45:00+05:30,1410.0,1410.0,1406.1,1406.9,10334
2025-10-28 12:50:00+05:30,1406.9,1408.8,1406.6,1407.6,5400
2025-10-28 12:55:00+05:30,1408.4,1410.0,1408.0,1408.4,4111
2025-10-28 13:00:00+05:30,1408.3,1409.9,1408.0,1408.0,4376
2025-10-28 13:05:00+05:30,1408.0,1415.6,1408.0,1412.6,27720
2025-10-28 13:10:00+05:30,1412.7,1415.2,1411.6,1412.1,25436
2025-10-28 13:15:00+05:30,1411.5,1414.1,1411.1,1411.8,16451
2025-10-28 13:20:00+05:30,1411.7,1416.0,1410.3,1415.5,41166
2025-10-28 13:25:00+05:30,1415.4,1415.9,1415.0,1415.0,6284
2025-10-28 13:30:00+05:30,1415.0,1415.9,1415.0,1415.1,9500
2025-10-28 13:35:00+05:30,1415.1,1415.6,1414.5,1414.5,11964
2025-10-28 13:40:00+05:30,1414.2,1415.0,1411.2,1411.2,28418
2025-10-28 13:45:00+05:30,1411.2,1415.1,1410.4,1412.7,54018
2025-10-28 13:50:00+05:30,1412.7,1415.1,1411.6,1411.6,18169
2025-10-28 13:55:00+05:30,1411.6,1417.3,1411.6,1414.3,80306
2025-10-28 14:00:00+05:30,1414.5,1415.8,1412.2,1412.2,24114
2025-10-28 14:05:00+05:30,1412.2,1416.0,1412.2,1415.3,56227
2025-10-28 14:10:00+05:30,1415.4,1420.0,1415.0,1419.2,25112
