timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,4786.5,4792.9,4782.0,4783.7,22230
2025-10-24 13:30:00+05:30,4783.5,4788.3,4773.3,4775.0,4893
2025-10-24 13:35:00+05:30,4774.1,4779.3,4771.8,4773.6,3840
2025-10-24 13:40:00+05:30,4772.5,4782.0,4770.0,4772.0,9219
2025-10-24 13:45:00+05:30,4772.3,4777.0,4770.0,4776.6,10632
2025-10-24 13:50:00+05:30,4776.6,4781.1,4771.5,4780.4,16034
2025-10-24 13:55:00+05:30,4780.8,4787.3,4780.0,4783.3,3982
2025-10-24 14:00:00+05:30,4783.7,4786.8,4780.7,4782.2,6147
2025-10-24 14:05:00+05:30,4782.8,4785.9,4780.0,4781.4,3675
2025-10-24 14:10:00+05:30,4781.4,4786.5,4780.0,4785.9,7812
2025-10-24 14:15:00+05:30,4785.9,4788.0,4785.0,4785.0,5098
2025-10-24 14:20:00+05:30,4785.9,4786.0,4778.4,4785.0,13360
2025-10-24 14:25:00+05:30,4785.7,4785.8,4782.8,4785.0,5732
2025-10-24 14:30:00+05:30,4785.0,4785.8,4782.3,4785.0,10708
2025-10-24 14:35:00+05:30,4784.9,4787.0,4780.0,4782.5,5687
2025-10-24 14:40:00+05:30,4781.4,4789.6,4780.0,4785.0,6393
2025-10-24 14:45:00+05:30,4785.2,4786.7,4782.1,4783.8,11301
2025-10-24 14:50:00+05:30,4783.7,4784.3,4779.4,4784.0,3591
2025-10-24 14:55:00+05:30,4784.0,4784.0,4778.0,4781.8,4892
2025-10-24 15:00:00+05:30,4781.9,4787.0,4780.3,4785.7,9311
2025-10-24 15:05:00+05:30,4785.2,4791.0,4785.1,4787.9,11283
2025-10-24 15:10:00+05:30,4788.4,4791.4,4787.3,4789.6,18598
2025-10-24 15:15:00+05:30,4789.6,4797.7,4789.6,4792.3,20277
2025-10-24 15:20:00+05:30,4791.1,4794.9,4786.4,4789.8,14388
2025-10-24 15:25:00+05:30,4789.4,4791.4,4780.0,4782.3,11740
2025-10-27 09:15:00+05:30,4810.0,4822.0,4798.6,4798.6,21279
2025-10-27 09:20:00+05:30,4799.5,4800.3,4791.5,4796.0,6391
2025-10-27 09:25:00+05:30,4795.0,4798.9,4790.0,4791.1,6612
2025-10-27 09:30:00+05:30,4792.1,4799.8,4786.4,4794.6,7036
2025-10-27 09:35:00+05:30,4794.5,4802.8,4790.1,4800.0,5044
2025-10-27 09:40:00+05:30,4801.6,4809.8,4798.0,4807.4,5882
2025-10-27 09:45:00+05:30,4808.5,4815.5,4806.5,4813.2,6956
2025-10-27 09:50:00+05:30,4811.0,4813.2,4806.0,4809.2,2592
2025-10-27 09:55:00+05:30,4809.2,4811.5,4805.0,4806.0,2967
2025-10-27 10:00:00+05:30,4806.8,4811.0,4803.7,4810.0,2801
2025-10-27 10:05:00+05:30,4810.8,4814.1,4807.0,4812.7,3284
2025-10-27 10:10:00+05:30,4812.6,4814.0,4804.8,4805.5,3207
2025-10-27 10:15:00+05:30,4807.0,4810.5,4805.0,4810.4,1829
2025-10-27 10:20:00+05:30,4807.8,4812.9,4801.6,4806.9,5610
2025-10-27 10:25:00+05:30,4808.0,4808.0,4800.3,4804.5,5856
2025-10-27 10:30:00+05:30,4803.6,4804.9,4798.3,4800.0,2924
2025-10-27 10:35:00+05:30,4800.0,4804.9,4799.0,4804.2,1443
2025-10-27 10:40:00+05:30,4804.4,4809.4,4804.4,4807.3,2498
2025-10-27 10:45:00+05:30,4807.3,4819.9,4802.3,4816.8,8776
2025-10-27 10:50:00+05:30,4818.6,4819.0,4815.0,4815.7,3978
2025-10-27 10:55:00+05:30,4815.9,4817.8,4813.0,4815.5,5935
2025-10-27 11:00:00+05:30,4816.0,4817.0,4815.0,4815.3,2605
2025-10-27 11:05:00+05:30,4815.0,4819.9,4815.0,4818.0,3050
2025-10-27 11:10:00+05:30,4818.8,4821.0,4818.0,4820.3,6805
2025-10-27 11:15:00+05:30,4820.3,4822.0,4817.5,4821.6,9894
2025-10-27 11:20:00+05:30,4821.6,4824.0,4820.0,4823.3,4609
2025-10-27 11:25:00+05:30,4822.8,4824.9,4819.3,4824.5,5754
