timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,2511.2,2511.6,2509.0,2509.9,20475
2025-10-24 13:30:00+05:30,2510.1,2511.4,2509.0,2509.0,27097
2025-10-24 13:35:00+05:30,2509.8,2512.0,2507.1,2507.4,19811
2025-10-24 13:40:00+05:30,2507.4,2509.1,2505.0,2505.5,22369
2025-10-24 13:45:00+05:30,2505.8,2507.5,2505.0,2507.0,13459
2025-10-24 13:50:00+05:30,2506.9,2508.7,2505.3,2507.8,18443
2025-10-24 13:55:00+05:30,2508.0,2511.7,2507.8,2511.5,12579
2025-10-24 14:00:00+05:30,2511.5,2511.8,2508.4,2508.8,10856
2025-10-24 14:05:00+05:30,2508.4,2511.5,2507.5,2510.8,7635
2025-10-24 14:10:00+05:30,2510.8,2512.8,2510.7,2511.9,14207
2025-10-24 14:15:00+05:30,2512.4,2513.9,2511.1,2513.8,10471
2025-10-24 14:20:00+05:30,2513.9,2514.6,2512.2,2514.1,24394
2025-10-24 14:25:00+05:30,2514.2,2514.6,2512.4,2514.4,8124
2025-10-24 14:30:00+05:30,2514.5,2514.9,2512.0,2514.2,21451
2025-10-24 14:35:00+05:30,2514.3,2514.7,2512.0,2513.6,18907
2025-10-24 14:40:00+05:30,2513.3,2513.7,2512.5,2513.5,7503
2025-10-24 14:45:00+05:30,2513.5,2514.0,2507.6,2510.0,34264
2025-10-24 14:50:00+05:30,2510.0,2513.0,2509.9,2513.0,9686
2025-10-24 14:55:00+05:30,2513.0,2513.9,2511.3,2512.6,15773
2025-10-24 15:00:00+05:30,2512.6,2517.9,2512.4,2517.2,61546
2025-10-24 15:05:00+05:30,2517.2,2519.5,2514.2,2518.4,76880
2025-10-24 15:10:00+05:30,2518.5,2519.3,2515.5,2516.1,59629
2025-10-24 15:15:00+05:30,2516.4,2517.8,2515.9,2517.0,54451
2025-10-24 15:20:00+05:30,2516.8,2518.0,2515.0,2516.1,64423
2025-10-24 15:25:00+05:30,2515.9,2517.0,2512.0,2515.0,42695
2025-10-27 09:15:00+05:30,2516.4,2521.9,2511.0,2514.7,43073
2025-10-27 09:20:00+05:30,2514.6,2518.5,2513.2,2514.5,11785
2025-10-27 09:25:00+05:30,2514.5,2520.0,2512.7,2518.3,10931
2025-10-27 09:30:00+05:30,2517.6,2517.7,2512.6,2516.0,9385
2025-10-27 09:35:00+05:30,2515.5,2519.0,2514.1,2516.8,4223
2025-10-27 09:40:00+05:30,2517.8,2518.7,2516.0,2517.9,16077
2025-10-27 09:45:00+05:30,2517.9,2517.9,2515.1,2516.9,5131
2025-10-27 09:50:00+05:30,2516.0,2521.0,2515.7,2521.0,10951
2025-10-27 09:55:00+05:30,2521.0,2521.7,2519.3,2520.0,9498
2025-10-27 10:00:00+05:30,2520.2,2520.9,2517.8,2520.9,42540
2025-10-27 10:05:00+05:30,2520.8,2525.0,2520.0,2523.1,9963
2025-10-27 10:10:00+05:30,2523.0,2523.0,2520.9,2521.5,9445
2025-10-27 10:15:00+05:30,2521.7,2522.0,2514.9,2517.0,38837
2025-10-27 10:20:00+05:30,2516.7,2517.0,2515.0,2515.6,20895
2025-10-27 10:25:00+05:30,2515.6,2517.9,2515.5,2516.6,11379
2025-10-27 10:30:00+05:30,2516.6,2516.6,2514.9,2515.5,21258
2025-10-27 10:35:00+05:30,2515.6,2519.7,2515.2,2519.2,11699
2025-10-27 10:40:00+05:30,2519.2,2520.7,2517.8,2520.0,41094
2025-10-27 10:45:00+05:30,2520.0,2520.9,2517.6,2519.5,86319
2025-10-27 10:50:00+05:30,2519.1,2520.9,2517.0,2518.0,8760
2025-10-27 10:55:00+05:30,2518.1,2520.2,2518.0,2520.1,23363
2025-10-27 11:00:00+05:30,2520.0,2520.9,2518.7,2520.0,132898
2025-10-27 11:05:00+05:30,2520.0,2520.9,2515.0,2516.2,35900
2025-10-27 11:10:00+05:30,2516.0,2519.7,2510.6,2517.0,129136
2025-10-27 11:15:00+05:30,2516.9,2519.3,2516.5,2517.7,3232
2025-10-27 11:20:00+05:30,2517.6,2518.8,2514.4,2517.0,71910
2025-10-27 11:25:00+05:30,2517.0,2517.8,2514.7,2517.0,39121
2025-10-27 11:30:00+05:30,2517.0,2517.4,2515.8,2517.0,18734
2025-10-27 11:35:00+05:30,2517.0,2517.7,2515.2,2517.1,49971
2025-10-27 11:40:00+05:30,2517.1,2518.7,2516.3,2517.0,14924
2025-10-27 11:45:00+05:30,2517.0,2517.1,2508.0,2515.5,14292
2025-10-27 11:50:00+05:30,2515.4,2517.7,2515.1,2515.2,3775
2025-10-27 11:55:00+05:30,2515.5,2516.1,2514.5,2515.5,4198
2025-10-27 12:00:00+05:30,2515.8,2516.9,2515.2,2516.7,4863
2025-10-27 12:05:00+05:30,2516.8,2516.9,2515.1,2516.0,23027
2025-10-27 12:10:00+05:30,2516.5,2518.6,2515.1,2517.1,14551
2025-10-27 12:15:00+05:30,2517.5,2519.8,2517.0,2517.6,8990
2025-10-27 12:20:00+05:30,2517.7,2518.2,2516.5,2517.5,5424
2025-10-27 12:25:00+05:30,2517.9,2518.6,2516.4,2517.6,18052
2025-10-27 12:30:00+05:30,2517.5,2518.1,2516.2,2518.0,20652
2025-10-27 12:35:00+05:30,2518.1,2518.7,2516.3,2518.1,30048
2025-10-27 12:40:00+05:30,2518.0,2518.7,2516.7,2517.5,10524
2025-10-27 12:45:00+05:30,2518.4,2518.9,2516.7,2518.0,21021
2025-10-27 12:50:00+05:30,2518.1,2518.2,2516.5,2517.8,26170
2025-10-27 12:55:00+05:30,2517.6,2518.6,2516.6,2518.0,16452
2025-10-27 13:00:00+05:30,2518.0,2518.3,2517.1,2517.6,13813
2025-10-27 13:05:00+05:30,2518.0,2519.7,2516.0,2519.0,39578
2025-10-27 13:10:00+05:30,2518.8,2519.6,2518.1,2518.1,9329
2025-10-27 13:15:00+05:30,2518.1,2518.6,2510.0,2512.4,21724
2025-10-27 13:20:00+05:30,2512.4,2513.2,2510.9,2511.6,8861
2025-10-27 13:25:00+05:30,2511.4,2512.0,2511.0,2511.5,5620
2025-10-27 13:30:00+05:30,2511.4,2511.5,2510.4,2511.0,11641
