timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1375.7,1376.3,1375.5,1375.7,116359
2025-10-27 13:30:00+05:30,1375.9,1376.3,1375.2,1376.2,106502
2025-10-27 13:35:00+05:30,1376.3,1377.5,1375.9,1377.0,118270
2025-10-27 13:40:00+05:30,1377.5,1377.7,1376.5,1377.2,110385
2025-10-27 13:45:00+05:30,1377.6,1377.6,1376.8,1377.4,101847
2025-10-27 13:50:00+05:30,1377.6,1379.2,1377.1,1377.3,192401
2025-10-27 13:55:00+05:30,1377.7,1379.1,1377.1,1378.6,163814
2025-10-27 14:00:00+05:30,1378.7,1379.0,1377.6,1378.5,180489
2025-10-27 14:05:00+05:30,1379.0,1379.4,1378.2,1378.6,208890
2025-10-27 14:10:00+05:30,1378.8,1379.0,1377.6,1378.0,169974
2025-10-27 14:15:00+05:30,1378.3,1380.5,1378.0,1380.1,296700
2025-10-27 14:20:00+05:30,1380.2,1380.8,1379.3,1380.4,157423
2025-10-27 14:25:00+05:30,1380.6,1380.6,1379.5,1379.5,117605
2025-10-27 14:30:00+05:30,1380.0,1380.1,1378.5,1379.0,120446
2025-10-27 14:35:00+05:30,1379.3,1379.3,1378.0,1378.2,119084
2025-10-27 14:40:00+05:30,1378.2,1378.7,1377.7,1378.3,180728
2025-10-27 14:45:00+05:30,1378.5,1378.7,1376.2,1376.2,291233
2025-10-27 14:50:00+05:30,1376.3,1378.1,1376.1,1377.1,178571
2025-10-27 14:55:00+05:30,1377.6,1377.7,1377.0,1377.0,171369
2025-10-27 15:00:00+05:30,1377.5,1378.7,1377.2,1377.2,356143
2025-10-27 15:05:00+05:30,1377.2,1378.8,1376.3,1378.1,386811
2025-10-27 15:10:00+05:30,1378.3,1378.4,1376.3,1377.5,305441
2025-10-27 15:15:00+05:30,1377.6,1378.2,1377.2,1378.0,352822
2025-10-27 15:20:00+05:30,1378.0,1378.2,1375.5,1377.0,364405
2025-10-27 15:25:00+05:30,1377.2,1379.6,1376.9,1379.6,326861
2025-10-28 09:15:00+05:30,1373.0,1375.8,1368.4,1369.5,1054667
2025-10-28 09:20:00+05:30,1369.5,1370.0,1361.1,1365.5,695804
2025-10-28 09:25:00+05:30,1365.5,1366.6,1363.0,1363.3,325092
2025-10-28 09:30:00+05:30,1363.3,1366.2,1362.2,1365.5,466600
2025-10-28 09:35:00+05:30,1366.0,1366.7,1365.2,1366.1,310772
2025-10-28 09:40:00+05:30,1366.1,1366.3,1362.8,1363.1,623492
2025-10-28 09:45:00+05:30,1363.1,1364.7,1363.1,1364.4,242709
2025-10-28 09:50:00+05:30,1363.9,1364.7,1362.5,1363.3,236148
2025-10-28 09:55:00+05:30,1363.3,1364.2,1362.8,1363.8,180579
2025-10-28 10:00:00+05:30,1363.9,1364.0,1360.4,1360.5,310219
2025-10-28 10:05:00+05:30,1360.6,1361.4,1359.1,1359.9,443004
2025-10-28 10:10:00+05:30,1359.8,1360.2,1359.0,1360.0,174911
2025-10-28 10:15:00+05:30,1360.0,1360.8,1359.8,1359.9,326438
2025-10-28 10:20:00+05:30,1359.9,1360.9,1359.5,1359.8,118851
2025-10-28 10:25:00+05:30,1359.8,1360.0,1359.6,1360.0,124118
2025-10-28 10:30:00+05:30,1360.0,1360.0,1359.0,1359.4,114483
2025-10-28 10:35:00+05:30,1359.6,1360.0,1359.0,1359.4,96192
2025-10-28 10:40:00+05:30,1359.4,1360.0,1359.0,1359.8,98875
2025-10-28 10:45:00+05:30,1359.7,1360.0,1359.3,1359.9,85428
2025-10-28 10:50:00+05:30,1359.9,1360.0,1358.2,1358.5,130939
2025-10-28 10:55:00+05:30,1359.0,1359.0,1357.8,1359.0,83601
2025-10-28 11:00:00+05:30,1358.9,1359.0,1357.0,1357.5,95970
2025-10-28 11:05:00+05:30,1357.5,1357.9,1357.0,1357.6,89417
2025-10-28 11:10:00+05:30,1357.6,1358.0,1357.2,1357.8,96392
2025-10-28 11:15:00+05:30,1357.8,1359.4,1357.0,1359.0,184936
2025-10-28 11:20:00+05:30,1359.0,1360.0,1358.7,1359.5,120917
2025-10-28 11:25:00+05:30,1359.4,1361.8,1359.2,1359.6,393257
2025-10-28 11:30:00+05:30,1359.6,1360.0,1359.3,1359.6,109943
2025-10-28 11:35:00+05:30,1359.6,1360.7,1359.3,1360.0,239298
2025-10-28 11:40:00+05:30,1359.9,1360.7,1358.3,1358.9,660135
2025-10-28 11:45:00+05:30,1358.9,1360.1,1358.2,1360.0,221894
2025-10-28 11:50:00+05:30,1360.0,1360.7,1358.7,1359.0,144606
2025-10-28 11:55:00+05:30,1359.0,1359.4,1357.7,1357.9,106194
2025-10-28 12:00:00+05:30,1357.9,1358.3,1356.6,1357.2,137998
2025-10-28 12:05:00+05:30,1357.2,1357.7,1356.2,1357.7,121505
2025-10-28 12:10:00+05:30,1357.7,1359.0,1356.6,1358.9,280122
2025-10-28 12:15:00+05:30,1358.9,1359.7,1357.5,1359.0,318714
2025-10-28 12:20:00+05:30,1358.8,1360.0,1358.4,1359.9,227989
2025-10-28 12:25:00+05:30,1359.9,1360.4,1359.3,1359.8,192295
2025-10-28 12:30:00+05:30,1359.8,1360.1,1359.0,1360.0,268481
2025-10-28 12:35:00+05:30,1360.0,1361.9,1359.8,1360.9,240367
2025-10-28 12:40:00+05:30,1361.0,1361.5,1360.5,1361.0,325862
2025-10-28 12:45:00+05:30,1361.0,1361.8,1359.6,1360.0,513629
2025-10-28 12:50:00+05:30,1360.0,1360.9,1359.6,1360.4,263924
2025-10-28 12:55:00+05:30,1360.3,1361.6,1359.6,1360.2,324743
2025-10-28 13:00:00+05:30,1360.2,1361.1,1359.8,1360.3,507852
2025-10-28 13:05:00+05:30,1360.3,1363.2,1359.7,1362.7,315316
2025-10-28 13:10:00+05:30,1362.5,1362.8,1362.0,1362.4,142757
2025-10-28 13:15:00+05:30,1362.1,1364.6,1361.9,1363.0,272413
2025-10-28 13:20:00+05:30,1362.7,1364.7,1362.4,1364.4,158881
2025-10-28 13:25:00+05:30,1364.5,1365.3,1363.8,1364.5,160171
2025-10-28 13:30:00+05:30,1364.4,1365.8,1363.8,1363.9,217463
2025-10-28 13:35:00+05:30,1363.8,1364.3,1362.3,1362.7,233526
