timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,3739.0,3740.2,3737.8,3740.0,13045
2025-10-27 13:30:00+05:30,3739.0,3740.3,3730.7,3733.0,17877
2025-10-27 13:35:00+05:30,3733.1,3737.6,3733.0,3736.1,4265
2025-10-27 13:40:00+05:30,3737.0,3739.3,3733.4,3739.2,5526
2025-10-27 13:45:00+05:30,3737.8,3739.0,3730.0,3734.1,6713
2025-10-27 13:50:00+05:30,3734.1,3738.9,3732.8,3735.2,7290
2025-10-27 13:55:00+05:30,3736.3,3736.6,3733.7,3734.7,6056
2025-10-27 14:00:00+05:30,3734.7,3740.0,3734.1,3738.3,6363
2025-10-27 14:05:00+05:30,3738.7,3749.7,3738.7,3743.7,16640
2025-10-27 14:10:00+05:30,3745.0,3745.0,3740.0,3740.0,6950
2025-10-27 14:15:00+05:30,3741.0,3752.9,3740.0,3751.9,15332
2025-10-27 14:20:00+05:30,3751.9,3753.0,3746.2,3747.7,13207
2025-10-27 14:25:00+05:30,3747.7,3753.4,3747.2,3752.3,10096
2025-10-27 14:30:00+05:30,3752.3,3753.4,3746.3,3746.3,6685
2025-10-27 14:35:00+05:30,3746.9,3752.9,3745.9,3747.4,28574
2025-10-27 14:40:00+05:30,3747.1,3748.8,3741.5,3742.0,6697
2025-10-27 14:45:00+05:30,3742.4,3744.4,3740.6,3742.1,14645
2025-10-27 14:50:00+05:30,3742.0,3744.3,3740.0,3743.9,8181
2025-10-27 14:55:00+05:30,3742.5,3747.7,3741.3,3746.3,7782
2025-10-27 15:00:00+05:30,3746.2,3750.0,3741.6,3742.3,17858
2025-10-27 15:05:00+05:30,3742.0,3742.2,3740.2,3741.8,21216
2025-10-27 15:10:00+05:30,3741.7,3743.1,3739.1,3739.3,28450
2025-10-27 15:15:00+05:30,3739.3,3741.4,3734.9,3736.8,26934
2025-10-27 15:20:00+05:30,3737.3,3737.3,3733.9,3734.4,20235
2025-10-27 15:25:00+05:30,3734.4,3744.0,3733.0,3733.0,17643
2025-10-28 09:15:00+05:30,3750.0,3770.0,3747.0,3755.6,50830
2025-10-28 09:20:00+05:30,3755.6,3766.0,3745.4,3758.8,36628
2025-10-28 09:25:00+05:30,3758.7,3765.0,3751.8,3760.0,24402
2025-10-28 09:30:00+05:30,3760.7,3761.5,3752.3,3756.9,18712
2025-10-28 09:35:00+05:30,3757.0,3758.0,3751.0,3751.0,18612
2025-10-28 09:40:00+05:30,3750.6,3751.2,3740.3,3742.2,29293
2025-10-28 09:45:00+05:30,3742.1,3745.1,3735.2,3735.2,24145
2025-10-28 09:50:00+05:30,3735.2,3737.5,3725.0,3728.9,23848
2025-10-28 09:55:00+05:30,3727.7,3728.6,3724.0,3725.0,17930
2025-10-28 10:00:00+05:30,3725.0,3733.4,3724.0,3730.6,22779
2025-10-28 10:05:00+05:30,3730.6,3731.9,3727.7,3730.6,10578
2025-10-28 10:10:00+05:30,3730.0,3732.1,3728.1,3729.9,7968
2025-10-28 10:15:00+05:30,3729.9,3730.6,3724.9,3726.6,15416
2025-10-28 10:20:00+05:30,3726.0,3728.9,3720.2,3727.7,18806
2025-10-28 10:25:00+05:30,3727.7,3730.3,3722.2,3729.2,37580
2025-10-28 10:30:00+05:30,3728.9,3730.0,3719.2,3720.2,45876
2025-10-28 10:35:00+05:30,3720.5,3730.1,3719.3,3721.5,52708
2025-10-28 10:40:00+05:30,3721.7,3735.0,3721.0,3726.8,37461
2025-10-28 10:45:00+05:30,3726.9,3729.7,3711.5,3711.5,17049
2025-10-28 10:50:00+05:30,3711.5,3717.4,3705.9,3708.0,19310
2025-10-28 10:55:00+05:30,3708.0,3708.1,3701.5,3705.4,23394
2025-10-28 11:00:00+05:30,3705.4,3707.0,3699.1,3701.0,20180
2025-10-28 11:05:00+05:30,3701.1,3703.7,3699.6,3702.6,10206
2025-10-28 11:10:00+05:30,3702.6,3703.3,3692.1,3692.1,17533
2025-10-28 11:15:00+05:30,3692.5,3698.9,3688.1,3691.1,28905
2025-10-28 11:20:00+05:30,3691.5,3695.1,3690.0,3690.8,7436
2025-10-28 11:25:00+05:30,3691.8,3699.3,3691.3,3698.0,12398
2025-10-28 11:30:00+05:30,3697.3,3702.0,3697.1,3698.1,8789
2025-10-28 11:35:00+05:30,3698.2,3701.1,3695.1,3696.0,8179
2025-10-28 11:40:00+05:30,3696.9,3707.6,3696.8,3701.2,15364
2025-10-28 11:45:00+05:30,3701.0,3703.6,3696.7,3698.9,9023
2025-10-28 11:50:00+05:30,3698.8,3705.0,3698.5,3701.7,7559
2025-10-28 11:55:00+05:30,3701.6,3703.2,3691.8,3692.6,20787
2025-10-28 12:00:00+05:30,3692.2,3694.5,3691.1,3691.9,11156
2025-10-28 12:05:00+05:30,3691.9,3693.0,3690.0,3692.6,9391
2025-10-28 12:10:00+05:30,3692.6,3695.8,3689.2,3692.1,33714
2025-10-28 12:15:00+05:30,3692.1,3696.6,3690.2,3693.0,9969
2025-10-28 12:20:00+05:30,3693.0,3694.4,3690.1,3691.8,6089
2025-10-28 12:25:00+05:30,3692.4,3696.2,3690.6,3692.9,9475
2025-10-28 12:30:00+05:30,3693.0,3699.2,3692.7,3695.3,6275
2025-10-28 12:35:00+05:30,3695.0,3702.8,3694.5,3701.5,8323
2025-10-28 12:40:00+05:30,3701.3,3708.7,3699.8,3707.1,11068
2025-10-28 12:45:00+05:30,3707.9,3709.0,3701.6,3704.3,11630
2025-10-28 12:50:00+05:30,3704.3,3707.2,3702.3,3704.6,6651
2025-10-28 12:55:00+05:30,3705.1,3706.0,3700.3,3705.0,5345
2025-10-28 13:00:00+05:30,3704.9,3707.9,3700.6,3704.1,6477
2025-10-28 13:05:00+05:30,3701.5,3712.1,3700.7,3708.5,16009
2025-10-28 13:10:00+05:30,3708.6,3709.9,3701.5,3703.3,6724
2025-10-28 13:15:00+05:30,3704.9,3705.0,3700.0,3701.4,5117
2025-10-28 13:20:00+05:30,3701.3,3704.6,3698.0,3703.9,6312
2025-10-28 13:25:00+05:30,3703.7,3707.2,3702.3,3703.3,7033
2025-10-28 13:30:00+05:30,3702.7,3706.9,3702.3,3704.4,6457
2025-10-28 13:35:00+05:30,3704.8,3705.9,3701.3,3703.0,4214
2025-10-28 13:40:00+05:30,3702.9,3704.1,3693.1,3693.3,9006
2025-10-28 13:45:00+05:30,3694.6,3697.5,3688.9,3690.7,9985
2025-10-28 13:50:00+05:30,3691.3,3692.3,3688.6,3690.1,8875
2025-10-28 13:55:00+05:30,3690.0,3693.1,3689.0,3692.1,11857
2025-10-28 14:00:00+05:30,3692.1,3699.3,3691.4,3695.3,12213
2025-10-28 14:05:00+05:30,3695.3,3706.0,3694.6,3705.0,16449
2025-10-28 14:10:00+05:30,3705.0,3705.1,3695.5,3701.5,25694
2025-10-28 14:15:00+05:30,3701.5,3702.4,3695.7,3697.8,12301
2025-10-28 14:20:00+05:30,3698.6,3699.2,3693.0,3695.0,16033
2025-10-28 14:25:00+05:30,3695.7,3695.7,3690.6,3692.4,18154
2025-10-28 14:30:00+05:30,3692.4,3697.5,3690.0,3695.0,13458
2025-10-28 14:35:00+05:30,3694.5,3696.3,3690.8,3696.1,11339
2025-10-28 14:40:00+05:30,3696.0,3707.9,3694.5,3704.3,25252
2025-10-28 14:45:00+05:30,3705.0,3706.0,3701.3,3703.7,22422
2025-10-28 14:50:00+05:30,3703.7,3709.0,3701.3,3708.5,35692
2025-10-28 14:55:00+05:30,3708.5,3714.7,3706.2,3707.8,34484
2025-10-28 15:00:00+05:30,3707.8,3714.0,3701.1,3710.0,69067
2025-10-28 15:05:00+05:30,3710.0,3713.0,3706.3,3709.8,41042
2025-10-28 15:10:00+05:30,3709.8,3714.2,3709.8,3713.0,35540
2025-10-28 15:15:00+05:30,3713.0,3718.2,3712.7,3717.1,48666
2025-10-28 15:20:00+05:30,3717.0,3728.4,3717.0,3726.0,49441
2025-10-28 15:25:00+05:30,3727.4,3744.0,3724.3,3737.0,48873
2025-10-29 09:15:00+05:30,3734.2,3751.2,3730.4,3730.6,23517
2025-10-29 09:20:00+05:30,3730.4,3743.9,3730.0,3741.7,12913
